run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,63.0,,,,,,,,,,,,,,601.0,,942.0,,309.0,572.0,,521.0,,1157.0
,17.0,,,,,,,,,,,,,,381.0,,513.0,,,740.0,,785.0,,619.0
,491.0,,,,,,,,,,,,,,1305.0,,146.0,,,1254.0,,242.0,,24.0
,64.0,,,,,,,,,,,,,,313.0,,803.0,,,838.0,,99.0,,881.0
,96.0,,,,,,,,,,,,,,823.0,,1287.0,,,200.0,,786.0,,200.0
,928.0,,,,,,,,,,,,,,764.0,,234.0,,,1285.0,,942.0,,159.0
,327.0,,,,,,,,,,,,,,382.0,,298.0,,,1257.0,,513.0,,1274.0
,378.0,,,,,,,,,,,,,,1288.0,,1052.0,,,860.0,,217.0,,22.0
,595.0,,,,,,,,,,,,,,1292.0,,125.0,,,1180.0,,21.0,,406.0
,1227.0,,,,,,,,,,,,,,1306.0,,1131.0,,,245.0,,106.0,,528.0
,899.0,,,,,,,,,,,,,,383.0,,875.0,,,439.0,,1052.0,,751.0
,476.0,,,,,,,,,,,,,,463.0,,251.0,,,447.0,,1095.0,,753.0
,47.0,,,,,,,,,,,,,,1250.0,,876.0,,,753.0,,966.0,,885.0
,463.0,,,,,,,,,,,,,,854.0,,86.0,,,458.0,,570.0,,485.0
,521.0,,,,,,,,,,,,,,843.0,,1095.0,,,1149.0,,875.0,,191.0
,21.0,,,,,,,,,,,,,,719.0,,966.0,,,1182.0,,876.0,,1328.0
,61.0,,,,,,,,,,,,,,1147.0,,570.0,,,130.0,,86.0,,360.0
,1203.0,,,,,,,,,,,,,,596.0,,877.0,,,58.0,,1131.0,,182.0
,62.0,,,,,,,,,,,,,,219.0,,845.0,,,574.0,,877.0,,823.0
,1216.0,,,,,,,,,,,,,,481.0,,110.0,,,1069.0,,125.0,,615.0
,98.0,,,,,,,,,,,,,,968.0,,581.0,,,1110.0,,251.0,,968.0
,905.0,,,,,,,,,,,,,,981.0,,416.0,,,1136.0,,234.0,,68.0
,375.0,,,,,,,,,,,,,,17.0,,800.0,,,415.0,,298.0,,13.0
,942.0,,,,,,,,,,,,,,491.0,,309.0,,,1206.0,,110.0,,35.0
,209.0,,,,,,,,,,,,,,1226.0,,,,,205.0,,845.0,,480.0
,823.0,,,,,,,,,,,,,,63.0,,,,,622.0,,581.0,,660.0
,981.0,,,,,,,,,,,,,,64.0,,,,,292.0,,416.0,,89.0
,146.0,,,,,,,,,,,,,,324.0,,,,,460.0,,841.0,,332.0
,234.0,,,,,,,,,,,,,,426.0,,,,,1256.0,,803.0,,14.0
,298.0,,,,,,,,,,,,,,595.0,,,,,293.0,,818.0,,82.0
,1131.0,,,,,,,,,,,,,,878.0,,,,,675.0,,85.0,,1059.0
,875.0,,,,,,,,,,,,,,96.0,,,,,656.0,,684.0,,960.0
,1052.0,,,,,,,,,,,,,,928.0,,,,,322.0,,309.0,,464.0
,251.0,,,,,,,,,,,,,,378.0,,,,,345.0,,,,1217.0
,86.0,,,,,,,,,,,,,,99.0,,,,,530.0,,,,784.0
,125.0,,,,,,,,,,,,,,51.0,,,,,659.0,,,,70.0
,1095.0,,,,,,,,,,,,,,448.0,,,,,1202.0,,,,76.0
,876.0,,,,,,,,,,,,,,944.0,,,,,977.0,,,,249.0
,966.0,,,,,,,,,,,,,,814.0,,,,,650.0,,,,1090.0
,570.0,,,,,,,,,,,,,,685.0,,,,,39.0,,,,143.0
,877.0,,,,,,,,,,,,,,696.0,,,,,643.0,,,,269.0
,845.0,,,,,,,,,,,,,,598.0,,,,,1088.0,,,,852.0
,110.0,,,,,,,,,,,,,,1264.0,,,,,134.0,,,,499.0
,416.0,,,,,,,,,,,,,,527.0,,,,,264.0,,,,927.0
,803.0,,,,,,,,,,,,,,794.0,,,,,455.0,,,,248.0
,581.0,,,,,,,,,,,,,,995.0,,,,,986.0,,,,888.0
,448.0,,,,,,,,,,,,,,597.0,,,,,12.0,,,,404.0
,51.0,,,,,,,,,,,,,,1161.0,,,,,742.0,,,,144.0
,513.0,,,,,,,,,,,,,,802.0,,,,,156.0,,,,851.0
,841.0,,,,,,,,,,,,,,416.0,,,,,1027.0,,,,768.0
,684.0,,,,,,,,,,,,,,464.0,,,,,223.0,,,,10.0
,818.0,,,,,,,,,,,,,,1052.0,,,,,682.0,,,,844.0
,85.0,,,,,,,,,,,,,,1095.0,,,,,939.0,,,,767.0
,309.0,,,,,,,,,,,,,,875.0,,,,,1017.0,,,,967.0
,,,,,,,,,,,,,,,876.0,,,,,526.0,,,,71.0
,,,,,,,,,,,,,,,1131.0,,,,,879.0,,,,502.0
,,,,,,,,,,,,,,,966.0,,,,,18.0,,,,759.0
,,,,,,,,,,,,,,,251.0,,,,,240.0,,,,943.0
,,,,,,,,,,,,,,,86.0,,,,,840.0,,,,326.0
,,,,,,,,,,,,,,,877.0,,,,,827.0,,,,887.0
,,,,,,,,,,,,,,,125.0,,,,,738.0,,,,296.0
,,,,,,,,,,,,,,,234.0,,,,,1053.0,,,,52.0
,,,,,,,,,,,,,,,298.0,,,,,652.0,,,,147.0
,,,,,,,,,,,,,,,110.0,,,,,1159.0,,,,37.0
,,,,,,,,,,,,,,,570.0,,,,,618.0,,,,44.0
,,,,,,,,,,,,,,,845.0,,,,,1242.0,,,,251.0
,,,,,,,,,,,,,,,299.0,,,,,1023.0,,,,718.0
,,,,,,,,,,,,,,,581.0,,,,,453.0,,,,1131.0
,,,,,,,,,,,,,,,1041.0,,,,,399.0,,,,875.0
,,,,,,,,,,,,,,,803.0,,,,,522.0,,,,1128.0
,,,,,,,,,,,,,,,937.0,,,,,585.0,,,,86.0
,,,,,,,,,,,,,,,309.0,,,,,461.0,,,,1052.0
,,,,,,,,,,,,,,,,,,,,756.0,,,,966.0
,,,,,,,,,,,,,,,,,,,,702.0,,,,876.0
,,,,,,,,,,,,,,,,,,,,923.0,,,,877.0
,,,,,,,,,,,,,,,,,,,,730.0,,,,570.0
,,,,,,,,,,,,,,,,,,,,503.0,,,,125.0
,,,,,,,,,,,,,,,,,,,,306.0,,,,1095.0
,,,,,,,,,,,,,,,,,,,,674.0,,,,110.0
,,,,,,,,,,,,,,,,,,,,252.0,,,,845.0
,,,,,,,,,,,,,,,,,,,,982.0,,,,581.0
,,,,,,,,,,,,,,,,,,,,1160.0,,,,234.0
,,,,,,,,,,,,,,,,,,,,1082.0,,,,298.0
,,,,,,,,,,,,,,,,,,,,555.0,,,,416.0
,,,,,,,,,,,,,,,,,,,,994.0,,,,818.0
,,,,,,,,,,,,,,,,,,,,1164.0,,,,841.0
,,,,,,,,,,,,,,,,,,,,1223.0,,,,85.0
,,,,,,,,,,,,,,,,,,,,291.0,,,,309.0
,,,,,,,,,,,,,,,,,,,,1247.0,,,,
,,,,,,,,,,,,,,,,,,,,540.0,,,,
,,,,,,,,,,,,,,,,,,,,512.0,,,,
,,,,,,,,,,,,,,,,,,,,836.0,,,,
,,,,,,,,,,,,,,,,,,,,771.0,,,,
,,,,,,,,,,,,,,,,,,,,588.0,,,,
,,,,,,,,,,,,,,,,,,,,758.0,,,,
,,,,,,,,,,,,,,,,,,,,1076.0,,,,
,,,,,,,,,,,,,,,,,,,,390.0,,,,
,,,,,,,,,,,,,,,,,,,,187.0,,,,
,,,,,,,,,,,,,,,,,,,,1070.0,,,,
,,,,,,,,,,,,,,,,,,,,783.0,,,,
,,,,,,,,,,,,,,,,,,,,222.0,,,,
,,,,,,,,,,,,,,,,,,,,1270.0,,,,
,,,,,,,,,,,,,,,,,,,,171.0,,,,
,,,,,,,,,,,,,,,,,,,,592.0,,,,
,,,,,,,,,,,,,,,,,,,,1208.0,,,,
,,,,,,,,,,,,,,,,,,,,720.0,,,,
,,,,,,,,,,,,,,,,,,,,751.0,,,,
,,,,,,,,,,,,,,,,,,,,117.0,,,,
,,,,,,,,,,,,,,,,,,,,221.0,,,,
,,,,,,,,,,,,,,,,,,,,20.0,,,,
,,,,,,,,,,,,,,,,,,,,755.0,,,,
,,,,,,,,,,,,,,,,,,,,446.0,,,,
,,,,,,,,,,,,,,,,,,,,1212.0,,,,
,,,,,,,,,,,,,,,,,,,,101.0,,,,
,,,,,,,,,,,,,,,,,,,,640.0,,,,
,,,,,,,,,,,,,,,,,,,,1195.0,,,,
,,,,,,,,,,,,,,,,,,,,1009.0,,,,
,,,,,,,,,,,,,,,,,,,,1043.0,,,,
,,,,,,,,,,,,,,,,,,,,483.0,,,,
,,,,,,,,,,,,,,,,,,,,915.0,,,,
,,,,,,,,,,,,,,,,,,,,1058.0,,,,
,,,,,,,,,,,,,,,,,,,,677.0,,,,
,,,,,,,,,,,,,,,,,,,,787.0,,,,
,,,,,,,,,,,,,,,,,,,,817.0,,,,
,,,,,,,,,,,,,,,,,,,,344.0,,,,
,,,,,,,,,,,,,,,,,,,,380.0,,,,
,,,,,,,,,,,,,,,,,,,,797.0,,,,
,,,,,,,,,,,,,,,,,,,,191.0,,,,
,,,,,,,,,,,,,,,,,,,,548.0,,,,
,,,,,,,,,,,,,,,,,,,,823.0,,,,
,,,,,,,,,,,,,,,,,,,,937.0,,,,
,,,,,,,,,,,,,,,,,,,,1107.0,,,,
,,,,,,,,,,,,,,,,,,,,615.0,,,,
,,,,,,,,,,,,,,,,,,,,268.0,,,,
,,,,,,,,,,,,,,,,,,,,82.0,,,,
,,,,,,,,,,,,,,,,,,,,736.0,,,,
,,,,,,,,,,,,,,,,,,,,1050.0,,,,
,,,,,,,,,,,,,,,,,,,,630.0,,,,
,,,,,,,,,,,,,,,,,,,,29.0,,,,
,,,,,,,,,,,,,,,,,,,,534.0,,,,
,,,,,,,,,,,,,,,,,,,,41.0,,,,
,,,,,,,,,,,,,,,,,,,,1250.0,,,,
,,,,,,,,,,,,,,,,,,,,278.0,,,,
,,,,,,,,,,,,,,,,,,,,1056.0,,,,
,,,,,,,,,,,,,,,,,,,,105.0,,,,
,,,,,,,,,,,,,,,,,,,,517.0,,,,
,,,,,,,,,,,,,,,,,,,,60.0,,,,
,,,,,,,,,,,,,,,,,,,,444.0,,,,
,,,,,,,,,,,,,,,,,,,,645.0,,,,
,,,,,,,,,,,,,,,,,,,,578.0,,,,
,,,,,,,,,,,,,,,,,,,,81.0,,,,
,,,,,,,,,,,,,,,,,,,,215.0,,,,
,,,,,,,,,,,,,,,,,,,,1022.0,,,,
,,,,,,,,,,,,,,,,,,,,839.0,,,,
,,,,,,,,,,,,,,,,,,,,363.0,,,,
,,,,,,,,,,,,,,,,,,,,872.0,,,,
,,,,,,,,,,,,,,,,,,,,589.0,,,,
,,,,,,,,,,,,,,,,,,,,1240.0,,,,
,,,,,,,,,,,,,,,,,,,,886.0,,,,
,,,,,,,,,,,,,,,,,,,,1060.0,,,,
,,,,,,,,,,,,,,,,,,,,1.0,,,,
,,,,,,,,,,,,,,,,,,,,94.0,,,,
,,,,,,,,,,,,,,,,,,,,1266.0,,,,
,,,,,,,,,,,,,,,,,,,,1039.0,,,,
,,,,,,,,,,,,,,,,,,,,1278.0,,,,
,,,,,,,,,,,,,,,,,,,,646.0,,,,
,,,,,,,,,,,,,,,,,,,,1119.0,,,,
,,,,,,,,,,,,,,,,,,,,338.0,,,,
,,,,,,,,,,,,,,,,,,,,210.0,,,,
,,,,,,,,,,,,,,,,,,,,680.0,,,,
,,,,,,,,,,,,,,,,,,,,1205.0,,,,
