run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,315.0,,7.0,123.0,,452.0,113.0,52.0,175.0,,50.0,,,212.0,,113.0,,,249.0,,,52.0,53.0,436.0
,369.0,,483.0,176.0,,429.0,216.0,231.0,72.0,,167.0,,,44.0,,62.0,,,499.0,,,118.0,16.0,155.0
,231.0,,113.0,50.0,,229.0,283.0,27.0,422.0,,301.0,,,277.0,,135.0,,,42.0,,,277.0,342.0,177.0
,53.0,,264.0,499.0,,459.0,53.0,61.0,229.0,,123.0,,,111.0,,44.0,,,112.0,,,81.0,489.0,53.0
,52.0,,303.0,245.0,,149.0,172.0,443.0,396.0,,16.0,,,258.0,,231.0,,,113.0,,,27.0,111.0,258.0
,118.0,,32.0,370.0,,498.0,301.0,261.0,206.0,,300.0,,,50.0,,52.0,,,355.0,,,61.0,151.0,458.0
,50.0,,241.0,216.0,,277.0,279.0,283.0,277.0,,61.0,,,46.0,,248.0,,,261.0,,,283.0,482.0,498.0
,172.0,,311.0,315.0,,249.0,300.0,135.0,111.0,,277.0,,,182.0,,123.0,,,162.0,,,371.0,487.0,113.0
,301.0,,138.0,395.0,,133.0,151.0,332.0,50.0,,47.0,,,351.0,,350.0,,,287.0,,,53.0,488.0,173.0
,283.0,,258.0,369.0,,241.0,480.0,498.0,53.0,,112.0,,,369.0,,167.0,,,442.0,,,234.0,481.0,184.0
,236.0,,234.0,283.0,,467.0,50.0,155.0,212.0,,32.0,,,315.0,,300.0,,,329.0,,,442.0,496.0,283.0
,472.0,,260.0,231.0,,472.0,32.0,177.0,405.0,,482.0,,,231.0,,497.0,,,498.0,,,303.0,504.0,28.0
,127.0,,47.0,53.0,,258.0,148.0,371.0,472.0,,496.0,,,53.0,,236.0,,,216.0,,,301.0,343.0,413.0
,113.0,,306.0,52.0,,445.0,379.0,53.0,482.0,,337.0,,,283.0,,303.0,,,212.0,,,28.0,38.0,167.0
,446.0,,277.0,118.0,,443.0,436.0,234.0,487.0,,175.0,,,135.0,,127.0,,,234.0,,,167.0,471.0,396.0
,393.0,,391.0,498.0,,500.0,261.0,109.0,342.0,,350.0,,,380.0,,118.0,,,246.0,,,261.0,52.0,32.0
,443.0,,,277.0,,236.0,80.0,28.0,488.0,,503.0,,,472.0,,212.0,,,301.0,,,300.0,490.0,151.0
,482.0,,,113.0,,127.0,302.0,167.0,481.0,,480.0,,,58.0,,230.0,,,472.0,,,453.0,443.0,243.0
,496.0,,,443.0,,496.0,93.0,349.0,496.0,,72.0,,,52.0,,50.0,,,184.0,,,393.0,434.0,123.0
,342.0,,,197.0,,482.0,351.0,182.0,504.0,,270.0,,,118.0,,258.0,,,371.0,,,482.0,473.0,496.0
,487.0,,,472.0,,244.0,182.0,351.0,471.0,,396.0,,,113.0,,498.0,,,44.0,,,480.0,27.0,234.0
,123.0,,,58.0,,47.0,498.0,197.0,434.0,,487.0,,,234.0,,499.0,,,151.0,,,148.0,283.0,162.0
,504.0,,,112.0,,287.0,472.0,212.0,171.0,,342.0,,,419.0,,472.0,,,16.0,,,50.0,81.0,499.0
,488.0,,,261.0,,489.0,482.0,301.0,473.0,,504.0,,,443.0,,42.0,,,167.0,,,182.0,109.0,185.0
