run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
337.0,337.0,127.0,282.0,82.0,,245.0,550.0,602.0,674.0,,545.0,647.0,,308.0,,81.0,224.0,,720.0,5.0,374.0,157.0,226.0,833.0
46.0,563.0,251.0,326.0,165.0,,859.0,394.0,340.0,458.0,,550.0,386.0,,472.0,,430.0,337.0,,339.0,172.0,271.0,462.0,552.0,816.0
115.0,133.0,430.0,809.0,211.0,,1.0,547.0,806.0,261.0,,546.0,217.0,,654.0,,553.0,27.0,,306.0,384.0,98.0,818.0,251.0,696.0
87.0,87.0,201.0,852.0,339.0,,483.0,134.0,397.0,80.0,,640.0,89.0,,280.0,,245.0,87.0,,81.0,119.0,474.0,456.0,253.0,537.0
690.0,428.0,388.0,716.0,650.0,,325.0,224.0,96.0,564.0,,190.0,625.0,,339.0,,859.0,806.0,,461.0,532.0,553.0,291.0,358.0,84.0
673.0,338.0,642.0,46.0,100.0,,76.0,331.0,461.0,716.0,,549.0,188.0,,22.0,,832.0,563.0,,245.0,702.0,462.0,674.0,493.0,669.0
776.0,719.0,284.0,113.0,474.0,,103.0,103.0,430.0,745.0,,394.0,122.0,,461.0,,458.0,486.0,,859.0,732.0,727.0,104.0,25.0,207.0
99.0,604.0,1.0,224.0,224.0,,338.0,69.0,201.0,462.0,,547.0,456.0,,463.0,,191.0,482.0,,832.0,16.0,652.0,702.0,252.0,851.0
225.0,806.0,88.0,100.0,110.0,,837.0,450.0,388.0,584.0,,134.0,608.0,,468.0,,218.0,829.0,,325.0,492.0,226.0,413.0,357.0,536.0
326.0,673.0,194.0,337.0,744.0,,251.0,100.0,284.0,23.0,,103.0,805.0,,375.0,,717.0,182.0,,810.0,568.0,552.0,299.0,583.0,141.0
116.0,674.0,456.0,563.0,732.0,,639.0,458.0,260.0,40.0,,450.0,739.0,,853.0,,236.0,288.0,,338.0,450.0,321.0,660.0,77.0,870.0
338.0,483.0,240.0,27.0,244.0,,838.0,745.0,570.0,502.0,,224.0,633.0,,203.0,,388.0,830.0,,565.0,569.0,454.0,654.0,769.0,839.0
808.0,99.0,42.0,99.0,22.0,,485.0,15.0,584.0,863.0,,458.0,192.0,,865.0,,565.0,128.0,,657.0,449.0,455.0,192.0,331.0,285.0
59.0,853.0,485.0,87.0,217.0,,463.0,636.0,587.0,363.0,,27.0,738.0,,732.0,,201.0,32.0,,352.0,15.0,110.0,375.0,569.0,83.0
