run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
206.0,,,219.0,1214.0,54.0,,1329.0,,54.0,355.0,1434.0,,563.0,942.0,84.0,1458.0,,1170.0,376.0,205.0,,,205.0,1317.0
871.0,,,1214.0,901.0,1317.0,,84.0,,1347.0,942.0,205.0,,774.0,1458.0,1458.0,1433.0,,255.0,206.0,901.0,,,1329.0,985.0
100.0,,,220.0,142.0,154.0,,1458.0,,1357.0,303.0,676.0,,899.0,1433.0,1509.0,205.0,,1030.0,871.0,542.0,,,190.0,662.0
1458.0,,,,220.0,698.0,,1433.0,,1458.0,1317.0,190.0,,1233.0,565.0,103.0,985.0,,1458.0,1266.0,1036.0,,,836.0,901.0
565.0,,,,,205.0,,190.0,,1433.0,901.0,885.0,,1490.0,569.0,698.0,720.0,,355.0,901.0,252.0,,,901.0,803.0
205.0,,,,,1434.0,,56.0,,1317.0,147.0,69.0,,84.0,1439.0,1433.0,371.0,,1163.0,1160.0,371.0,,,720.0,26.0
1433.0,,,,,190.0,,1317.0,,1329.0,698.0,54.0,,56.0,95.0,1330.0,1350.0,,1433.0,676.0,1350.0,,,219.0,542.0
901.0,,,,,114.0,,722.0,,1201.0,542.0,433.0,,1399.0,157.0,1229.0,1475.0,,1475.0,698.0,1174.0,,,1214.0,1458.0
47.0,,,,,206.0,,985.0,,304.0,651.0,56.0,,1489.0,142.0,1304.0,533.0,,1330.0,355.0,250.0,,,220.0,1433.0
542.0,,,,,1322.0,,371.0,,803.0,541.0,533.0,,1458.0,1201.0,219.0,1509.0,,1352.0,542.0,885.0,,,,371.0
219.0,,,,,1341.0,,535.0,,676.0,371.0,1317.0,,1433.0,901.0,1214.0,142.0,,724.0,304.0,69.0,,,,1350.0
1229.0,,,,,542.0,,229.0,,901.0,1433.0,1329.0,,1498.0,147.0,220.0,56.0,,569.0,190.0,1347.0,,,,885.0
1214.0,,,,,56.0,,147.0,,56.0,720.0,565.0,,250.0,56.0,,304.0,,1490.0,942.0,533.0,,,,69.0
1304.0,,,,,1213.0,,1439.0,,542.0,157.0,1030.0,,996.0,220.0,,1440.0,,676.0,114.0,54.0,,,,1347.0
220.0,,,,,219.0,,885.0,,565.0,985.0,1357.0,,901.0,,,803.0,,47.0,1458.0,803.0,,,,203.0
,,,,,1214.0,,69.0,,433.0,83.0,901.0,,676.0,,,542.0,,103.0,1433.0,304.0,,,,54.0
,,,,,220.0,,114.0,,1163.0,803.0,803.0,,190.0,,,901.0,,84.0,1317.0,147.0,,,,854.0
,,,,,,,1350.0,,132.0,1350.0,255.0,,1170.0,,,190.0,,1454.0,205.0,433.0,,,,433.0
,,,,,,,54.0,,942.0,1458.0,355.0,,147.0,,,885.0,,1479.0,433.0,355.0,,,,720.0
,,,,,,,433.0,,147.0,219.0,147.0,,1486.0,,,69.0,,191.0,1509.0,302.0,,,,205.0
,,,,,,,1347.0,,1160.0,1214.0,311.0,,371.0,,,1347.0,,1184.0,54.0,132.0,,,,147.0
,,,,,,,1184.0,,1334.0,220.0,302.0,,698.0,,,54.0,,542.0,220.0,311.0,,,,255.0
,,,,,,,1229.0,,190.0,,722.0,,542.0,,,433.0,,996.0,,255.0,,,,355.0
,,,,,,,1304.0,,355.0,,985.0,,132.0,,,147.0,,1506.0,,996.0,,,,311.0
,,,,,,,219.0,,302.0,,996.0,,1350.0,,,541.0,,1488.0,,1357.0,,,,302.0
,,,,,,,1214.0,,311.0,,871.0,,1347.0,,,1229.0,,371.0,,190.0,,,,996.0
,,,,,,,220.0,,255.0,,142.0,,885.0,,,1304.0,,1350.0,,863.0,,,,132.0
,,,,,,,,,996.0,,541.0,,69.0,,,1214.0,,219.0,,563.0,,,,760.0
,,,,,,,,,760.0,,720.0,,54.0,,,219.0,,1214.0,,83.0,,,,304.0
,,,,,,,,,1475.0,,132.0,,836.0,,,220.0,,220.0,,29.0,,,,1036.0
,,,,,,,,,1266.0,,542.0,,433.0,,,,,,,98.0,,,,1440.0
,,,,,,,,,687.0,,1036.0,,1160.0,,,,,,,99.0,,,,1038.0
,,,,,,,,,1509.0,,304.0,,399.0,,,,,,,974.0,,,,828.0
,,,,,,,,,900.0,,219.0,,1206.0,,,,,,,157.0,,,,863.0
,,,,,,,,,1439.0,,1214.0,,1488.0,,,,,,,1163.0,,,,900.0
,,,,,,,,,722.0,,220.0,,1479.0,,,,,,,836.0,,,,1160.0
,,,,,,,,,541.0,,,,1506.0,,,,,,,103.0,,,,836.0
,,,,,,,,,1229.0,,,,1205.0,,,,,,,393.0,,,,1240.0
,,,,,,,,,1304.0,,,,1484.0,,,,,,,1440.0,,,,1266.0
,,,,,,,,,219.0,,,,1174.0,,,,,,,1038.0,,,,721.0
,,,,,,,,,1214.0,,,,1500.0,,,,,,,828.0,,,,1335.0
,,,,,,,,,220.0,,,,398.0,,,,,,,721.0,,,,843.0
,,,,,,,,,,,,,1480.0,,,,,,,1335.0,,,,1334.0
,,,,,,,,,,,,,1487.0,,,,,,,843.0,,,,871.0
,,,,,,,,,,,,,803.0,,,,,,,900.0,,,,1184.0
,,,,,,,,,,,,,1036.0,,,,,,,844.0,,,,1439.0
,,,,,,,,,,,,,304.0,,,,,,,1336.0,,,,1330.0
,,,,,,,,,,,,,1509.0,,,,,,,1331.0,,,,4.0
,,,,,,,,,,,,,722.0,,,,,,,258.0,,,,1214.0
,,,,,,,,,,,,,541.0,,,,,,,1214.0,,,,219.0
,,,,,,,,,,,,,1229.0,,,,,,,219.0,,,,220.0
,,,,,,,,,,,,,1304.0,,,,,,,220.0,,,,
,,,,,,,,,,,,,220.0,,,,,,,,,,,
