run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
384.0,233.0,328.0,184.0,452.0,58.0,500.0,93.0,,459.0,,373.0,,119.0,468.0,42.0,155.0,,420.0,316.0,493.0,357.0,468.0,306.0,363.0
241.0,377.0,483.0,135.0,93.0,216.0,132.0,172.0,,95.0,,384.0,,376.0,495.0,351.0,316.0,,398.0,172.0,43.0,425.0,272.0,93.0,241.0
245.0,399.0,153.0,357.0,111.0,172.0,241.0,95.0,,445.0,,249.0,,69.0,211.0,182.0,272.0,,376.0,155.0,442.0,119.0,74.0,13.0,245.0
47.0,150.0,7.0,355.0,429.0,448.0,463.0,495.0,,471.0,,246.0,,63.0,436.0,76.0,368.0,,425.0,177.0,27.0,69.0,368.0,37.0,95.0
466.0,464.0,384.0,197.0,149.0,118.0,357.0,132.0,,357.0,,453.0,,358.0,205.0,231.0,74.0,,119.0,62.0,283.0,398.0,172.0,363.0,350.0
311.0,465.0,264.0,373.0,133.0,57.0,258.0,74.0,,258.0,,93.0,,49.0,351.0,53.0,211.0,,69.0,53.0,109.0,420.0,211.0,213.0,47.0
138.0,258.0,49.0,448.0,433.0,63.0,44.0,315.0,,47.0,,94.0,,452.0,164.0,36.0,177.0,,466.0,200.0,433.0,376.0,53.0,445.0,201.0
15.0,132.0,229.0,167.0,132.0,373.0,467.0,211.0,,442.0,,122.0,,429.0,22.0,94.0,64.0,,49.0,502.0,358.0,49.0,135.0,245.0,433.0
362.0,205.0,455.0,499.0,467.0,203.0,196.0,81.0,,393.0,,391.0,,93.0,72.0,228.0,178.0,,149.0,433.0,429.0,358.0,72.0,480.0,61.0
95.0,147.0,357.0,245.0,383.0,502.0,340.0,61.0,,448.0,,,,149.0,422.0,501.0,62.0,,452.0,109.0,459.0,132.0,178.0,241.0,81.0
185.0,455.0,398.0,349.0,445.0,16.0,195.0,47.0,,373.0,,,,133.0,433.0,151.0,493.0,,133.0,315.0,172.0,452.0,200.0,467.0,371.0
248.0,357.0,420.0,351.0,201.0,468.0,169.0,433.0,,363.0,,,,500.0,501.0,499.0,468.0,,358.0,205.0,301.0,429.0,502.0,421.0,109.0
