run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,,,,400.0,866.0,,56.0,200.0,,295.0,429.0,400.0,400.0,,221.0,324.0,,,400.0,,400.0,,,377.0
,,,,,693.0,,567.0,758.0,,623.0,859.0,,,,7.0,668.0,,,,,,,,712.0
,,,,,140.0,,102.0,221.0,,478.0,69.0,,,,757.0,773.0,,,,,,,,277.0
,,,,,594.0,,774.0,577.0,,552.0,861.0,,,,400.0,826.0,,,,,,,,572.0
,,,,,718.0,,55.0,244.0,,241.0,109.0,,,,,118.0,,,,,,,,698.0
,,,,,721.0,,295.0,294.0,,554.0,422.0,,,,,661.0,,,,,,,,860.0
,,,,,373.0,,623.0,470.0,,783.0,723.0,,,,,730.0,,,,,,,,734.0
,,,,,417.0,,478.0,220.0,,477.0,747.0,,,,,788.0,,,,,,,,197.0
,,,,,560.0,,552.0,53.0,,642.0,901.0,,,,,636.0,,,,,,,,398.0
,,,,,254.0,,241.0,400.0,,47.0,271.0,,,,,299.0,,,,,,,,680.0
,,,,,264.0,,554.0,,,471.0,199.0,,,,,872.0,,,,,,,,692.0
,,,,,589.0,,783.0,,,57.0,693.0,,,,,390.0,,,,,,,,898.0
,,,,,17.0,,477.0,,,342.0,828.0,,,,,851.0,,,,,,,,581.0
,,,,,745.0,,642.0,,,437.0,264.0,,,,,325.0,,,,,,,,24.0
,,,,,34.0,,47.0,,,644.0,492.0,,,,,126.0,,,,,,,,766.0
,,,,,37.0,,471.0,,,189.0,549.0,,,,,444.0,,,,,,,,311.0
,,,,,776.0,,57.0,,,245.0,673.0,,,,,337.0,,,,,,,,886.0
,,,,,631.0,,342.0,,,405.0,679.0,,,,,117.0,,,,,,,,451.0
,,,,,885.0,,437.0,,,575.0,811.0,,,,,90.0,,,,,,,,355.0
