run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
427,1091,1256,1317,568,1028,767,546,963,599,599,427,761,1091,963,311,124,925,1300,963,874,379,600,1129,5
1031,843,1318,149,124,1291,1285,47,109,379,379,29,1300,963,843,760,568,1223,600,568,1127,1301,1293,722,325
1305,109,1237,353,579,1031,683,1225,843,763,762,55,309,568,579,599,233,376,580,843,249,1300,599,483,352
8,296,353,1033,297,202,190,14,296,309,763,6,763,109,296,379,296,427,308,109,85,1299,379,1324,425
1297,579,1255,354,307,46,6,1199,579,1287,1284,892,1287,843,839,762,109,14,312,233,124,1286,762,1195,427
1277,839,354,1032,337,426,55,61,839,311,380,1165,760,579,816,380,414,1199,1293,296,1091,761,380,145,1316
326,816,1032,1231,798,1314,1165,60,816,760,311,660,762,414,84,309,843,875,309,579,963,311,759,723,353
1152,84,1231,1255,1091,1317,206,16,84,600,381,206,580,816,307,1287,579,567,763,414,109,600,309,223,1317
1278,307,1292,1232,963,353,660,489,307,580,309,604,308,84,337,763,216,1028,1287,801,568,580,763,907,1214
272,337,149,1291,801,1033,1221,1222,337,308,759,483,312,839,798,1288,307,424,762,816,843,308,1287,428,485
84,798,1315,1315,109,1027,483,62,798,1288,760,1189,1293,307,297,1284,337,60,380,839,233,1288,1284,72,1033
816,362,355,1292,843,354,995,1223,362,1294,1294,96,380,337,362,1294,816,1048,1288,84,296,759,1295,232,1291
839,297,407,355,362,1315,1189,1143,297,759,1293,1143,1294,798,190,759,839,873,1294,297,579,1294,1288,645,1315
307,1028,1319,407,190,149,851,925,1277,1293,1302,840,1284,297,145,1295,84,874,1295,307,839,312,1294,274,1028
337,233,967,1319,1028,623,1028,63,1152,312,1295,95,1295,941,414,1302,297,1127,1284,337,816,1293,190,460,149
798,414,1279,1279,145,392,96,841,1297,1295,1288,16,1302,362,941,1309,798,249,1309,798,84,1295,1302,1296,354
1048,145,1140,967,941,565,1030,840,1278,1309,1309,489,1309,546,371,381,362,85,1302,145,307,381,381,97,1032
1091,216,574,1229,144,987,746,424,272,613,613,1222,613,145,233,613,190,124,613,792,337,1309,1309,182,1231
249,1037,144,47,489,1255,795,376,326,218,1287,62,218,216,216,1028,427,1091,352,812,798,995,427,311,1232
873,801,722,202,62,1032,962,322,1037,190,1296,63,142,1037,1037,632,446,568,234,595,297,235,234,600,1256
1127,446,223,968,63,1316,574,95,1028,1028,274,925,234,1028,995,991,941,963,427,446,414,5,907,379,1292
874,50,723,1228,1222,1318,144,594,233,234,813,60,1044,446,144,425,50,296,1033,1157,145,325,723,759,355
85,812,907,391,233,352,722,373,414,1044,941,1223,691,50,1028,1232,792,843,1317,941,941,427,144,599,190
109,792,428,1230,414,1232,907,593,801,1317,427,841,683,812,223,683,812,109,218,216,801,745,574,309,407
233,595,646,45,216,407,723,202,546,1291,391,875,205,792,1277,235,595,579,190,50,216,190,428,1287,1319
296,1157,145,969,1143,1319,428,1229,826,1315,967,376,73,595,1152,786,1157,839,1028,362,1037,415,722,1299,967
124,941,941,1268,925,1279,1196,1109,145,1314,880,322,786,1157,272,205,371,816,392,1037,362,167,145,1301,176
568,786,1048,1311,1223,355,223,46,144,407,47,424,235,511,1297,73,1037,84,1256,1028,272,667,1037,762,960
963,73,85,46,1037,1292,145,144,446,460,1310,144,670,939,1278,1214,1298,337,426,272,1152,33,1048,1286,919
843,683,249,48,335,425,941,428,50,1296,1227,428,33,784,326,5,188,307,1316,1152,1277,670,85,1300,1279
297,764,1127,1308,446,1256,1037,145,812,274,659,564,604,484,546,325,1152,297,142,1277,1297,234,963,761,373
579,144,873,557,50,968,414,446,792,813,1215,722,5,800,569,33,1277,798,557,1278,1278,73,1091,1284,1140
1037,223,963,1111,812,1229,462,50,595,1310,717,223,1214,34,99,670,272,801,1032,1297,326,205,124,380,1229
414,670,124,203,792,47,109,812,1157,1227,461,574,1028,1175,335,167,1278,414,1319,326,99,786,249,308,47
985,234,1091,390,595,391,843,792,941,144,872,723,1231,801,764,923,1297,941,967,144,569,683,1127,580,45
941,569,874,1110,1157,45,579,941,216,880,852,907,353,105,503,1033,326,216,1140,335,335,1028,873,381,202
145,335,568,393,1298,1230,963,595,223,907,307,1310,1033,144,826,353,503,233,1227,223,764,557,874,763,1268
216,99,109,1225,223,1109,568,1157,1298,723,337,852,352,223,1298,1256,223,362,1310,1175,503,1316,568,312,1228
144,503,843,1323,840,1224,124,414,503,145,798,1215,1317,722,722,352,569,1152,852,1298,144,407,843,1288,968
428,891,414,1224,841,969,85,1048,764,941,84,717,425,503,446,426,764,272,872,722,546,1319,109,1294,391
907,995,296,1140,322,1268,1048,873,188,1048,816,1227,426,335,50,427,99,1277,659,569,223,1291,233,1293,1230
722,1221,579,1226,1175,941,1091,1127,99,1091,1048,795,427,99,812,1316,335,1297,717,764,188,1315,296,1295,1308
223,235,985,1107,99,800,249,874,569,85,1091,444,1316,569,792,1317,691,1278,1215,99,7,1230,579,1309,969
645,722,233,1247,764,595,1127,85,335,963,873,145,1232,764,595,1318,852,326,965,503,446,1044,414,1302,1225
723,511,816,1322,503,792,873,249,428,124,1127,446,1318,891,1157,1255,722,145,479,428,50,1197,1044,760,1323
1298,272,839,1138,569,812,874,233,722,1127,874,50,1255,1298,1175,1167,965,144,840,141,812,691,801,1048,1224
99,1152,84,1321,424,1157,296,296,141,873,249,812,1167,428,511,407,462,1037,841,723,792,206,941,85,46
335,1278,297,1303,939,446,371,124,691,249,963,792,1032,723,800,1319,1129,223,1143,1044,595,1165,816,1127,1109
764,1277,307,399,784,50,233,568,723,874,124,941,1279,907,188,1291,428,546,594,907,1157,660,84,873,48
569,1297,337,1289,511,145,891,963,907,568,85,595,1292,574,7,1315,910,1298,144,574,1298,6,839,249,1111
503,326,798,1304,34,414,839,1091,1310,109,568,414,149,1152,939,149,574,764,722,34,722,55,307,843,1237
188,310,362,1137,428,1048,816,843,852,843,839,1157,1256,1278,784,1032,34,446,907,462,511,892,337,874,1311
273,826,216,1320,910,873,84,109,1227,579,109,462,271,272,484,271,723,50,723,891,428,1221,798,1091,203
691,562,1037,400,722,85,297,579,978,233,843,297,355,1277,98,1231,907,812,574,519,645,1142,297,109,390
1310,567,569,1082,891,1127,337,297,1324,296,579,995,354,1297,801,355,1324,792,223,800,723,96,362,124,1110
852,1044,335,401,188,249,307,839,462,801,1037,99,1263,326,34,354,519,595,428,6,907,851,1152,568,1321
1227,566,764,1306,382,874,798,816,574,798,188,503,407,562,796,176,1175,1157,910,55,800,574,1277,963,1137
519,462,99,30,376,124,1277,84,88,307,1278,335,1319,310,791,667,1227,722,1324,1221,1310,144,1297,579,1247
446,1298,503,144,723,963,1152,216,800,337,326,764,45,826,428,142,800,322,145,206,852,907,1278,1037,1322
50,574,1298,722,907,568,1278,307,717,816,1297,569,1237,567,723,1031,840,1175,462,1165,1227,723,272,414,1138
812,34,1152,723,574,109,1297,337,1215,84,1277,891,176,1044,907,1279,841,99,941,660,891,795,326,296,1107
792,7,1278,907,95,1091,326,801,872,839,1152,1048,667,566,891,821,995,503,1037,892,796,841,546,233,399
595,428,272,145,60,843,272,1037,519,1152,272,873,821,519,382,960,1028,335,1048,1324,273,840,34,891,1303
1157,723,1277,223,1199,579,826,798,841,1278,297,1127,897,462,273,919,1143,569,1091,995,691,63,99,1044,1289
800,907,1297,428,14,233,335,362,840,1277,296,249,960,7,671,35,1222,428,963,841,671,428,569,446,1304
717,1310,326,574,875,296,34,223,1143,1297,233,85,919,1310,797,967,62,462,124,840,797,645,503,50,557
1215,852,7,941,61,839,99,574,489,326,216,874,967,852,783,1140,489,1310,85,63,717,1189,764,812,400
462,1214,1310,1037,1278,816,764,462,16,272,1044,963,1140,1227,141,45,16,852,249,795,1215,722,335,792,1306
479,5,852,1129,1152,84,503,34,1222,297,362,124,1310,965,519,1229,63,723,1127,483,479,1143,216,595,1320
965,519,1227,1310,1277,307,569,723,62,188,145,568,852,479,1044,47,925,691,873,1129,965,593,1028,1157,401
269,1175,562,1227,326,337,567,722,63,216,907,1091,1227,1215,105,202,1223,1143,874,667,978,223,1310,941,1082
659,325,310,852,272,297,1298,907,925,1037,144,843,872,717,310,968,376,841,568,1143,1324,145,852,821,1226
872,141,826,872,1297,798,841,1310,1223,362,723,109,1215,659,562,1228,95,840,109,95,462,941,462,604,976
274,1227,567,659,562,801,840,852,376,414,414,579,717,872,567,557,322,574,843,1222,269,584,7,839,1283
813,1324,1044,1215,310,216,446,1152,60,428,546,233,659,461,566,969,60,907,414,62,659,1037,446,816,1314
460,660,566,717,826,1037,50,1277,1199,1298,99,296,462,1324,20,1268,1199,891,296,489,872,595,50,84,1128
1296,6,519,965,1044,362,812,1297,322,852,985,839,941,821,574,1225,14,95,233,16,939,792,812,307,1313
1251,55,462,461,566,484,792,326,424,722,223,816,1091,1189,821,1224,429,429,579,1223,784,812,792,337,1307
995,206,446,462,567,511,595,1278,1175,141,569,84,1048,783,462,1230,875,1227,1044,925,783,1157,595,297,49
511,892,50,479,7,144,1157,272,875,995,335,307,963,20,1310,46,424,717,801,60,519,446,1157,798,977
1295,1165,812,446,1310,223,63,826,484,569,503,337,85,188,852,1109,1215,1215,839,14,1175,50,991,764,144
