run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
54,1613,890,940,554,1640,997,488,404,1550,655,1550,219,1498,832,1631,799,1651,46,284,454,933,1204,1410,878
1520,487,909,496,1113,392,330,1630,487,488,1487,994,961,1500,1478,488,890,1386,286,488,1626,379,397,1126,44
386,1550,963,1159,1324,391,51,961,567,1551,486,642,683,1641,894,1630,940,1648,1318,1551,917,644,320,341,45
918,486,1622,1487,496,1551,52,404,940,1552,487,1608,327,1057,790,1628,608,1642,397,1630,434,45,391,342,456
697,961,1159,491,1159,1628,230,487,897,1631,1550,643,35,896,43,1387,832,1653,937,487,1339,1410,67,1503,387
1500,683,147,361,1066,1631,397,1550,173,1630,694,1348,821,541,179,1502,1159,1646,568,1631,490,1620,490,361,459
1498,404,404,963,404,1552,53,1520,1616,940,861,1607,486,554,426,48,1066,1643,868,1552,51,320,1499,1613,868
65,567,1478,655,1487,488,357,683,1607,890,46,173,45,1113,799,940,496,434,977,1550,357,879,363,1550,683
1205,890,1487,404,909,1630,1618,173,1608,404,284,1359,387,1324,496,933,1625,1650,1359,1629,53,331,826,1627,154
69,821,897,284,878,1115,681,1616,1348,961,1551,1486,669,933,650,379,1487,478,643,1626,1640,483,286,231,361
1633,1616,500,1628,1620,1581,1497,642,643,487,1552,1057,459,379,655,644,426,1641,1616,1613,68,356,940,483,961
1637,173,426,1551,459,241,454,1607,642,567,1631,1629,390,644,1159,1018,655,397,1608,1625,1497,878,434,34,894
483,1608,992,1552,868,1317,1463,1608,1359,486,488,909,1331,397,404,1113,404,637,1348,486,52,481,51,1625,901
1638,1607,496,1631,879,72,1640,643,1486,1487,1630,486,1055,1317,963,554,500,461,1607,826,327,330,357,541,43
1503,1348,878,488,389,1026,341,1348,1057,897,567,1620,44,245,1487,1324,1552,1645,173,1499,356,397,53,173,179
231,643,1620,1630,500,916,342,1359,1629,821,1629,459,521,70,681,332,1631,933,1486,940,1503,1387,1618,879,296
34,642,459,1550,608,245,647,1486,486,1066,1616,390,1613,241,64,330,1551,379,642,779,230,361,1449,1633,265
1204,1359,683,1629,46,240,1615,1057,909,1629,173,683,1627,916,897,356,284,644,1057,1589,329,329,1640,69,799
286,1486,868,173,681,679,1289,1629,790,500,1608,976,11,1018,961,219,1628,573,1162,373,1121,390,52,65,655
44,1057,1155,1616,64,834,285,909,397,1627,1607,868,491,1463,992,491,488,491,1629,268,1235,459,356,486,1487
879,46,173,643,1613,1339,1614,397,1487,1626,1348,1487,894,491,890,1410,1630,341,284,506,487,868,68,1644,1637
45,790,1616,1608,1625,70,1046,567,1627,898,643,821,43,1639,500,55,173,342,1628,1410,1550,683,1497,320,897
961,1487,1608,1607,284,1634,920,1626,1626,1616,642,404,179,328,1155,454,1616,1615,1552,927,284,491,461,1502,890
1066,650,1348,1348,1628,920,540,1487,46,173,1359,878,976,1205,173,43,643,1289,1631,434,1551,1644,637,48,917
328,1520,643,642,1551,540,826,1613,992,1607,1486,790,890,484,1616,179,1608,1614,1551,920,488,454,540,1551,976
178,1066,1607,1359,1552,71,1613,486,1596,1608,1162,389,799,697,643,894,1348,1046,488,637,1631,43,1645,1552,491
484,963,1359,1057,1631,1023,487,821,458,1348,1057,46,832,178,1608,799,1607,285,1630,540,1552,894,1410,1631,832
1359,826,642,1486,488,933,783,963,389,643,890,1066,426,240,1607,832,1359,1478,487,1645,1630,179,920,1630,1478
1486,286,1486,1162,1630,379,1625,1478,459,642,790,458,296,1632,1348,426,1629,554,1550,461,567,898,1551,488,567
