run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1652,1642,48,1647,1203,1652,918,1386,1046,1648,1324,483,34,1630,328,1653,1643,1638,330,330,231,1642,54,637,454
1649,1386,332,1357,483,1649,386,1651,1639,1642,541,330,961,1645,330,1646,1650,454,1639,1638,1639,1651,1633,540,481
1357,1651,481,1652,1503,1650,1500,1653,1614,1386,779,1638,1499,1647,1638,1643,1639,67,332,67,330,1646,697,1499,328
1651,1653,330,1649,67,1643,1205,1646,1499,1651,1589,1618,1645,1649,332,478,1641,48,329,332,67,1647,69,940,1502
331,1646,328,1650,1637,1259,69,1643,386,1653,34,1205,461,1357,1205,1650,48,68,1386,1644,490,1357,1205,920,330
1643,1643,1640,1643,481,1638,697,1650,918,1646,1107,1498,637,1652,1498,1641,331,1497,1651,231,332,1652,1498,341,1647
1641,1639,231,1641,332,54,1637,1478,1205,1643,484,386,644,1651,386,1639,1387,332,1648,1204,481,1649,65,342,1649
1498,1259,329,1638,888,1205,48,1641,1162,1650,327,918,379,1653,918,1551,1203,231,1646,1502,328,1643,483,1614,1357
386,1641,1644,1503,330,1498,1107,1639,697,1478,178,54,933,1648,54,1628,1503,1205,1642,65,52,1650,48,1289,1652
918,1650,454,231,1638,65,483,331,54,1639,1633,697,898,1642,697,331,328,1498,1647,69,230,1641,328,1615,1653
54,1551,69,68,1498,69,1638,483,779,1387,697,1637,1359,1386,1637,1387,483,54,1653,697,1502,54,320,1046,1646
1500,284,65,1497,1205,1500,1633,1387,1589,331,961,481,642,1646,48,1552,481,697,1357,918,329,1638,1499,285,1642
1205,1628,918,54,386,918,481,481,1107,481,386,48,1616,1643,52,1631,1638,69,1652,386,1386,1205,989,1520,1648
483,488,386,918,918,386,1387,328,1498,328,918,231,1162,1259,1644,1499,332,918,1649,54,1642,1498,826,541,1386
1499,1630,1500,386,697,697,330,1638,44,54,54,1502,643,1650,1204,940,330,386,1650,1498,1648,386,1631,879,1651
1637,1552,54,1633,434,1641,1644,1203,341,386,1500,329,1608,1641,231,363,1502,65,1643,1205,1647,918,1552,34,1643
1598,1631,697,697,231,1633,1502,332,342,918,240,1500,35,637,1633,483,92,1500,1641,1500,1651,697,1551,1162,1650
1259,1629,1498,69,356,1637,1204,48,879,697,69,36,1348,540,69,1478,356,1633,168,1637,1649,1637,488,1478,1639
697,1387,1205,1205,1502,490,332,231,34,65,1521,1633,1552,461,1500,1638,231,1637,1638,1633,1653,231,1630,320,331
826,331,1637,1498,1500,481,67,1644,328,1500,933,69,1631,285,65,286,434,1204,481,48,1357,1644,284,826,1387
940,483,1633,1500,1633,328,490,1502,1628,1498,379,65,1486,1289,1502,481,1633,1502,328,490,1652,48,1628,1113,332
642,487,1504,65,69,231,1504,454,1650,1205,644,1644,1057,1046,1628,1203,69,52,1498,1504,1646,1478,487,554,67
1162,1625,55,1637,65,48,392,790,1641,69,1410,55,1607,1615,490,461,65,1504,1205,68,1643,1633,1550,1324,1504
643,48,1204,490,490,1551,1503,67,927,1637,1163,1204,1551,1614,1504,637,67,392,386,329,1650,69,342,779,392
1616,481,490,1504,48,1628,356,53,1478,1633,659,490,1628,341,356,540,52,490,918,356,1504,1500,341,1589,356
1359,328,356,48,68,1631,53,357,1637,48,1613,1504,397,342,68,1503,55,1503,1633,53,392,65,920,506,490
1486,1162,1502,53,52,1552,357,51,1500,483,1625,356,541,927,53,328,1644,44,697,357,1503,52,1614,373,68
1057,642,52,357,1497,966,51,1618,331,231,361,53,1410,554,357,332,1204,456,1500,51,356,1204,1289,268,329
1608,643,68,51,1521,1478,1618,1640,481,1638,65,357,894,1113,51,330,490,45,69,1618,874,490,1615,1410,1503
1348,1608,392,1618,917,488,52,68,541,1203,1498,51,43,1324,1618,488,68,506,65,1640,68,917,1046,927,53
1607,1616,391,52,391,1630,68,329,45,1204,1646,1640,179,1163,1640,1630,1497,1410,231,392,1497,1640,285,361,357
1629,1359,1628,284,329,1502,506,966,1410,330,1643,52,650,328,329,1204,454,683,1502,391,454,1504,879,1620,51
1026,1486,51,1628,53,1121,779,732,231,1502,1642,68,799,933,392,927,329,230,1497,1497,917,356,34,878,1618
240,1057,53,488,357,1503,1589,1551,454,1499,1648,454,82,379,1259,933,834,329,48,55,53,55,540,1163,1640
286,1348,357,1551,51,284,373,488,1203,826,1386,148,46,644,1497,379,53,1644,356,454,357,454,461,683,1497
1615,1607,1618,1630,1618,487,268,284,1503,940,1647,392,296,397,55,644,357,55,917,874,51,1497,637,296,1628
1046,173,1497,1631,1565,1550,1410,1628,483,363,1357,1628,1025,1639,454,484,51,356,1644,917,1618,392,1645,961,391
1289,783,681,1552,230,1629,927,1630,1504,461,1649,1497,554,484,391,178,1618,53,55,230,1640,1503,927,1107,917
285,1615,834,487,55,53,1499,1552,792,637,1652,391,1113,1018,917,35,1640,357,454,284,391,284,541,1066,1551
1614,1289,1445,1550,1644,357,34,1631,461,540,1651,705,1324,541,434,920,391,51,1551,1628,284,1628,1018,642,1631
341,285,783,1629,454,51,434,1550,637,779,1639,230,398,483,230,554,1551,1618,488,488,488,488,1113,173,1552
342,1046,1318,966,558,1618,920,1645,154,1589,1650,917,1163,331,487,1113,488,1640,284,1551,1551,1551,554,1616,488
34,1614,917,1121,1112,1640,540,461,1126,373,1632,235,426,879,1550,1324,284,917,1628,1630,1630,1630,1324,643,1630
461,341,434,1644,258,356,1645,637,484,1410,488,1514,655,832,284,285,1628,732,1630,487,487,487,1163,1607,966
644,342,230,55,658,567,541,540,178,927,1551,561,1487,491,1551,1046,1630,387,487,1550,1550,1550,933,1348,732
379,461,1550,454,1478,434,637,1499,1638,966,284,1154,488,1478,488,1289,1631,391,1550,1631,1631,1631,379,1608,284
933,637,132,392,303,1625,461,826,1644,920,1628,898,976,1023,1630,1614,1552,1613,1631,1552,1552,1552,644,1359,1550
1645,540,71,356,284,917,1113,940,330,541,1630,218,328,241,1631,1615,487,1625,1552,1629,1629,1629,650,1486,1629
1551,1645,937,1499,1628,1644,554,779,1163,285,1552,281,1630,1625,1552,1162,1550,1627,1629,1626,1626,1463,659,1057,487
397,44,341,826,487,55,1324,1589,48,1289,1631,1489,265,1317,1629,541,1629,486,966,567,363,567,426,933,1626
1613,879,461,940,1550,454,1046,506,961,1615,1637,131,386,916,567,342,917,1501,732,1162,567,1626,1625,379,567
1625,927,637,363,488,1504,1615,373,1625,1046,1520,284,918,245,1625,341,966,1550,1626,642,966,1162,356,644,1463
284,320,540,783,1551,392,1289,1410,683,1614,1641,1551,1633,278,1162,1163,732,488,567,643,732,642,286,484,826
1628,920,1645,461,1630,1626,285,927,356,1162,44,488,697,70,642,1625,1626,1630,826,1616,1613,643,878,178,1499
491,34,927,637,1631,1521,1614,920,1633,341,45,1630,1500,481,643,426,567,1551,1499,1359,1625,1616,1620,397,940
1552,484,342,540,1552,732,341,1022,69,342,397,1631,69,72,1608,879,1613,284,940,1608,486,1608,459,286,363
1631,178,1046,1645,1629,230,342,541,65,34,879,1552,1205,1026,1616,154,1625,1628,1645,1486,1627,1359,458,568,1645
361,554,1289,506,826,391,1163,1107,1387,1113,331,487,1637,1339,1348,1018,1627,1631,461,1057,1501,1486,868,491,461
637,1113,1615,779,1613,826,1613,1629,1502,554,483,1550,173,997,1359,1502,486,1552,637,1348,1632,1057,389,909,637
920,1324,285,1589,1625,1499,1625,330,55,1324,231,1629,54,240,1486,231,1501,1629,540,1607,1162,1348,683,1568,540
1410,644,1614,373,486,940,284,1204,1204,1259,48,1626,483,454,1057,356,1499,487,506,173,642,1607,1562,43,1115
173,379,1499,268,940,286,1628,296,327,1163,481,1625,320,330,1607,34,826,567,779,1026,643,173,1010,894,1022
488,933,34,927,783,1022,488,52,387,320,330,1162,1625,178,173,320,940,363,1589,1339,1608,320,46,179,373
1630,397,920,1410,1501,642,1630,268,1520,1503,487,642,454,834,484,650,461,1626,373,783,1616,1026,219,832,1589
65,541,541,1478,567,1162,1551,341,296,961,1550,643,1464,1463,178,917,637,927,268,320,1359,241,669,795,268
69,1163,940,920,1499,643,1552,342,320,361,1387,1359,65,286,783,1066,1645,92,927,240,1486,72,231,799,779
1633,286,1066,541,286,1608,1631,1046,1464,484,940,1608,1498,1387,320,642,540,1632,1410,72,1057,240,481,426,506
320,45,1162,1115,1645,1616,1162,1289,456,178,1203,1616,356,1203,1339,643,779,868,1115,241,1348,1339,1502,890,927
1018,1632,320,434,461,1359,879,1615,896,933,1644,1486,1203,48,397,173,1589,1478,920,916,1607,916,1203,897,1410
554,1018,1113,1113,637,1486,961,1614,230,379,392,1057,917,1638,327,1608,506,1215,361,245,173,679,454,694,920
1113,231,554,554,540,1057,1550,285,917,644,1503,1607,832,356,1018,1616,373,1162,541,1317,783,245,1644,861,541
1324,650,1324,1324,920,1348,1521,1162,361,397,278,1348,1644,34,1573,1359,268,320,285,834,320,1317,55,386,341
541,1502,361,1521,1113,1607,940,361,397,491,1502,173,481,231,363,1486,1410,642,1289,397,484,834,1638,918,342
1632,491,44,285,554,173,361,961,669,832,1504,320,331,320,1632,1348,927,643,1615,278,178,278,1204,1500,1615
231,1478,387,1289,1324,783,329,1113,329,43,1638,1339,68,332,1089,1607,920,1608,1046,70,327,826,1641,54,1289
487,1503,961,1615,1614,320,1299,554,68,179,454,484,67,937,285,1057,1520,1616,1614,1634,397,783,917,1633,1046
879,1410,879,1046,1615,484,1478,1324,67,894,1023,178,1497,568,1289,397,34,1359,1162,71,1018,1634,821,697,1614
1550,1550,933,1614,1046,178,878,1521,490,799,1634,826,1638,67,1615,1410,361,1486,341,1023,826,71,1503,1205,285
241,330,379,341,1289,1339,1620,644,332,898,1317,327,890,68,1046,68,541,1348,342,1463,1499,920,457,69,1478
1023,1203,644,342,285,933,683,933,357,890,241,1018,1204,1640,1614,329,285,1607,34,679,286,540,853,1637,1162
1317,1638,484,879,1162,379,296,379,53,655,916,397,484,1502,341,491,1289,173,1478,484,940,285,390,65,1113
1634,917,178,961,341,644,1640,484,51,976,245,1573,178,1644,342,53,1615,1057,1113,178,461,397,1613,1498,554
71,46,327,34,342,920,1629,178,1618,1640,679,1499,329,961,920,357,1046,484,554,1018,637,1289,1627,454,1324
245,1644,397,361,879,461,486,1163,1115,1115,132,286,357,650,540,51,1614,178,1324,285,1645,1615,486,481,361
70,961,43,1613,541,637,454,397,1640,67,1025,940,51,917,1499,1618,1162,397,1521,1289,540,1046,1331,483,34
916,356,894,1625,644,540,487,491,52,356,834,363,53,392,461,997,341,1026,879,1615,920,1614,230,1203,509
278,683,179,1162,933,1645,320,832,940,329,638,1645,1618,1503,1645,1640,342,72,961,1046,933,341,491,1640,879
790,997,832,1520,379,1235,484,43,1497,977,937,461,1640,55,637,1497,1478,241,933,920,379,342,997,1644,320
72,154,799,1259,34,541,178,179,933,650,71,637,1651,490,34,284,554,1339,379,540,644,1499,940,1638,1107
834,454,1163,320,792,554,933,894,379,1487,46,540,1647,1504,826,1629,1113,240,644,1614,554,1018,68,1204,683
1163,332,296,486,484,1113,379,799,644,1618,977,920,1357,878,541,1550,1324,916,484,341,1113,34,67,52,484
1339,486,1492,484,178,1324,644,426,1018,992,72,644,1653,1620,554,1627,1521,245,178,342,1324,461,52,230,178
568,67,491,178,1018,285,1359,34,1010,332,1026,933,1652,389,1113,486,879,1317,1163,34,541,1645,1497,917,933
392,68,976,683,1520,1289,642,977,46,68,826,379,1646,683,1324,1626,961,1634,832,826,285,637,329,330,379
48,1618,46,933,1359,1615,1616,976,1075,454,1018,285,1649,860,879,490,933,679,1107,1499,1289,1023,832,331,644
961,329,890,379,642,1046,643,655,491,268,1629,1289,1643,779,779,683,379,1023,1613,461,1614,70,43,1647,1163
894,490,898,644,643,1614,1608,1487,898,357,1318,1615,1650,1589,1589,961,644,70,1625,1645,1615,541,179,1357,642
1503,1640,398,1163,1616,341,1607,1613,642,53,1339,1614,1386,1410,506,230,484,71,1620,637,1046,997,894,1652,1616
486,392,977,832,1608,342,1348,1625,1608,51,67,1046,1642,43,373,43,178,278,878,1520,341,1520,799,1649,643
1019,1504,1503,491,1057,397,173,486,1616,52,68,341,1648,179,268,179,977,834,397,541,342,940,890,1651,1359
1520,52,459,43,1486,1018,1486,650,1359,1644,329,342,1639,894,927,894,397,920,491,644,34,961,694,1653,1608
650,1497,390,179,1607,34,1057,1497,1486,1521,490,1113,491,426,1410,799,491,285,43,933,1163,132,655,1646,1486
832,327,868,894,1348,879,397,230,643,403,53,554,1641,799,361,832,1163,1289,179,379,879,1025,1487,1642,1607
43,230,992,799,173,792,491,356,1348,879,357,1324,1387,496,940,976,320,1615,894,491,491,286,647,1648,1348
179,387,655,426,397,43,909,320,1607,821,51,541,940,655,1521,890,832,1614,976,361,361,681,898,1386,173
799,53,1487,493,320,179,917,487,173,230,1618,1163,1503,329,1520,655,43,1046,799,286,650,1318,1618,1643,1057
426,357,1625,694,491,894,1632,917,1057,917,1640,879,1478,1204,1115,1487,179,341,898,554,1410,937,1640,1650,397
890,51,683,977,361,832,790,898,1629,1497,356,34,330,890,933,454,894,342,977,1113,43,484,570,1639,491
992,1520,638,890,1410,898,1497,403,1627,496,681,792,284,1066,379,898,799,540,1468,1324,179,178,357,1641,1018
1487,1115,897,296,894,799,832,1134,486,490,52,650,487,1487,644,1115,976,961,266,940,894,1613,51,356,832
655,1613,45,650,650,491,999,890,1626,642,332,491,1550,357,1163,487,898,997,683,832,799,1625,53,231,43
1504,1627,1023,1487,43,890,43,1520,1632,173,230,1410,231,53,286,1613,890,1499,655,894,898,486,1115,329,179
132,1626,1634,1492,179,1163,179,1159,284,1616,917,683,332,51,491,992,650,826,486,1613,890,933,1650,655,894
1025,391,1317,496,832,650,894,1066,488,1608,878,1521,1502,1618,43,1644,655,461,650,1625,655,379,1646,67,426
937,456,245,642,799,1487,799,642,1551,643,1620,961,230,1497,179,1504,1468,1645,1487,1163,976,644,1647,68,694
67,898,278,1608,426,976,890,1616,1552,1607,459,894,48,46,894,392,1464,637,403,890,1115,554,1357,1618,890
1618,901,241,1616,890,992,976,1608,1631,1348,868,43,1613,132,832,327,1487,933,320,650,1487,1113,1652,1387,799
356,1075,70,1607,433,909,655,643,1630,1359,387,179,1627,1025,799,1521,296,644,890,1410,909,1324,1653,1487,1487
68,1010,72,643,1163,927,426,1607,1550,1486,486,799,826,638,426,909,266,379,1520,43,832,1163,1649,357,650
332,853,916,1348,1115,361,1487,173,1613,1057,790,832,361,681,890,403,426,1018,230,179,992,650,1643,53,230
681,520,240,173,46,1627,46,1348,487,1018,683,890,927,1318,493,48,286,554,296,799,683,506,1651,51,296
1318,1056,1026,1359,976,486,230,1359,1026,1626,303,1487,286,977,694,175,683,1113,1627,426,175,779,1386,332,266
46,388,1339,1486,1487,1613,977,1486,916,493,1010,426,1626,679,977,1520,230,1324,426,1025,1520,1589,1642,1497,1627
329,521,1463,1057,655,683,650,1057,245,426,1359,403,977,284,650,55,403,541,642,1115,296,1410,1648,977,486
679,909,679,397,961,296,1627,1627,241,683,1486,976,403,64,1487,296,642,1163,1616,879,1478,927,1639,650,1613
490,1194,1018,917,992,961,1626,1626,240,55,1616,175,55,230,296,391,173,1010,1608,1627,961,832,331,1503,961
638,919,496,1627,403,1075,403,46,1317,286,643,296,392,487,1478,241,1616,46,1607,486,1066,790,1387,1502,1521
1497,1153,1155,286,1627,897,327,931,70,327,1608,909,1504,1550,1627,1317,1608,940,643,1487,426,707,332,898,977
327,1331,1010,1018,1626,327,1492,567,72,1504,642,997,327,327,486,72,643,286,1348,655,1121,638,1504,888,821
1159,459,826,898,327,659,1115,245,1339,392,1607,1193,1018,994,46,1026,1607,34,173,46,897,43,403,1521,1520
1521,390,286,1632,909,403,821,1317,1023,1632,1348,1134,1521,1629,1613,245,1348,1520,1359,790,499,179,392,48,286
52,868,650,567,683,655,55,72,1634,391,173,647,1010,1155,683,240,1359,832,1486,937,1492,894,44,490,327
64,1620,1331,327,250,1159,567,1026,679,296,1057,1159,1331,52,961,916,1486,783,1057,496,977,426,45,46,897
977,878,303,391,241,1193,1018,240,278,398,1162,1488,520,1613,496,1339,1057,132,327,961,398,799,952,55,1632
454,389,608,403,1317,235,391,241,132,909,491,1613,1492,1627,266,1023,496,1025,1018,1159,241,496,387,327,496
