run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
933,950,761,798,1016,989,963,1104,1135,963,715,1041,908,946,991,546,950,1041,1170,189,1160,1129,989,445,946
912,189,715,1083,993,1004,1006,921,1024,1006,707,902,998,998,1041,941,189,902,445,439,1157,793,1004,801,998
1040,439,707,935,905,917,708,979,971,708,952,618,946,1064,902,1088,439,618,801,442,1159,1079,917,821,1064
921,442,952,916,974,948,908,915,1125,908,1147,960,1100,1099,618,611,442,960,821,441,1168,1093,948,675,1099
951,441,1147,969,1124,762,933,1023,1097,933,6,204,1064,992,960,1120,441,204,675,401,1166,1123,762,1179,992
1029,401,6,1036,977,375,912,908,1053,912,676,676,1099,940,204,901,401,676,320,1150,1171,936,375,320,940
915,1150,676,696,975,716,1040,1016,1129,1040,1005,552,940,1074,676,993,1150,552,408,1175,1170,1047,716,408,1074
979,1175,1005,1143,899,962,921,975,793,921,687,619,992,1088,552,902,1175,619,96,1178,1163,762,962,96,1088
1104,1178,687,732,946,976,951,899,1079,951,749,617,1115,970,619,928,1178,617,716,1176,1167,911,976,716,970
977,1176,749,999,998,991,1029,998,1093,1029,1004,1078,970,1034,617,974,1176,1078,1168,1177,1165,375,991,1168,1034
1016,1177,1004,731,1064,1041,915,905,1123,915,759,996,546,1120,1078,692,1177,996,671,1173,1164,962,1041,671,1094
899,1173,759,1109,1099,902,979,977,936,979,1053,934,941,1094,996,1006,1173,934,1073,1174,1018,991,902,693,914
930,1174,1053,917,992,618,905,940,1047,905,535,759,1088,914,934,594,1174,759,693,445,1169,1041,618,785,611
998,445,535,843,940,960,975,1064,762,975,762,1084,611,611,759,1034,445,1084,785,801,944,902,960,758,612
946,801,762,128,1074,204,1104,1099,911,1104,1026,953,1120,612,1084,1124,801,953,758,821,1106,618,204,694,546
1100,821,1026,796,1088,676,977,946,375,977,248,347,901,546,953,1074,821,347,694,675,1121,960,676,1106,613
1064,675,248,1051,970,552,1016,992,991,1016,0,610,993,613,347,708,675,610,1106,1179,950,204,552,610,1022
1099,1179,0,948,1034,619,899,970,1041,899,2,671,902,1022,610,567,1179,671,610,320,189,676,619,236,963
940,320,2,1020,1120,617,930,1126,902,930,1128,382,928,963,671,526,320,382,236,408,439,552,617,375,945
992,408,1128,761,1094,934,998,1120,618,998,934,1007,974,945,382,613,408,1007,375,96,442,619,934,952,1085
1115,96,934,715,914,759,946,546,960,946,372,714,692,1085,1007,612,96,714,952,716,441,617,759,349,1067
970,716,372,707,611,1084,1100,611,676,1100,200,715,1006,1067,714,963,716,715,349,671,401,1078,1084,759,1126
941,671,200,952,612,347,1064,1094,552,1064,716,1138,594,1126,715,1094,671,1138,759,1073,1150,996,347,880,687
1120,1073,716,750,546,610,1099,914,617,1099,1003,98,1124,687,1138,914,1073,98,880,693,1175,934,610,1127,924
901,693,1003,1147,613,671,940,942,1078,940,12,1036,1074,910,98,690,693,1036,1127,785,1178,759,671,582,910
902,758,12,6,1022,382,992,613,996,992,1097,582,708,1014,1036,900,785,582,582,758,1176,1084,382,435,1014
928,694,1097,676,963,1007,1115,1022,934,1115,1129,969,567,900,582,844,758,969,435,694,1177,953,1007,1169,900
692,610,1129,687,945,714,970,612,1084,970,1047,460,526,1003,969,1014,694,460,1169,610,1173,347,714,11,1003
594,236,1047,749,1085,715,941,963,953,941,1079,1020,613,690,460,1065,610,1020,11,236,1174,610,715,1121,690
1034,375,1079,1004,1067,1138,1088,1085,347,1088,793,961,612,973,1020,700,236,961,1121,375,445,671,1138,386,973
1124,952,793,759,1126,98,1120,700,610,1120,1125,445,963,1013,961,1022,375,445,386,952,801,382,98,192,1013
708,349,1125,1053,687,1036,901,1006,671,901,1024,801,1094,593,445,595,952,801,192,349,821,1007,1036,1012,593
567,759,1024,535,924,582,993,594,382,993,792,821,914,592,801,1085,349,821,1012,880,1179,714,582,1108,592
526,880,792,762,910,969,902,1003,1007,902,971,488,690,700,821,698,759,488,1108,1127,320,715,969,552,700
690,1127,971,1026,1014,460,928,687,714,928,1123,647,844,692,488,1013,880,647,552,582,408,1138,460,224,692
900,582,1123,248,900,1020,974,1009,715,974,1093,463,1065,1006,647,592,1127,463,224,435,96,98,1020,617,1006
844,435,1093,0,1003,961,1034,1034,1138,1034,911,999,700,689,463,687,582,999,617,11,716,582,961,447,689
1014,11,911,2,690,445,1124,919,98,1124,936,952,1022,1057,999,1126,435,952,447,386,671,969,445,1125,1057
1065,386,936,1128,973,801,1074,545,1036,1074,1135,372,595,594,952,545,11,372,1125,192,1073,460,801,1024,594
700,192,1135,934,593,821,567,593,582,567,989,370,1085,595,372,910,386,370,1024,1012,693,961,821,120,595
1022,1012,989,372,592,488,526,592,969,526,991,946,698,698,370,967,192,946,120,1108,785,445,488,958,698
595,1108,991,200,700,647,914,1057,460,914,1041,1026,1013,699,946,1118,1012,1026,958,552,758,801,647,1109,699
698,552,1041,716,692,463,690,931,1020,690,902,650,592,1027,1026,593,1108,650,1109,224,694,821,463,1163,1027
1013,224,902,1003,1006,999,900,1067,961,900,618,532,687,1009,650,568,552,532,1163,617,610,488,999,1018,1009
592,617,618,12,689,952,844,690,445,844,960,749,1126,691,532,699,224,749,919,447,236,647,952,919,691
687,447,960,1097,1057,372,1065,973,801,1065,204,1060,545,919,749,689,617,732,1044,1125,952,463,372,1044,919
910,1125,204,1129,594,370,1022,708,821,1022,552,707,910,966,732,673,447,1060,1021,1024,349,372,370,1021,966
967,120,552,1047,595,946,1085,910,488,1085,619,916,593,545,1060,1067,1125,707,86,120,759,370,946,86,545
1118,958,619,1079,698,1026,698,1014,647,698,617,1010,699,942,707,1003,1024,916,189,958,880,946,1026,189,942
593,1109,617,793,699,650,1126,567,463,1126,1078,535,689,1131,916,973,120,1010,200,1109,1127,1026,650,200,1131
568,919,1078,1125,1027,532,545,924,999,545,996,1059,1067,688,1010,525,958,535,567,919,582,650,532,567,688
699,1044,996,1024,1009,749,967,966,952,967,1084,731,1003,931,535,691,1109,1059,676,1044,435,532,749,676,931
689,1021,1084,792,691,732,1118,900,372,1118,347,730,973,1032,1059,931,919,731,325,1021,11,749,732,325,1032
673,86,953,971,919,1060,568,945,370,568,610,843,525,967,731,1009,1044,730,91,86,386,732,1060,91,967
1067,200,347,1123,966,707,689,595,946,689,671,1051,691,708,730,1082,1021,843,1097,200,192,1060,707,1097,708
1003,567,610,1093,545,916,673,1131,1026,673,382,883,931,569,843,966,86,1051,1083,567,1012,707,916,1083,569
973,676,671,911,942,1010,1067,698,650,1067,1007,1201,1009,673,1051,1043,200,883,971,676,1108,916,1010,971,673
691,325,382,936,1131,535,1003,699,532,1003,714,1008,966,525,883,919,567,1201,300,325,552,1010,535,300,525
1009,91,1007,1135,688,1059,931,978,749,931,1138,1128,1043,1011,1201,1057,676,1008,636,91,224,535,1059,636,1011
1082,1097,714,989,931,731,1009,688,732,1009,98,1052,919,567,1008,942,325,1128,699,1097,447,1059,731,699,567
1043,1083,1138,991,1032,730,1082,1032,1060,1082,582,951,1057,1038,1128,569,91,1052,347,1083,1125,731,730,347,1038
919,971,98,1041,967,843,966,1027,916,966,460,187,942,1118,1052,924,1097,951,686,971,120,730,843,686,1118
1057,300,582,902,708,1051,1043,526,1010,1043,961,920,569,1063,951,1066,1083,187,990,300,958,843,1051,990,1063
569,699,460,618,569,883,919,1011,535,919,445,167,924,568,187,1032,971,920,1000,636,1109,1051,883,1000,568
924,347,961,960,673,1201,1057,525,1059,1057,801,192,1066,938,920,945,300,167,1200,699,1044,883,1201,1200,938
1066,686,445,204,525,1008,942,1043,731,942,821,796,1032,526,167,688,636,192,1123,347,1021,1201,1008,1123,526
945,990,801,552,1011,1128,569,967,730,569,488,1143,945,978,192,1063,699,796,235,686,86,1008,1128,235,978
688,1000,821,619,567,1052,1066,1118,843,1066,647,907,688,1043,796,1131,347,1143,988,990,200,1052,1052,988,1043
1063,1200,488,617,1038,951,1032,568,1051,1032,463,572,1063,672,1143,938,686,907,1008,1000,567,951,951,1008,672
1131,1123,647,1078,1118,187,945,1038,883,945,370,761,1131,1052,907,1027,990,572,1036,1200,676,187,187,1036,1052
938,235,463,996,1063,920,1131,673,1201,1131,946,1073,938,1072,572,927,1000,761,1062,1123,91,920,920,1062,1072
1027,988,370,1084,568,167,938,672,1008,938,650,992,1027,775,761,1011,1200,1073,572,235,1097,167,167,572,775
927,1008,946,953,938,192,1027,844,1128,1027,532,96,1011,1066,1073,918,1123,992,85,988,1083,192,192,85,1066
1011,1036,650,347,526,796,927,1062,1052,927,1060,470,918,1082,992,1038,235,96,287,1008,971,796,796,287,1082
918,1062,532,610,978,1143,918,1066,951,918,1010,795,1038,927,96,978,988,470,907,1036,300,1143,1143,907,927
1038,572,1060,671,1043,907,1038,1082,187,1038,1059,825,978,844,470,1052,1008,795,1135,1062,636,907,907,1135,844
1052,85,1010,382,672,572,978,1065,920,978,883,670,1072,1062,795,1072,1036,825,55,572,699,572,572,55,1062
1072,287,1059,1007,1052,761,1052,402,167,1052,1201,639,1019,918,825,1019,1062,670,101,85,347,761,761,101,918
1019,907,730,714,1072,1073,1035,957,192,1035,1008,573,1035,1019,670,1035,572,639,696,287,686,1073,1073,696,1019
1035,1135,883,1138,775,992,990,990,796,990,1052,1102,990,1065,639,990,85,573,844,907,990,992,992,844,1065
990,55,1201,98,1066,96,672,1019,1143,672,951,739,672,167,573,672,287,1102,1004,1135,1000,96,96,1004,167
672,101,1008,582,1082,470,986,1017,907,986,187,1122,1096,964,1102,986,907,739,344,55,1200,470,470,344,964
986,696,1052,460,927,795,1096,1052,572,1096,920,503,1116,990,739,1096,1135,1122,992,101,1123,795,795,992,990
1096,844,951,961,844,825,1116,927,761,1116,167,1106,952,985,1122,1116,55,503,1166,696,235,825,825,1166,985
1116,1004,187,445,1062,670,952,918,1073,952,192,1014,985,957,503,952,101,1106,1167,844,988,670,670,1167,957
