run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
2412,1273,1420,725,768,542,3128,2038,3538,1886,1349,1019,672,3739,3475,2497,2836,1797,3413,416,455,345,3555,1252,2221
1791,3481,1146,3075,2550,1377,1420,1995,1094,3467,715,3553,3615,3732,2497,2897,292,315,3414,1081,1918,3615,1279,3031,3039
768,3175,2762,2607,3564,2769,2235,2049,3097,2076,3096,1316,3113,2659,2639,3595,3594,2837,2813,973,3544,3232,341,1045,927
2420,1935,1886,1829,2953,3447,1886,2953,2170,154,1776,447,2269,899,1803,2639,1297,3626,1317,201,3182,449,1019,1642,2720
1842,3120,3467,2573,2562,3615,3620,343,2169,427,393,1280,1136,3237,895,2498,304,1120,2832,1276,3033,2551,1425,1403,988
1666,2024,500,1360,2955,1511,1293,305,1332,597,76,339,853,238,2760,849,2579,2952,3552,787,453,1922,3553,2561,1857
1621,715,488,1230,344,671,1405,2050,3105,2574,3120,448,1846,631,3274,2760,1078,304,2812,2248,2760,768,1316,3627,434
2836,3121,1447,3093,881,812,1006,344,791,731,2024,2832,3398,120,585,2550,3388,1621,3013,350,1103,2777,3231,2911,3541
1078,1640,3398,3578,734,2318,1118,2016,3576,3080,1273,1317,1447,341,1103,2000,759,3594,898,1095,3595,294,1012,488,936
1012,343,487,672,343,3275,742,2020,1321,3615,1936,3241,488,757,2967,815,2827,3185,2810,119,2897,2024,339,3482,542
3232,772,499,1332,1021,1798,343,345,434,2426,1640,340,445,917,849,2419,3460,738,3551,3221,2498,1640,448,1272,2369
2833,1641,1742,1732,1804,3666,1641,2952,995,77,2343,1021,487,315,2897,3475,1810,3133,2831,788,677,1273,447,2842,1210
0,2016,763,673,305,571,1643,2930,3292,156,890,3414,21,2837,452,0,2894,961,1426,1042,3226,3120,340,2204,682
1617,2952,3279,48,1637,2054,2953,428,3541,21,2777,2813,2323,3626,571,2169,1343,2575,449,3096,807,512,1021,395,3520
1850,2953,3628,119,2014,2518,2955,2607,1705,1742,671,3232,2452,3627,1636,2170,2551,2927,3240,2823,3580,1069,3013,327,2471
3076,1643,464,2863,3414,2269,772,1829,405,763,670,3231,1938,2835,815,1094,2580,881,3554,936,3225,1051,898,3287,3531
1974,3031,463,2823,2813,112,344,853,927,3457,2851,1279,252,139,3063,3576,768,292,1806,1041,2150,1935,3551,3153,3066
1297,1642,548,2518,139,3398,3481,1936,2720,1403,1511,449,169,2461,2991,2761,2319,2412,1020,1155,1757,2269,3552,2199,152
112,48,1120,1938,2166,1447,1640,2023,988,2565,2609,881,2772,3303,2761,3105,3076,3460,1279,3538,2419,3175,2812,1003,2773
1667,2955,3460,2269,315,488,1273,2609,3039,282,2016,2837,499,1547,1666,995,1974,2827,849,1332,3294,772,2810,798,2990
1229,344,2827,3569,292,445,798,1934,2369,492,2953,2833,763,1012,2463,1705,112,759,2835,1156,454,3481,3232,305,1156
2319,2038,759,1731,1850,487,305,2843,1210,2425,2955,1318,3056,1637,1842,3039,1667,465,1012,434,749,3031,452,1293,76
2032,1051,569,1083,1297,1742,1776,21,2471,907,343,1547,1323,1404,3226,927,1850,1097,139,3541,676,798,2813,587,1704
2621,1995,462,853,2288,499,1377,3501,682,591,344,1665,1639,3805,2026,2720,1229,2550,315,2369,3606,881,3414,2235,1276
961,1069,465,2318,1377,763,3031,800,3531,801,3501,1620,500,598,1220,988,2463,3388,2549,3531,1803,1642,775,1886,350
833,2608,2558,3275,304,1078,1642,2015,3066,45,1643,3594,2762,1294,677,1857,1791,2894,2837,2885,1801,1776,2551,1405,2248
581,119,1798,3709,2032,3421,2564,799,73,1087,2562,2550,1744,2219,586,3520,17,1343,3626,199,3476,163,1617,2556,3096
2894,845,1621,1987,1620,574,345,1272,1857,2585,1804,139,673,292,453,434,3063,139,292,995,3100,1995,3556,1005,1095
3388,2863,3161,2323,3594,357,2952,3482,3520,1887,155,2835,3602,304,3580,3541,961,2579,3594,1705,3477,775,2580,2564,1041
1343,3287,571,1596,2579,163,3482,1377,1704,1552,1637,1797,1731,3594,1449,787,833,1667,2412,988,2639,673,3543,3543,787
629,1709,301,1136,2564,305,2842,2842,2773,631,1404,2551,256,2579,3225,542,629,1297,1097,927,1915,670,3474,345,788
3133,1776,3472,2680,2837,345,1272,1615,2534,120,598,2836,3680,1097,2498,2369,3133,1476,2551,2720,2026,2851,768,2219,3221
3421,2564,2550,3600,2319,614,2050,801,2990,2165,428,680,3397,738,2150,1210,3033,294,1922,1210,3311,3398,1229,1248,201
614,2931,3615,426,3076,48,306,591,652,3263,2202,292,3441,1974,2419,682,1617,598,1850,1857,227,1447,961,3128,1042
