run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
436,2956,857,2006,2488,3901,2763,1965,983,1301,1850,857,870,1605,649,1431,2731,1340,1961,931,1347,392,1552,47,1181
2314,3615,1850,2246,1671,2909,1417,3896,3425,1806,2733,1850,1409,3606,1321,1623,1397,2920,2896,191,374,1331,3470,1231,3791
1746,908,443,1816,2444,2589,2444,985,1413,423,3617,1866,3358,3748,2622,1081,3370,2870,2521,1850,502,3076,1188,3364,173
705,3750,3851,3828,3699,839,3067,2416,458,1972,2491,2898,1364,2482,328,2432,832,1175,3091,1580,208,1795,2916,660,3678
595,3786,1690,549,470,1898,3419,3672,3603,1210,2651,1671,719,3644,2151,2179,3428,1817,3644,1435,770,3024,1434,2741,1369
1399,2860,3358,2196,1216,2444,2926,2469,1605,1302,737,3183,78,612,337,392,3420,3617,114,523,1564,1464,2718,2125,3623
296,3090,870,3131,3183,3476,2985,3312,1360,1619,3241,2941,2862,403,3895,3471,1753,1122,960,857,2851,2862,1663,2681,3358
2588,3677,1409,117,3124,1531,3054,2075,431,1193,2066,611,3629,1564,1493,1864,1349,2916,2515,2862,1203,1783,2480,1834,832
1645,3432,3629,899,3093,553,1214,2230,2732,3519,1210,1216,1658,502,2562,3788,3904,2872,807,849,2942,2208,2500,3560,2985
1979,1359,2404,2030,2404,1495,2126,1453,1094,3620,1817,3104,1058,313,616,2578,658,1396,3558,1664,428,2247,1821,3530,297
1133,2224,3122,3896,1392,2897,2632,2806,3793,1733,2160,3635,68,6,3377,243,3827,409,1938,847,485,1154,3231,3632,2733
1908,636,3093,3104,443,112,3143,3287,2445,1838,3445,2931,611,351,3664,1300,3401,2858,3407,1412,2763,3202,1254,599,2093
690,2230,719,1656,3122,1318,1580,2036,3298,387,2731,3128,3864,1301,342,1616,3262,2879,2941,859,1359,414,2063,2163,2412
1615,1856,2904,2941,2969,68,3532,2063,860,1562,3302,3007,1671,1355,2489,84,2143,3791,870,984,114,3351,977,2939,1396
1567,2255,1762,3183,756,3109,109,2191,3102,927,3621,2140,2140,227,2276,3193,2467,3625,1409,2910,1101,182,393,1866,2160
2711,1555,2987,2404,2987,1762,116,2179,2097,430,1572,2909,3183,673,1715,2425,3080,791,443,2904,1661,520,450,78,304
1470,153,1417,3093,2904,907,2566,784,1440,1950,2161,3901,1216,1976,496,680,2264,2918,3093,2859,1140,3472,156,1566,408
1,1024,3054,443,3358,2703,1845,3245,1452,3732,245,2589,986,268,2673,2622,2491,3490,2404,3287,1432,122,1018,1534,1175
733,1540,2898,374,2849,849,3365,2543,2062,16,3468,1898,1495,671,262,2855,2629,3448,374,1417,3161,2688,869,3495,374
2289,8,2969,1564,2941,756,1340,2600,760,1942,791,839,1931,296,2240,1144,651,1730,1564,1115,2986,2123,1756,2287,3395
2763,114,2897,719,3104,1315,2889,523,2528,1833,1510,2444,1654,1584,2066,1408,231,2491,3344,1581,886,8,3224,2275,132
759,3886,1392,2904,3007,3124,2852,1043,2115,1242,2916,3476,1869,1664,397,544,648,1356,719,639,202,3727,1525,1539,1817
1693,3623,1866,870,719,3112,2861,3318,847,710,1997,68,1499,1684,884,1564,3802,1191,1762,1000,2770,3589,608,667,2491
1139,2851,1202,1409,839,1919,3158,3826,308,1339,2680,1869,1531,984,12,719,2402,3459,2904,2849,954,2724,470,2867,2161
1730,2401,2893,1392,1202,2987,1181,3891,1974,457,3625,1315,553,836,3043,522,2720,2230,1392,3141,2946,1012,3687,1982,3617
1494,1762,1869,1671,1664,1417,3017,3584,2637,1381,2210,3112,2188,2148,2602,2862,3403,1997,1202,1667,289,807,3601,1356,2731
374,491,1671,1869,976,2566,3666,2680,2214,1686,2879,1531,1152,2351,3556,587,3600,985,857,1564,1690,1335,2509,2084,2918
1332,3603,2931,3122,3162,2849,2483,2538,207,1917,2461,553,1727,531,1395,557,3185,2461,3358,2987,3855,2752,3560,561,2843
1712,2367,954,2862,1921,2973,3031,2355,118,584,3791,907,1712,718,386,673,3110,2066,3122,1753,1471,632,2331,2635,3621
1152,3697,849,1364,181,1656,1318,2222,783,451,3457,1495,1586,1682,2679,2893,3588,816,3629,2969,1301,3217,1374,1441,737
1495,1101,2947,3358,1898,2969,1896,2829,979,574,1327,2897,1524,517,2005,403,3358,1301,1671,1355,1689,3308,629,3224,1997
1727,310,2857,3344,3303,2946,2901,1355,778,2927,2495,1919,112,522,1872,297,374,2619,2931,1869,2974,1273,1280,1664,3241
756,96,1889,611,871,3479,1689,2193,1765,323,2918,1318,3673,3141,3781,612,1294,502,2987,1524,6,3366,2628,1841,2042
