run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
410.0,674.0,544.0,366.0,39.0,242.0,436.0,343.0,362.0,467.0,,506.0,116.0,478.0,674.0,364.0,123.0,368.0,478.0,,240.0,269.0,459.0,93.0,734.0
532.0,242.0,116.0,553.0,309.0,532.0,507.0,713.0,674.0,544.0,,727.0,544.0,663.0,532.0,368.0,478.0,31.0,128.0,,368.0,727.0,123.0,506.0,127.0
478.0,143.0,674.0,282.0,674.0,727.0,540.0,46.0,463.0,78.0,,576.0,340.0,269.0,438.0,127.0,438.0,324.0,147.0,,478.0,31.0,467.0,98.0,98.0
123.0,209.0,478.0,377.0,544.0,31.0,207.0,127.0,676.0,88.0,,544.0,663.0,240.0,494.0,467.0,31.0,200.0,200.0,,734.0,674.0,269.0,551.0,540.0
536.0,438.0,532.0,693.0,123.0,364.0,9.0,397.0,368.0,540.0,,699.0,506.0,31.0,388.0,240.0,265.0,290.0,540.0,,364.0,123.0,375.0,127.0,324.0
147.0,364.0,734.0,425.0,536.0,464.0,704.0,709.0,482.0,711.0,,143.0,734.0,324.0,93.0,531.0,364.0,181.0,506.0,,242.0,734.0,506.0,727.0,478.0
368.0,626.0,368.0,468.0,676.0,123.0,141.0,766.0,494.0,240.0,,464.0,388.0,145.0,699.0,31.0,93.0,143.0,123.0,,410.0,324.0,540.0,464.0,240.0
672.0,128.0,482.0,470.0,145.0,544.0,83.0,286.0,532.0,766.0,,200.0,88.0,93.0,269.0,93.0,143.0,727.0,464.0,,31.0,659.0,316.0,597.0,309.0
711.0,112.0,494.0,113.0,659.0,88.0,781.0,216.0,310.0,364.0,,659.0,327.0,147.0,368.0,482.0,544.0,364.0,364.0,,663.0,309.0,157.0,544.0,145.0
200.0,668.0,242.0,318.0,290.0,611.0,411.0,21.0,313.0,388.0,,324.0,459.0,368.0,324.0,137.0,181.0,506.0,240.0,,713.0,143.0,611.0,707.0,532.0
713.0,220.0,597.0,733.0,478.0,128.0,341.0,550.0,188.0,743.0,,145.0,242.0,364.0,209.0,294.0,324.0,136.0,98.0,,123.0,244.0,324.0,642.0,147.0
93.0,467.0,88.0,536.0,240.0,668.0,779.0,769.0,446.0,464.0,,450.0,532.0,410.0,734.0,611.0,200.0,540.0,323.0,,642.0,200.0,98.0,116.0,464.0
388.0,127.0,712.0,713.0,127.0,494.0,736.0,757.0,470.0,128.0,,536.0,105.0,619.0,294.0,663.0,571.0,240.0,734.0,,544.0,563.0,388.0,145.0,368.0
