run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
2765,545,3333,548,1118,3204,1523,1745,2863,782,2878,1774,764,330,2112,3545,2317,2490,2528,1247,2302,875,3182,3307,3353
548,1104,3144,2175,3990,1726,257,2467,4072,7,2767,133,1259,4004,2097,3405,2236,319,3670,2906,2665,2102,2897,1221,904
721,1493,4261,3097,2343,2606,1731,3012,2534,3171,1351,4355,3873,3734,1612,2618,3201,642,3531,414,2355,3981,1802,4087,3104
2310,3664,2797,4246,3737,2867,3202,770,2433,1784,319,1739,1518,2326,3154,2483,2896,4279,156,3576,2898,790,3161,2689,1030
152,1351,3417,3067,2464,298,2103,2816,3079,995,4257,3428,1618,1278,594,1962,2230,3100,1311,4312,2259,1678,3663,3439,1346
2747,2865,3012,3711,2563,150,1744,2875,2267,4350,1381,277,3400,506,2854,3361,1767,1936,3979,913,4299,3152,964,4167,3230
3566,500,3593,2802,2735,279,4350,92,2938,760,1061,1965,940,3564,3026,67,4075,3035,3026,4062,2546,37,999,3909,3549
2958,1631,2827,4017,4127,4379,2102,1265,2492,3576,4375,945,1410,864,1719,3011,4306,2021,2996,1936,3255,3238,322,1499,4088
1218,3130,1434,3775,2476,3018,995,1705,2065,4344,3489,3239,699,473,1312,4364,2652,1515,3386,3909,679,2404,667,3559,3268
813,1865,924,2984,2688,3020,7,2427,2352,3252,3789,2180,2276,1924,2600,1792,131,2137,839,4326,3420,1729,3447,3583,3490
2196,1376,1925,2341,897,2999,1766,941,3930,1405,1666,4295,3414,2575,328,284,2774,1011,3929,2849,4157,888,1427,2597,108
2197,2697,3693,2248,2999,2913,2154,2654,2543,236,3283,1470,3728,370,2135,1521,3756,2115,614,2796,4352,3183,2700,3354,3717
1972,3576,1735,871,2653,2983,756,797,3195,519,2814,266,176,3939,1479,964,2897,893,3964,1657,2271,1405,1655,3222,508
3664,15,370,4280,3743,3257,1475,33,2453,1025,3086,941,485,193,613,3540,2325,782,2949,1513,1133,3576,3206,2547,3449
3602,3173,2514,1457,3826,3700,875,3233,2688,1367,2453,390,3304,2811,3633,1397,4354,3642,2878,3899,3576,3242,1250,950,2358
766,2270,3187,1450,2524,2263,3237,1890,2296,1113,871,1007,2917,1817,2256,2404,2605,1367,1331,714,929,1150,975,84,2935
1655,4168,97,3667,55,2765,3150,1461,4047,3237,1403,3988,1690,2674,1698,2158,3700,187,1953,1998,3566,1731,392,3223,344
3151,3478,1809,3395,4389,2458,3171,4065,2662,1615,3001,428,463,1257,492,1844,1523,2546,2877,89,2473,1475,3965,3653,3536
4402,1952,2885,2570,770,2354,1619,3694,4397,1475,453,19,58,248,261,4381,2516,1030,2509,1859,2307,807,4301,1496,457
3459,1321,1689,759,3085,2946,1949,48,2287,2154,511,4370,3687,3984,2220,1279,72,47,3072,2709,2342,612,606,1736,201
3287,1663,19,2068,2244,4388,1539,796,4281,545,573,3192,3293,1122,2048,4226,55,3140,4260,1883,4359,1873,3645,365,528
1483,1057,3165,1785,3082,3085,314,354,1271,715,3487,1869,1279,3784,4001,2393,3269,2189,950,1018,2284,1536,3561,3722,197
563,3088,3580,688,3373,2874,296,2185,2429,1744,3912,456,2562,2735,4160,2819,2061,2103,801,2959,3063,1398,4027,431,884
1624,1164,2152,182,213,2825,3238,859,2244,1678,4328,508,2494,3934,2573,3977,7,2102,1929,4272,2481,3108,3519,2634,2405
1698,1320,1095,1538,142,1418,1873,2075,2539,994,3647,856,2183,1434,3520,2683,1398,4350,3382,3735,2408,2522,625,3452,991
450,3500,493,488,4388,2695,994,1870,2466,3284,3804,1084,1237,3429,382,3014,2411,995,2921,942,798,2189,3636,3345,3661
893,3474,618,3722,2983,1090,1295,2343,921,3981,646,1993,182,1585,1983,1815,157,3237,3167,2692,2541,1784,851,1884,811
643,156,2940,502,3018,3148,49,1865,3073,563,2498,120,162,3567,3738,2881,585,7,3841,2841,4030,835,3430,1544,2424
2908,2680,2374,1872,2765,2732,3317,3690,2389,37,1252,4012,3939,3777,4104,3537,1635,236,2902,3169,2748,545,2269,1384,1026
2928,3286,1788,297,2825,2537,268,3679,3296,1406,3554,3924,3759,1067,834,2620,3277,3171,104,2955,3469,236,2514,516,3996
1412,656,4100,1735,2874,1172,563,3338,2459,635,3844,2842,1814,1354,3955,4078,421,2154,3064,4264,2257,4344,2032,1889,107
1385,1333,4098,1048,1090,3826,1678,992,895,1149,844,2955,2717,2318,3333,969,2322,875,1117,2535,2416,1025,3004,1266,4181
760,3910,2294,1542,1418,1527,3242,4197,3080,590,3195,3253,513,2050,1608,334,2818,994,3383,2408,1197,1550,740,3594,3735
1649,1710,4147,2530,2989,2419,129,1178,4076,2748,3080,2270,2671,3174,3435,3748,2876,3238,2412,1456,2580,2185,2177,377,143
352,2842,645,3434,1172,2989,3187,3540,2635,3157,1271,2407,2718,4210,2075,861,550,3576,3779,3856,3381,1537,4223,2731,3321
1978,4103,725,3333,2527,2442,3161,2942,3097,3537,2688,1820,4147,2071,3690,1601,3542,1678,2515,1446,4271,2827,1765,4246,2112
3003,246,3179,2999,2537,2912,3274,3780,3382,1537,3333,4249,496,3933,1099,1723,2722,129,4132,2622,14,563,1779,426,36
2930,1398,469,1770,2442,2869,3576,575,2374,3242,2524,647,4263,800,1813,1051,4006,3242,1444,1604,2575,1113,773,477,643
1770,1234,4141,2155,2557,2969,3537,379,2472,1295,4383,3791,2916,1208,1117,4245,1075,1731,3819,1367,2807,3271,184,3379,3814
1741,1371,3966,3427,3148,4088,3163,2804,2595,3003,3020,369,1155,3052,4011,2834,1288,969,600,2203,4338,3140,1584,2052,1228
4155,1907,2840,2123,2587,2549,37,3798,2460,612,4382,3577,150,1021,1856,2042,3915,3152,2484,1285,3100,1406,1520,2865,4209
4061,1831,191,1034,2501,4349,3152,4211,3088,947,2549,3777,1042,194,3103,1648,19,37,1413,2341,2847,352,459,454,156
4353,2998,2963,2203,2732,888,1149,3089,2464,129,3700,2934,1910,785,3318,473,2587,756,2067,1539,2434,2490,2672,3645,1917
1732,467,2858,3816,2535,3990,1914,659,3883,1011,2969,4147,4105,1138,526,2774,92,3187,1418,3527,2982,129,1763,49,177
4153,1836,2623,1220,2897,273,987,3861,2499,2333,4006,1717,1024,2585,1900,3876,3335,1475,789,2674,4161,2459,1443,4378,3990
319,1510,2506,2116,2913,2728,1406,200,3888,1379,2666,955,1265,1559,2794,1668,2982,1025,3275,1294,1299,3020,1339,2786,2280
2669,4135,451,243,3291,4382,1585,2189,2857,1111,2260,2557,2147,3470,4295,2553,2465,1111,3262,974,4356,3502,278,4136,174
1061,727,3377,4223,2248,4006,1715,1483,3755,3238,55,2612,968,1481,3569,125,897,973,2103,3623,4354,3284,3950,1098,4084
4119,2813,2901,3388,3655,3824,1894,563,4285,1150,3990,4016,2279,528,3946,1017,4023,563,1008,1011,585,717,2775,1927,3369
4205,1084,1243,1842,2622,1387,790,835,3095,1170,2267,1813,461,3942,882,2119,779,3981,1744,4233,1635,2643,2844,3324,384
1351,1608,865,490,2695,3306,3264,2522,2449,3642,4127,320,3809,4313,1426,3942,3713,1295,1731,5,2500,3647,3436,1452,2750
2333,1842,1955,1192,3015,7,135,4344,3064,3020,2999,3717,3546,509,589,220,2282,4344,969,4210,157,1736,1119,848,3377
3870,3963,3343,2149,3288,2464,1405,330,3602,3140,3737,1153,855,3589,1596,2604,1933,1729,3237,2037,763,3252,709,1577,286
1930,3901,1263,2576,4021,2260,585,2103,2621,790,4385,4118,2285,2561,2872,658,1186,1149,2918,749,1878,2748,3759,755,1869
4257,97,1806,1019,3763,131,209,995,3058,1731,2246,825,3684,3631,2054,1407,2393,2522,2154,2737,2399,1290,93,2171,3454
4098,275,230,657,3109,2897,959,545,2995,1619,2359,1665,3136,422,4095,1803,785,519,1523,2402,3880,1515,2828,3917,2636
545,3150,51,2542,1387,2478,1932,3576,2245,146,4354,2348,3596,2374,156,3860,2522,3184,4350,4286,2605,2367,2807,1021,1263
4366,1977,305,1301,2941,4300,2748,1475,1552,3152,2839,3316,2533,517,3571,1216,2533,2252,2102,2460,3536,2446,2480,2210,1887
3597,906,1091,1661,2740,1186,2522,994,2743,1064,2825,3784,3388,3634,1062,324,3210,1170,1678,4141,1949,147,1582,3584,911
3462,154,2586,368,2912,1247,2250,1784,2260,3164,3064,2051,2016,4288,2636,110,2607,3559,7,1894,4350,2952,3808,684,3261
2878,1783,2573,3679,2220,4383,398,1678,3333,3502,4026,1791,3862,1417,208,3347,774,424,3238,1588,1619,1624,295,3723,1816
3626,2520,623,2195,1325,2666,3448,1111,3568,1246,3826,2106,167,3620,3568,3744,1007,147,3537,315,969,2333,3572,3633,3643
2497,3288,961,2117,3306,3080,2229,7,2491,2787,2476,4248,2429,4233,2988,3216,3532,2748,3200,1800,72,2541,9,1145,1121
1381,619,1068,703,2701,4385,3243,3237,2619,2250,2735,4043,2737,2728,2260,2029,770,790,3277,2858,2061,2807,4259,1694,3596
3625,499,2854,2156,2295,2246,3760,875,2581,1708,4300,1615,1103,577,3566,28,1660,1406,963,4403,1631,4041,2904,45,1929
2137,155,2013,133,3195,2267,3643,2102,3478,1741,1118,4329,1996,462,2782,2004,763,1619,1949,626,3155,2227,3969,498,2371
3136,3492,2306,499,2453,2359,1112,1744,1431,585,2563,525,4110,2228,37,3357,782,1646,3164,1798,3039,1989,3687,870,2152
4218,2236,2144,1680,801,4354,3180,1025,2485,352,2343,3695,1126,2471,3506,3657,3209,3157,3171,2857,213,2344,3388,623,3558
504,1805,101,2660,1561,2839,3789,236,2487,304,1090,3275,2838,1655,2122,4048,1947,1405,1539,3429,424,3003,3789,3728,1344
4091,1930,3236,1570,2662,3064,1607,1624,2814,1281,283,1816,2958,1500,4267,739,700,3502,1475,2835,950,1367,2709,2889,2585
3912,2583,4285,4238,3333,2343,1536,1729,2480,1123,2653,1479,683,2129,2471,847,3709,1894,995,625,1312,944,3155,1967,3126
2767,3354,963,881,2783,4026,1955,3284,2779,2252,2464,1212,844,2276,4346,2846,3083,760,3269,2096,2102,2340,3814,3910,2352
1677,336,3994,2309,4047,283,3642,1112,2887,3042,3018,549,4145,1788,3882,2736,1391,496,1932,2917,1933,262,1640,3413,84
4253,2287,3214,3177,2947,2735,961,782,2343,3161,2244,245,2453,3774,3205,1807,2526,1607,748,839,4289,2259,64,725,2346
1728,2281,3288,1112,1431,3737,3280,4350,3098,2918,3743,3095,2705,4287,3344,3282,2807,352,1619,3051,3756,635,3409,1757,4399
4276,21,1418,3837,4082,1118,3209,635,2345,1290,3085,4011,151,1811,612,1039,3763,640,37,3494,3207,608,3110,3375,1658
1613,2029,2220,671,2489,2563,807,2154,1335,47,4389,3822,2054,2223,2939,267,3827,3284,3108,2774,3789,1615,1416,3521,714
4190,4085,3826,379,2555,2653,598,129,2571,3643,4388,1466,1346,1359,1816,1686,4051,545,875,693,3242,2546,2015,1449,3540
640,2095,3451,4233,2433,2476,3253,969,2443,969,2983,4152,3919,3082,3183,186,1550,719,3163,2027,1726,1730,2256,2887,3451
4375,2749,309,2722,1897,4127,3906,1989,3426,1989,2874,3662,751,2067,1576,575,3485,1744,3020,3757,1884,3643,1053,3512,2782
3489,627,565,2674,7,2688,3100,3981,2341,1913,2732,2731,4091,3992,3697,4049,3861,1615,3242,3227,1922,1005,504,953,2885
3283,1936,551,4039,2863,3743,3315,1406,3288,3181,1418,2609,3900,2636,1905,3745,3800,3537,790,236,2045,2560,965,1687,4268
1666,3172,4226,32,1083,2244,3184,3171,4172,1607,2913,4217,4302,2994,3790,39,3991,3760,3502,4049,1774,3699,515,4339,4331
3789,190,1150,351,2456,2557,1625,3242,2775,2102,2765,1088,1251,551,247,1869,3931,3643,4322,3475,1480,1281,2617,2182,1428
2814,3745,1988,2005,781,4389,1729,1515,329,3184,1172,3306,3881,3087,1140,4185,2766,48,994,4340,2154,4001,3107,2275,2436
1403,417,3203,2459,2803,2524,2252,715,2961,2952,2442,2669,2334,3981,1623,2392,213,1659,3258,3789,429,1538,2925,3161,2099
2453,3400,4020,3475,2577,2527,798,1367,2474,3271,2989,810,959,1939,95,2331,2356,798,3576,3252,394,424,4056,2984,3966
3199,522,3984,1145,2718,3015,2756,2252,3908,3699,2912,843,1735,2596,4340,689,2523,1868,807,3693,344,2481,1392,4137,789
3001,2259,4221,1855,2661,55,601,519,4300,3760,2527,3051,1255,3332,2423,1440,3281,1730,3187,3722,452,2154,1577,19,3275
1897,3383,2253,1833,4384,2587,1730,1113,1631,1515,3763,115,3910,4390,2896,3402,2367,3108,1894,2567,3773,1246,3168,1140,1523
3647,838,433,4229,4072,2535,3276,1170,2255,1005,3655,1248,1152,516,2189,2600,792,1886,226,2346,2250,3760,1343,2793,1008
2168,3831,3132,446,2675,3373,3246,1537,2274,798,3373,2127,2753,1913,1483,1331,3923,608,2046,2180,3178,330,2853,3273,1731
1081,1797,3510,1054,2916,3655,214,3252,2556,1729,142,878,2274,2413,1367,2897,886,1538,2250,4266,961,2896,4360,620,3277
511,720,3197,13,3930,213,2046,3559,2755,1624,2701,3629,1239,2013,835,51,2436,1421,196,4106,92,640,4125,3242,3269
3195,2049,3353,4163,2534,142,236,1064,2667,2522,1387,1803,1740,3008,2103,2991,3536,4390,2723,1269,3268,1659,4386,1353,3200
3080,464,2501,1682,2938,3291,1613,3502,2359,1730,2557,2936,368,2823,875,3463,3521,1914,102,2210,3083,1923,2980,2716,963
1271,4014,3555,751,3079,2501,3170,37,528,629,3082,2858,2944,3948,563,2544,1868,3164,1625,3745,790,1936,752,1218,969
2688,2549,742,2834,2543,2248,2434,1405,2628,1936,2263,1307,1219,3375,994,409,823,502,1729,2171,1931,1594,1445,4363,3262
3333,899,4076,2360,2352,2295,3502,2952,2524,3559,3291,4312,465,1152,3157,4257,121,1064,3981,1749,1520,719,2415,934,3202
2524,2902,3215,3371,2844,3288,1646,3271,4362,893,748,3861,3708,2445,3237,1622,900,947,135,36,78,760,3470,3876,3448
2595,3479,3218,3523,2466,2456,717,3003,2953,262,888,1013,4271,1730,545,826,2827,1375,1646,3916,1112,519,2301,2193,3210
1460,4305,2303,491,2492,3763,3258,2748,2839,3187,2595,397,386,2758,995,2051,1430,4235,371,3401,3253,893,1965,2040,3164
1561,2347,403,4237,2065,2941,3020,1375,2512,2797,1744,3066,819,1342,4344,2181,2337,317,1149,3809,2202,1170,3686,41,1539
3073,2829,2149,3810,3296,2701,1644,2333,2297,319,3537,3103,2421,3713,1678,2658,2853,3252,1572,2003,3238,4286,3019,1411,3274
2498,2498,941,3051,4397,2622,4213,3699,2498,719,798,3123,3771,4201,3184,1910,3091,146,1996,4223,874,1665,3661,123,1996
4383,1538,3902,4265,4281,257,1132,1933,3257,1421,3237,2231,489,3086,7,1067,983,1246,3210,2500,2587,1607,3628,3292,1619
2666,1949,856,221,2287,3082,1563,719,2294,1665,3041,378,1864,3845,2154,208,3000,38,3152,3501,1894,502,3795,1519,2103
4382,4131,424,3208,2539,2489,3181,3152,2323,756,174,4275,1074,1127,4350,3625,773,1379,987,2541,1194,2232,4296,1100,1475
3020,916,1406,1578,3755,4021,3231,1005,3493,944,2522,4190,2198,3363,3576,3009,2461,1949,3202,537,1754,1886,3994,445,4350
2549,3514,875,3789,1271,2740,1567,944,4128,119,3115,4289,3092,3267,1784,3003,2404,1594,2229,2066,1488,3642,3137,1316,875
3700,3493,1405,1286,3097,781,612,1011,4405,608,1676,1825,2361,1289,3502,3394,3383,1665,2256,2463,1859,3036,2579,236,2154
2969,4300,2103,1766,2429,801,1170,1868,3721,1595,72,2724,163,2657,1475,3162,2684,715,2252,3866,551,2761,2367,3433,2918
4006,873,7,3119,2460,3109,4012,3537,2940,330,2061,2436,942,3467,2102,1630,2529,641,585,3332,3053,1064,1650,2987,1949
2260,2786,3237,896,921,2718,1702,1615,3590,1914,3108,2405,4322,2256,1025,557,308,1595,1357,2138,1142,3257,292,743,2102
3990,263,2102,1228,3073,2783,1113,424,3366,1774,2022,1017,3471,2547,3642,3771,4395,1281,502,694,3183,756,2866,815,1425
2267,694,2154,439,4076,2433,313,3157,3712,38,226,2838,2270,2519,236,3118,1754,86,3274,255,995,629,3784,1896,3237
4127,1361,995,3937,2296,3098,1760,3643,2926,973,2797,3612,2881,4073,1731,2880,834,590,1878,2031,557,3184,3408,464,3238
2999,1091,4350,1754,2635,2662,1599,1295,892,1594,7,3287,4006,1731,969,1925,124,3155,3243,3996,1357,2317,3783,3320,7
3737,112,3171,1403,2389,3195,2084,262,2229,4155,213,921,553,3918,424,4374,1073,2918,1406,2956,4327,3187,1091,90,4322
4300,3726,3238,1235,2472,2453,3155,1923,3633,1933,641,3659,2988,3140,1011,1202,1,3634,1405,2054,1812,2292,1436,1116,3187
4385,614,994,4035,2459,2803,1489,1730,3397,3634,2761,2373,3812,125,1515,4179,245,1150,3157,1064,2522,4292,2170,3419,994
2246,866,790,2383,2449,4047,3366,608,3342,502,1283,1849,2306,2668,1064,2522,2787,3002,2748,3552,446,3157,2696,3518,3242
55,2157,3576,3423,3382,4384,371,798,3745,48,1625,2080,2797,3130,760,2816,429,1736,434,704,3154,1295,2463,985,3161
2359,1183,1678,1971,3098,2979,1111,760,3894,2115,3238,3433,3096,963,1744,2342,3205,1741,3643,3496,1807,785,636,3443,1744
4354,3169,37,284,2341,2916,3899,3760,2313,643,1182,0,117,3360,1406,2707,2580,717,3264,1459,687,1111,4286,3166,598
2839,2180,1475,2227,2499,2675,1425,1936,1325,1728,37,1337,3909,2295,1936,708,1083,1129,3906,3645,358,2354,3788,2886,790
4026,1349,1744,575,895,2863,641,3642,2220,1868,49,3845,3915,209,1170,1439,558,1923,3760,1350,3925,1149,3303,3879,1878
3064,1764,3152,3923,2857,4072,2962,1731,2798,4118,99,3897,482,232,129,292,156,2797,959,166,1367,146,4020,353,3981
2735,493,1170,762,4285,2534,227,629,2270,722,2695,2847,2308,2307,1295,1095,899,807,1132,3361,2118,2115,363,422,2250
2343,3078,1731,1099,2374,2938,196,2148,2967,3108,1949,4048,243,3615,1112,2599,2445,1123,1726,3005,3262,2252,401,2598,3171
2563,2825,226,680,2487,2352,2597,147,2293,1951,2605,2627,4107,2862,1113,3684,2670,1933,49,2929,2103,1123,3563,3403,987
3018,2381,1619,1913,2245,2844,1572,1741,3973,2979,4252,4396,3404,3908,1405,2845,2695,505,3317,967,4334,1421,2649,1323,585
2476,4345,1949,4161,2595,3079,3088,1421,2342,1923,317,2447,3729,1003,519,4214,633,3181,3161,3097,3251,4155,2112,1027,1406
1118,405,2189,3468,3058,2543,3108,2918,977,640,1629,4156,594,2559,1989,4113,1387,165,1730,2664,421,782,2000,3890,37
3826,1520,1483,2554,3883,3073,1421,352,2432,1523,4072,3093,4193,1812,3238,1898,4286,2265,1150,3796,189,959,3655,1921,3537
283,919,3242,2474,2581,2466,748,3108,2231,165,2229,2294,3552,557,1615,3591,3341,1913,2055,607,369,4271,3013,983,1405
2653,2600,4344,2160,3568,2492,317,893,2601,1949,1156,2494,768,4149,1913,2807,2801,1290,756,2739,1683,4235,3749,2507,3108
2825,3984,3184,4148,2621,3097,3183,1595,1474,2827,603,918,1703,1519,1111,3984,1059,612,314,3668,423,2819,3701,3230,2723
2464,4365,1011,3054,2480,3930,608,502,2405,147,116,3947,4059,1717,3284,2293,3642,1152,3448,1761,350,2797,2929,1372,1585
3085,2910,835,3884,2814,1431,102,1594,2346,1873,983,3107,1601,2752,3242,184,2491,297,717,2570,847,47,3601,3461,3576
2244,1908,2252,4011,2619,4397,119,38,49,1635,1095,1164,30,65,1702,2252,2120,1299,236,1433,1111,319,4070,3340,2522
4388,2609,1784,2052,2755,4281,490,1538,2355,1646,1466,2490,423,412,3252,430,3314,3106,608,437,1537,1868,3547,4173,3157
2983,3954,563,1233,3478,2065,226,612,2329,748,2473,2859,1767,1086,2748,1568,386,3026,3100,3373,247,2137,1532,1966,3163
1090,2379,2748,2798,2775,2287,1727,1246,3028,2434,2252,205,4203,3384,3271,1974,2281,1912,798,1148,1011,1728,1386,3487,129
2874,2223,782,4217,2345,1271,1299,319,2549,1550,563,2237,3932,1091,1624,1879,3082,504,3183,167,1075,2654,2233,241,268
2732,1159,1025,285,3888,921,1676,1281,2729,226,743,912,1628,127,1729,2069,2727,3240,1708,3473,807,638,2830,2802,1894
1418,2574,1515,646,2961,2577,109,1873,1595,424,48,3989,3171,978,1379,1553,1373,1728,109,513,957,1613,803,219,3317
1172,1920,545,3719,2628,3296,1466,226,777,1886,3096,281,988,3134,38,3201,1787,4271,1421,3862,598,2652,3579,495,2748
2913,3966,3157,2801,2491,2296,4252,2115,3102,3142,2869,2541,2362,1045,15,3446,1069,643,1715,1720,3249,3281,1393,199,3264
2442,1844,590,687,3602,4076,2360,3238,213,807,1928,2437,4173,2583,3643,1453,259,4353,3280,318,702,973,2758,1595,2022
2912,3906,236,802,2255,2661,1736,748,733,989,259,3733,474,1661,3164,1183,3591,748,3181,2078,1263,1357,2820,103,3152
142,3732,519,1665,2743,2460,1246,1290,1428,86,717,2614,390,3879,1886,2654,2937,3142,174,1565,1658,1951,2841,2905,3246
3148,149,2522,2017,2571,2429,1982,947,2633,1418,1710,2355,788,580,1914,4040,3200,2389,3539,2618,1811,1595,3523,1257,1730
2989,1246,1149,2046,2313,895,174,174,2834,1538,1665,2705,1980,2196,715,3685,600,174,268,2682,2046,165,4287,473,1646
3824,1242,760,4132,2485,2341,1483,1949,110,762,944,2643,1226,4174,504,2761,706,226,1873,849,284,1911,4054,3334,3789
2527,2859,129,3743,1552,2539,48,2797,1226,174,119,3089,3855,3311,3537,2062,4099,694,719,1627,1473,226,1078,2756,807
3743,1417,1615,3251,2474,2857,2256,1913,883,2054,1144,3113,2366,2901,304,1367,2234,2229,1246,3418,1185,3317,2316,1666,3100
3763,3454,330,4409,3088,2449,2797,973,2525,2962,3631,2205,325,2816,330,2209,2432,1977,1585,10,1456,969,8,649,959
4389,2400,1246,1774,2512,2374,1790,503,4173,4234,2236,1262,1177,3627,1949,1425,2993,1357,1567,2847,1716,1129,3806,4080,3280
1387,723,1111,1672,2294,2472,722,641,4389,1625,2755,2617,1903,2266,2250,3398,3451,1657,1281,1556,4349,590,390,2181,1932
3655,1391,1607,3320,2443,2595,2189,3187,3737,1659,2979,3799,54,4097,719,611,2502,1597,1595,1886,3161,1379,4002,4072,1914
2695,646,1624,2361,2556,2245,719,119,1063,49,597,2564,3814,2764,352,618,3351,169,2522,3778,1269,2728,2391,2066,3209
2557,2342,3537,528,2405,2389,835,1149,3764,3240,1504,2674,1033,670,3171,1302,1896,1171,2032,4169,657,505,2127,4177,2252
273,1604,1064,1537,2667,2635,3363,2964,1897,1894,50,2341,75,583,1421,3854,775,503,1914,1343,669,798,2427,931,2046
3373,2976,2333,3173,2323,2499,4344,3020,1422,2229,3756,2135,2340,1668,2252,2674,543,3386,3253,264,1416,48,4067,3218,2084
2263,2922,3642,3164,3028,3333,1784,2434,1465,598,3148,2293,1708,2701,893,874,2563,1113,1027,3234,1284,317,3492,2629,1536
3082,2283,3164,3232,329,3058,1011,1659,2436,450,2103,3983,4053,2734,3187,3528,2672,1726,598,944,297,1913,2639,456,2979
