run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
32,64,275,430,178,445,328,344,53,66,91,56,62,91,327,178,189,327,153,68,347,256,91,155,25
302,18,91,53,394,156,64,113,54,189,430,347,68,430,32,68,336,32,56,394,44,328,430,156,106
304,428,430,54,26,78,33,345,257,25,53,44,400,53,302,394,25,302,347,26,177,64,53,62,199
66,50,53,257,77,65,247,222,367,106,54,177,492,54,304,26,199,304,44,77,272,33,54,99,291
189,62,54,367,430,96,450,373,204,199,257,272,261,257,66,77,291,66,177,430,41,247,257,397,348
336,333,257,204,253,302,275,139,210,291,367,41,454,367,189,430,348,189,272,253,181,450,367,424,294
25,68,367,210,102,304,355,485,118,348,204,181,36,204,336,253,294,336,41,102,35,275,204,441,403
106,400,204,118,337,66,461,241,142,294,210,35,206,210,25,102,403,25,181,337,75,355,210,449,212
199,492,210,142,110,189,334,486,260,403,118,75,410,118,106,337,212,106,35,110,215,461,118,68,233
291,261,118,260,409,336,417,353,287,212,142,215,178,142,199,110,356,199,75,409,351,334,142,85,356
348,454,142,287,381,25,190,239,314,356,260,351,184,260,291,409,392,291,215,381,183,417,260,296,392
294,36,260,314,74,106,307,483,381,392,287,183,275,287,348,381,406,348,351,74,389,190,287,319,406
403,206,287,381,175,199,439,347,90,406,314,389,430,314,294,74,470,294,183,175,458,307,314,401,470
212,410,314,90,333,291,414,41,87,470,381,458,53,381,403,175,310,403,389,333,90,439,381,406,310
356,178,381,87,116,348,458,107,203,310,90,90,54,90,212,333,148,212,458,116,384,414,90,339,148
