run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1640,1725,1477,1600,1736,1482,375,867,1173,1348,1599,331,861,1612,1631,1483,1348,1463,802,594,1467,375,1454,1350,1714
957,1348,225,309,1670,1686,1534,1612,598,225,807,376,1433,330,231,437,70,861,1454,1454,801,1535,957,1525,1534
481,1687,1685,1725,1671,307,1535,1695,957,731,594,1350,419,1433,433,1612,528,1412,1726,1609,1696,1640,1567,1714,376
1525,1460,985,1461,1425,594,376,966,331,1631,1600,1612,309,419,966,331,225,1484,70,807,1603,1525,1525,1567,1535
1350,1600,1465,594,1612,1599,481,330,1143,1709,1441,1567,200,861,1428,1641,309,1498,1484,598,859,1495,1611,329,1610
1534,225,539,425,1567,1602,1641,437,539,1479,1485,867,881,619,1413,330,1725,519,1480,963,417,1659,1610,1584,1726
1535,1602,422,1709,433,1687,1454,1413,1631,807,1657,1454,568,1429,1688,1687,437,619,1611,528,860,1669,1641,1736,1567
331,1561,433,1533,963,1460,1525,198,330,1475,73,963,1720,234,198,963,1631,801,1600,225,526,1566,331,331,1641
1714,1186,963,437,926,225,1350,963,867,1441,1498,437,1722,555,528,1462,198,1562,1599,976,1440,1534,330,1641,331
376,1475,966,528,1599,323,241,422,222,1610,1602,241,351,732,736,539,1413,1696,1475,1479,1562,376,1609,1670,330
1454,1599,1720,225,528,229,329,241,1599,1600,1709,1611,801,566,976,1460,1688,1599,807,734,598,1350,1350,1640,867
1641,144,200,731,976,1475,1670,329,1000,594,1682,1460,1562,1601,1474,1720,1709,144,594,1687,1641,1714,541,1726,307
1726,807,881,424,422,826,1736,1736,1725,1599,193,1584,1696,229,985,1722,1721,594,437,433,331,1726,1721,1609,64
1567,594,568,1619,966,1483,1173,1670,89,541,963,330,1479,826,1721,225,193,807,144,422,434,1567,1600,1467,1679
1612,73,528,1427,1631,734,957,1584,1721,144,480,70,1429,323,424,1602,1460,957,1460,966,425,1186,1475,1429,1502
1695,1498,1631,976,1412,1462,331,1671,1602,1484,375,1610,234,733,808,1721,807,331,1725,200,1600,1612,437,234,598
241,867,424,1480,807,541,1731,1611,1475,519,1640,1726,1467,146,434,1600,222,330,225,881,541,1475,1484,330,1583
1584,1695,808,1566,594,1722,1671,1495,437,1498,1525,1609,802,734,725,594,1685,1684,73,1599,1610,481,73,519,1463
330,1485,1427,1687,1679,1725,1714,1583,594,1485,1535,1600,1725,593,232,1475,1482,1348,329,1475,1441,1679,1584,1722,89
1679,1657,731,1534,64,193,1640,1659,1600,307,867,731,1143,418,1461,1599,926,1477,1736,1482,976,598,1602,1695,1676
64,145,1147,376,434,1600,867,147,144,1462,1714,541,859,417,1480,144,1475,853,1670,1480,1482,1454,145,307,1612
1502,307,434,1612,598,145,1567,926,1498,1657,1534,1475,1603,859,1685,1609,594,598,1709,568,1567,519,867,1462,1566
1460,1462,195,541,725,1485,1726,1688,1460,976,376,594,1631,1603,1657,1619,1599,89,1498,985,1480,1641,70,241,435
200,1533,1480,1599,1502,977,330,1566,693,1561,481,976,146,801,1698,1498,985,1600,1561,977,330,1502,596,1610,1496
881,519,1709,241,222,1002,1584,1709,541,1684,1641,329,1412,1696,480,307,1600,802,1610,1725,241,64,539,598,519
539,528,976,329,1410,598,1612,594,1722,1477,1454,1736,566,1467,1611,1566,541,433,1143,70,1611,1610,351,89,1143
329,976,853,1736,664,1463,963,1599,1484,309,957,1670,555,860,375,1485,1498,422,1609,736,231,1463,1561,596,1462
1736,731,1413,1670,1438,308,598,807,198,437,1350,1484,733,1562,957,1484,73,963,1485,362,1609,1583,1612,539,1619
1670,1721,1688,1584,1697,1498,1722,144,73,1173,331,144,807,1440,331,519,144,200,1657,1619,1186,307,807,1725,1695
1611,539,198,1671,225,1657,1460,1657,145,598,1567,1599,1601,526,481,541,976,881,1695,232,1721,1462,1599,1731,977
598,1610,435,926,232,692,198,1485,351,1496,1425,73,593,1412,1525,1561,1425,568,731,330,329,957,144,1671,308
528,598,1495,598,977,1143,1348,1463,1413,330,1612,1498,732,802,1641,976,1657,528,519,1484,1736,1496,594,1611,433
736,1463,480,1611,1641,731,1609,1498,1688,73,1610,1671,418,1483,1714,309,1485,225,330,144,1670,241,1731,145,422
1462,1143,1731,330,1583,539,1143,1460,519,435,241,1731,1440,1609,241,985,307,1631,528,1685,1584,329,1498,1144,1460
1725,1495,375,977,1584,1709,853,1721,1561,351,329,926,229,322,329,1671,1462,966,1721,596,725,1736,1485,1463,966
307,1669,1640,198,693,875,1725,692,1610,89,1736,1480,826,351,1731,1688,596,1460,1482,1561,1671,1670,1657,1143,963
225,596,957,1609,736,241,1611,1731,1533,231,1670,195,323,1482,1584,73,1595,1602,539,360,1143,1671,1140,1495,568
1721,351,481,1413,1721,1659,664,1143,1496,1143,1584,1679,734,241,1736,1480,1143,1721,976,424,1475,1584,976,1669,596
1609,1566,1641,1688,985,222,1410,528,1709,867,330,1502,1602,193,1534,1657,731,1720,985,437,808,1731,1480,1566,1687
976,352,1714,1721,596,853,1438,225,596,539,1679,64,417,1736,1350,1695,1474,1722,1682,1709,73,1143,1416,926,434
1671,985,331,144,957,198,1697,539,232,1482,1502,598,1483,329,376,926,145,731,596,198,594,1611,1427,731,425
1143,1682,1726,1484,1611,1413,193,1725,1416,145,64,1143,322,1670,1726,731,1682,1413,1425,1413,1707,807,985,1721,198
926,70,1583,73,435,528,1413,976,352,1415,1173,360,198,1671,1535,70,867,1725,168,1688,1599,594,1500,692,725
1186,805,1454,808,331,860,1688,168,70,70,598,519,437,1611,1454,1140,1484,309,1495,1721,144,1599,1695,528,1477
1685,1144,330,70,330,1348,1495,1631,1480,596,89,1657,1348,749,1670,1595,1561,73,1583,1427,1002,144,926,976,437
