run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
220,1,326,306,549,217,716,339,31,552,82,551,99,86,413,736,294,720,461,875,162,321,593,326,593
696,485,82,832,640,218,603,81,198,455,340,23,458,294,7,510,86,465,352,747,110,454,484,808,853
387,732,59,859,451,427,171,352,59,207,465,455,220,455,126,803,226,339,23,31,275,207,356,203,203
574,875,690,810,548,219,298,810,116,669,243,321,69,226,362,241,552,338,100,566,468,669,327,853,809
499,195,158,325,551,687,512,325,438,321,567,454,732,552,524,572,455,875,27,80,484,154,808,809,808
239,861,327,82,134,673,24,82,115,454,816,251,808,81,48,366,207,810,224,564,619,173,852,852,852
392,476,224,71,394,717,69,57,565,317,776,261,853,207,465,573,669,96,563,57,207,481,809,865,84
712,407,328,465,547,89,352,776,875,173,565,464,203,669,100,220,321,397,99,56,669,567,853,171,865
54,742,338,340,550,430,198,465,327,158,301,463,809,321,224,500,454,553,140,749,553,743,203,690,82
693,243,808,816,545,194,115,340,225,81,667,732,716,454,45,826,745,732,45,863,294,776,716,59,338
314,429,852,657,261,201,116,565,326,245,526,96,865,745,27,827,481,76,206,599,634,113,865,327,716
316,410,809,565,103,284,31,700,46,306,643,397,171,338,563,122,567,87,593,30,648,861,113,158,87
139,660,203,776,450,188,59,830,816,832,837,461,83,673,99,123,317,352,337,113,86,476,171,87,59
556,325,853,512,483,388,438,482,352,859,512,271,245,71,337,83,743,23,599,742,46,195,476,116,158
460,838,865,700,15,674,225,288,24,720,24,374,306,776,115,245,579,461,853,83,225,538,861,115,875
393,165,716,482,448,486,326,182,776,652,213,98,832,428,116,306,535,31,203,720,326,745,195,745,56
715,213,875,288,636,189,46,829,604,82,700,424,859,195,565,832,411,243,809,81,181,461,875,31,749
500,198,265,128,637,1,82,32,113,602,481,458,720,861,225,859,142,851,865,245,337,537,57,438,57
714,398,171,182,449,485,212,373,195,386,743,776,339,476,326,720,679,458,716,306,563,536,80,356,502
555,512,87,829,492,71,158,24,861,217,198,837,338,157,59,339,697,116,808,832,27,844,873,716,113
554,22,116,32,568,608,634,594,476,218,566,450,56,299,46,81,527,438,852,859,224,298,564,512,116
138,57,115,830,569,285,648,129,56,673,585,569,749,318,140,338,618,59,875,82,100,56,116,875,115
409,648,31,127,16,165,294,338,749,427,307,492,873,317,593,325,433,565,57,325,173,749,115,113,745
608,469,438,594,464,298,86,512,80,430,165,568,810,68,206,398,243,776,171,810,140,24,745,476,195
805,567,113,743,639,465,455,28,873,219,398,449,325,626,31,82,509,156,438,465,45,328,31,861,861
459,840,476,28,77,338,226,816,564,717,838,15,465,254,87,198,695,158,115,340,593,657,438,195,476
226,413,861,129,356,88,552,502,57,89,298,448,657,456,82,352,703,24,116,565,99,837,599,599,171
552,350,195,585,23,625,207,837,599,486,419,636,398,603,191,776,235,225,59,71,327,566,37,24,31
455,4,816,24,463,419,669,213,30,1,538,637,116,607,634,80,747,326,31,104,808,599,863,352,438
321,278,317,198,96,424,371,529,603,189,22,16,31,484,648,873,764,46,87,686,852,22,243,338,512
454,327,352,212,397,271,321,481,742,485,657,639,438,243,86,564,276,173,565,413,158,479,30,212,499
207,102,24,40,76,374,454,801,429,194,777,69,59,458,294,243,670,198,512,509,115,499,142,317,239
