run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
133,323,812,378,24,912,933,436,724,224,998,933,699,886,779,588,224,436,812,588,812,588,254,133,812
812,946,323,402,382,224,886,779,422,588,910,886,706,912,908,998,588,779,323,998,323,998,663,812,323
323,346,946,585,514,588,912,908,896,998,1007,912,723,224,26,910,998,908,946,910,946,910,674,323,946
946,440,346,787,929,998,224,26,634,910,552,224,484,588,437,1007,910,26,346,1007,346,1007,81,946,346
346,587,440,1006,531,910,998,437,994,1007,223,998,809,998,997,552,1007,437,440,552,440,552,90,346,440
440,713,587,313,578,1007,910,997,203,552,106,910,678,910,225,223,552,997,587,223,587,223,413,440,587
587,551,713,289,380,552,1007,225,424,223,687,1007,1,1007,801,558,223,225,713,558,713,106,262,587,713
713,137,551,686,580,223,552,801,1010,558,463,552,236,552,378,687,558,801,551,687,137,558,673,713,551
551,464,137,555,133,558,558,378,774,687,120,223,786,223,402,463,687,378,137,463,464,687,754,551,137
137,1004,464,996,812,687,463,402,264,463,814,558,167,558,556,120,463,402,464,120,1004,463,101,137,464
464,584,1004,515,323,463,120,556,301,120,986,463,669,687,585,814,120,556,1004,814,584,120,271,464,1004
1004,108,584,221,946,120,814,585,761,814,294,120,499,463,787,986,814,585,584,986,108,814,7,1004,584
584,781,108,931,346,814,986,787,925,986,995,814,345,120,891,294,986,787,108,294,781,986,665,584,108
108,1038,781,933,440,986,294,891,432,294,916,986,303,814,1006,995,294,891,781,995,1038,294,670,108,781
781,624,1038,886,587,294,995,1006,854,995,438,294,207,986,289,916,995,1006,1038,916,624,995,753,781,1038
1038,403,624,912,713,995,916,289,329,916,222,995,487,294,686,438,916,289,624,438,403,916,261,1038,624
624,833,403,224,551,916,438,686,719,438,107,916,201,995,1001,222,438,686,403,222,833,438,672,624,403
403,238,833,998,137,438,222,1001,1043,222,316,438,266,916,404,107,222,1001,833,107,238,222,651,403,833
833,447,238,910,464,222,107,404,644,107,517,222,697,438,555,316,107,404,238,316,447,107,395,833,238
238,121,447,1007,1004,107,316,555,1041,316,985,107,151,222,996,517,316,555,447,985,121,316,489,238,447
447,807,121,552,584,316,517,996,490,517,292,316,184,107,515,292,517,996,121,292,807,517,260,447,121
121,385,807,223,108,517,985,515,864,985,293,517,667,316,221,293,985,515,807,293,385,985,23,121,807
807,724,385,558,781,985,293,221,359,292,984,985,613,517,931,984,292,221,385,984,724,292,317,807,385
385,939,724,463,624,293,984,931,1034,293,377,293,20,985,933,377,293,931,724,377,939,984,591,385,724
724,36,939,120,403,984,377,933,974,984,804,984,353,293,886,804,984,933,939,804,36,377,606,724,939
939,837,36,986,833,377,804,886,492,377,913,377,102,984,912,913,377,886,36,913,837,804,775,939,36
36,1008,837,995,238,804,913,912,770,804,503,804,142,377,224,503,804,912,837,503,1008,913,93,36,837
837,132,1008,916,447,913,503,224,375,913,516,913,645,804,588,516,913,224,1008,516,132,503,602,837,1008
1008,576,132,222,121,503,516,588,1042,503,80,503,41,913,998,80,503,588,132,80,576,516,416,1008,132
132,1044,576,107,807,516,550,998,626,516,550,516,614,503,910,550,516,998,576,550,1044,80,229,132,576
576,634,1044,316,385,80,557,910,784,80,557,80,89,516,1007,557,80,910,1044,557,634,550,1051,576,1044
1044,308,634,517,724,550,295,1007,116,550,295,550,749,80,552,295,550,1007,634,295,308,557,487,1044,634
634,473,308,985,939,557,405,552,242,557,405,295,15,550,223,405,557,552,308,405,473,295,303,634,308
308,654,473,292,36,295,376,223,883,295,376,405,83,557,106,376,295,223,473,376,654,405,154,308,473
473,451,654,984,837,405,892,106,280,405,892,376,495,295,558,892,405,106,654,892,451,376,909,473,654
654,640,451,377,1008,376,805,558,473,376,758,892,710,405,687,805,376,558,451,805,640,892,717,654,451
451,802,640,804,132,892,758,687,785,892,778,805,14,376,463,758,892,687,640,758,802,805,488,451,640
640,836,802,516,576,805,778,463,812,805,771,758,157,892,120,778,805,463,802,778,836,758,310,640,802
