run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
402,103,245,402,553,553,8,103,8,470,553,577,635,103,575,551,404,624,103,402,553,553,103,16,553
470,553,405,577,624,624,783,551,470,575,624,470,8,553,53,553,342,551,551,10,76,551,553,575,103
53,624,575,10,551,551,552,553,783,244,551,10,103,551,577,624,8,553,624,470,298,298,551,53,298
577,298,577,470,298,298,577,624,552,53,298,53,551,624,8,298,577,298,298,783,476,476,624,577,476
783,476,244,244,476,476,470,298,53,577,476,244,553,298,244,476,53,476,476,294,635,76,298,470,551
552,551,53,53,253,76,294,476,577,210,76,210,624,476,10,76,244,76,76,53,401,253,476,244,76
244,253,210,210,76,253,53,76,244,47,253,294,298,76,470,253,294,253,253,577,404,401,76,210,401
210,76,294,294,401,401,210,253,294,294,401,47,476,253,294,401,47,401,401,244,8,404,253,294,404
294,401,47,47,404,404,47,401,210,783,404,783,76,401,210,404,783,404,404,552,357,8,401,47,8
47,404,783,783,8,8,244,404,47,552,8,552,253,404,783,8,552,8,552,210,552,552,404,783,552
10,8,552,552,552,552,342,8,10,10,552,774,401,8,342,552,10,10,774,47,10,10,8,552,10
342,241,241,6,774,774,10,774,342,241,241,241,404,774,47,774,241,241,241,6,241,774,241,10,241
774,539,6,774,241,241,774,241,295,774,774,6,774,241,357,241,6,774,6,342,774,241,774,241,774
6,6,295,241,357,6,6,357,6,539,6,295,6,6,6,6,295,6,295,774,539,357,539,539,6
295,295,55,55,539,295,295,539,774,295,295,55,295,295,241,295,774,295,55,357,6,295,6,578,295
539,774,539,539,295,357,55,295,539,6,539,539,55,55,774,55,539,55,539,539,295,6,295,759,539
829,829,357,357,6,539,539,6,55,55,55,357,539,539,539,539,357,539,357,490,55,539,55,774,357
55,55,478,478,55,688,357,759,357,357,357,57,357,357,578,357,478,357,478,829,478,55,357,54,57
490,357,490,490,478,578,57,688,478,478,57,478,688,688,360,688,817,478,490,55,817,478,478,619,478
357,490,817,817,817,360,478,578,817,490,478,829,578,578,759,578,633,817,829,478,57,817,829,360,633
817,633,829,633,633,619,633,360,57,110,633,633,759,759,619,619,829,633,633,633,633,633,633,438,829
478,817,633,666,666,54,829,619,633,688,829,619,619,54,438,360,688,567,567,567,829,688,567,361,619
850,567,567,567,57,361,619,54,829,578,619,688,54,619,361,759,578,57,57,57,619,578,688,139,688
633,57,688,57,829,438,688,361,619,759,688,578,438,361,54,438,360,829,619,619,688,360,578,295,578
666,619,578,619,619,139,438,139,688,54,578,759,361,438,139,361,54,619,688,688,578,54,759,6,438
57,688,54,688,688,57,578,57,578,360,546,360,57,139,57,54,139,688,578,578,54,361,54,546,759
619,578,360,578,578,478,546,478,360,619,759,54,478,57,478,57,619,578,759,759,360,139,360,768,54
688,54,759,360,546,546,759,546,54,361,438,438,139,478,546,478,361,360,360,54,139,619,361,528,360
578,360,139,546,54,768,360,768,139,438,360,361,633,546,768,139,759,54,54,360,361,759,438,633,361
546,759,619,54,360,633,54,528,361,139,54,139,546,768,633,546,438,361,438,438,759,438,139,55,139
360,438,438,361,361,829,361,157,759,768,361,546,768,528,829,633,546,759,361,361,438,546,619,357,546
54,361,361,759,759,528,139,55,438,546,139,768,528,568,528,528,768,438,139,139,546,528,546,57,768
361,139,546,438,438,55,768,568,546,528,768,528,568,633,55,568,528,546,546,546,768,768,768,568,528
139,546,768,139,139,567,528,567,768,57,528,568,829,567,567,829,57,139,768,768,528,57,528,567,568
759,768,528,768,768,568,567,102,528,568,567,567,567,102,568,567,568,768,528,528,568,568,57,231,567
438,528,57,528,528,231,568,623,568,567,568,490,231,829,102,490,567,528,568,568,567,567,568,306,102
768,568,568,568,568,490,102,231,102,633,102,102,306,490,231,102,102,102,102,231,102,829,231,102,623
528,102,102,102,567,623,623,633,231,102,802,623,157,623,306,623,623,231,623,102,623,102,306,623,762
568,623,231,829,102,102,762,762,623,231,490,802,623,231,68,231,231,623,762,623,802,623,102,762,802
623,802,623,802,623,762,802,306,306,623,231,231,102,802,623,762,762,762,802,306,231,231,623,802,231
102,231,802,623,802,802,231,802,802,306,623,762,802,762,802,306,802,802,231,802,306,802,817,817,817
802,762,762,762,231,817,306,817,762,762,762,306,817,666,762,817,306,306,306,762,762,306,403,666,666
762,666,666,231,490,666,817,666,666,802,817,68,762,817,666,802,666,666,666,817,666,666,762,157,157
231,306,157,306,157,157,157,829,850,666,306,666,666,306,817,666,157,157,817,403,157,157,666,559,850
306,850,850,850,850,850,850,68,608,280,559,280,559,68,559,608,850,68,850,666,68,850,68,68,608
116,157,306,559,608,608,559,559,68,850,850,850,191,850,157,191,559,850,559,68,850,559,850,850,490
