run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
998,999,1009,758,121,585,787,121,892,1053,932,132,583,1008,787,453,105,755,44,583,26,997,989,104,502
378,405,954,892,1008,839,121,787,238,910,808,469,954,1006,1006,209,290,839,26,641,641,887,978,44,986
221,228,382,238,402,35,801,755,802,988,219,225,807,913,132,911,546,1053,624,835,978,801,913,887,405
805,502,470,802,502,549,804,913,558,917,289,436,221,996,131,839,444,917,755,1009,805,217,837,208,985
294,402,582,986,516,222,640,221,983,932,121,121,469,932,402,983,458,454,807,989,1009,583,447,778,558
913,516,460,405,436,550,986,132,450,121,122,516,985,455,1008,459,937,808,469,954,436,986,755,465,516
295,801,462,985,944,292,985,134,289,296,1008,802,986,208,932,582,471,580,996,808,583,985,346,405,436
455,436,986,402,931,556,132,131,453,1008,437,787,558,1007,121,1053,578,833,217,528,462,405,405,1007,807
836,944,222,1007,686,130,515,455,801,220,528,131,989,436,988,238,469,459,583,986,460,558,641,448,221
132,556,455,910,220,106,502,296,435,686,807,296,978,555,454,986,433,983,989,405,132,640,807,932,132
986,931,558,931,787,373,225,801,986,787,986,910,755,586,436,225,470,938,913,558,986,891,132,314,836
558,559,132,436,131,989,807,988,405,559,469,467,808,307,516,807,370,437,1003,516,558,641,121,835,225
807,807,223,804,296,291,221,559,985,931,558,1009,225,326,910,910,935,944,836,985,887,104,836,131,998
225,469,889,836,559,838,44,814,134,502,985,44,556,36,437,132,702,470,1007,132,640,1003,225,931,378
516,132,467,132,132,555,467,516,130,131,134,26,137,289,917,1006,815,238,910,382,405,137,294,686,910
985,221,807,932,221,586,26,467,132,402,516,887,131,435,1007,405,134,910,441,815,802,346,814,402,932
436,36,887,640,470,515,104,44,815,640,405,986,931,585,1053,802,1053,932,225,805,450,755,588,787,121
402,370,654,996,405,343,989,26,944,1007,1007,134,787,807,804,998,450,891,1009,134,99,983,402,556,1008
931,435,997,515,999,584,997,104,805,436,910,558,1003,121,814,221,130,802,935,936,936,1009,932,1008,1007
502,585,405,801,804,758,462,997,585,986,402,405,402,910,801,640,833,121,654,208,584,450,222,121,131
467,839,998,1008,814,403,460,462,807,134,502,985,502,221,986,133,930,640,221,807,1004,954,436,225,787
997,289,402,1006,293,996,887,460,469,558,222,104,686,137,134,222,839,588,121,469,464,982,931,892,686
44,238,436,807,503,137,469,887,891,985,1018,462,220,464,558,130,969,1008,932,787,43,936,131,836,559
26,802,44,221,208,807,217,808,982,815,471,460,1008,132,807,1007,944,289,954,221,807,807,787,441,804
462,343,26,121,122,221,583,1009,106,516,989,808,436,238,469,907,382,132,640,686,469,221,1008,447,289
460,758,1007,343,945,469,1003,954,373,382,778,997,932,802,985,502,985,436,1008,131,221,469,1004,837,1006
887,106,104,294,943,985,835,314,778,807,640,932,121,469,815,402,454,801,450,931,326,121,584,471,441
104,373,808,455,467,986,220,448,343,469,776,954,516,43,455,436,988,636,137,220,134,1008,464,1006,640
932,1006,910,913,1009,558,808,1023,470,132,450,686,314,403,755,36,468,1007,238,1006,835,808,997,807,892
1009,910,516,381,44,405,289,222,455,470,555,220,222,313,405,289,917,804,802,436,587,932,44,913,996
469,1007,289,291,26,516,776,217,913,405,755,931,836,1004,913,121,296,382,134,455,290,1007,467,436,43
935,932,221,467,825,999,36,583,208,221,586,1007,935,836,221,988,220,516,346,296,346,910,104,464,1004
121,1008,121,44,104,132,435,989,221,584,36,1008,1007,294,802,1008,502,555,983,913,937,402,462,36,464
1007,640,988,997,808,587,585,835,998,453,43,402,910,814,61,454,559,892,808,559,944,222,887,221,587
910,891,1008,462,314,1004,238,836,836,1006,556,502,448,587,293,932,513,996,801,448,815,556,217,346,584
814,450,314,104,887,464,802,935,935,805,836,559,559,343,503,917,885,104,218,1007,470,106,835,455,137
891,982,448,887,462,290,343,936,910,43,1004,913,1023,550,208,801,168,515,936,402,755,502,26,435,403
640,624,1023,641,460,43,1009,405,1007,156,588,825,296,935,805,516,242,583,787,502,105,291,460,585,779
892,137,932,448,997,837,954,289,44,105,1006,208,134,583,584,687,796,936,131,932,585,555,40,289,471
641,1004,401,314,954,447,978,238,26,1004,935,999,891,44,778,892,1042,343,686,1008,435,515,289,294,36
218,836,989,835,448,518,405,802,467,546,584,998,641,467,779,435,980,1004,220,222,839,586,1007,814,435
686,935,787,460,1023,755,296,778,1009,464,221,836,640,26,289,585,228,105,402,910,36,836,686,503,585
787,121,1053,26,401,997,450,453,997,290,435,935,555,997,223,836,970,464,931,556,546,516,516,123,978
220,787,454,502,383,436,137,343,462,587,585,61,586,104,998,935,911,546,502,121,156,931,1006,640,343
131,686,686,825,1003,891,1006,503,460,556,892,1006,515,462,911,588,209,584,516,555,370,686,892,641,997
559,220,220,131,835,954,988,293,887,130,587,314,996,460,836,804,34,937,556,586,453,787,137,555,44
1003,131,131,787,641,462,839,294,954,289,290,448,447,887,935,556,340,587,559,515,289,131,221,588,467
1008,296,296,686,640,460,1004,401,104,225,464,1023,1004,835,294,555,1004,290,758,98,779,220,910,587,26
954,988,225,1003,450,467,464,454,808,468,839,470,837,808,222,586,137,137,555,470,801,559,801,43,104
808,458,468,808,222,887,584,470,1008,513,61,1018,518,471,556,996,686,458,586,225,513,978,314,801,462
450,584,917,469,515,44,43,917,121,346,641,641,43,686,130,931,787,43,1006,343,324,373,292,1004,460
471,937,913,373,989,26,587,815,932,836,671,1003,464,131,640,559,464,156,208,1023,238,225,455,35,887
346,105,36,220,324,1009,290,805,583,935,654,640,587,787,450,787,807,779,515,988,983,996,293,326,469
804,464,370,1009,978,836,471,382,936,222,346,892,346,1003,555,686,225,444,403,401,886,935,503,137,220
134,1053,435,134,583,935,937,944,999,555,583,471,290,220,586,220,910,471,815,454,403,892,448,584,1003
208,454,585,559,217,640,936,225,988,586,313,450,584,559,892,131,121,513,805,1018,639,314,469,779,935
296,470,839,935,936,641,470,998,555,779,984,294,450,134,515,296,932,346,296,778,35,835,502,293,808
382,917,836,954,556,218,370,36,586,343,988,814,988,516,343,778,1008,242,470,814,313,296,518,295,954
755,983,935,1023,291,450,559,435,515,403,937,295,36,1009,435,343,132,468,988,289,471,913,220,460,1009
130,546,238,296,130,471,454,585,996,624,238,503,435,954,585,44,131,225,814,640,433,294,290,26,314
314,217,802,503,106,588,314,370,294,998,802,550,585,290,36,26,238,469,294,892,836,455,373,586,641
448,970,983,988,891,1006,448,839,814,911,835,996,1006,584,839,467,587,807,1004,836,935,814,808,502,448
503,837,801,383,373,779,291,999,837,758,936,382,839,726,370,1009,802,134,36,294,996,293,1009,469,835
293,518,1004,814,982,982,1023,776,447,380,225,293,982,776,776,825,221,986,435,935,343,381,450,134,134
1023,447,105,917,892,892,917,978,755,36,470,455,289,671,996,217,558,558,585,293,1008,988,134,518,290
835,43,43,470,225,978,641,1053,518,435,815,804,779,654,1004,462,986,985,839,295,121,470,954,220,1023
988,156,156,454,836,937,134,970,1004,585,805,944,405,99,105,460,405,815,584,503,910,454,295,373,296
470,587,464,401,935,134,130,223,137,839,944,137,936,641,43,997,36,405,43,917,104,134,296,290,988
982,290,546,293,555,815,401,295,43,370,382,779,470,314,464,104,1007,805,289,453,988,130,982,1009,450
588,471,137,130,586,805,382,888,35,654,130,988,758,448,156,954,402,221,464,450,808,1004,988,808,839
815,550,458,588,801,382,815,556,471,778,156,555,454,291,578,808,436,836,587,130,1007,588,1023,954,588
454,403,779,982,778,458,805,291,464,471,578,586,403,978,587,583,931,935,290,944,932,292,935,450,937
917,346,346,450,465,470,458,292,584,804,370,222,917,293,290,1003,289,518,343,998,1053,503,937,296,401
401,380,290,839,289,944,944,555,587,444,105,989,999,503,546,835,801,837,458,36,454,36,639,1023,454
324,555,587,453,343,156,223,586,550,313,917,289,802,1023,403,970,640,447,937,435,917,435,326,988,470
944,586,584,223,776,105,105,641,290,550,454,515,471,989,471,887,584,624,370,585,804,585,936,935,917
838,225,937,208,36,546,546,640,779,209,779,778,401,296,671,936,516,435,438,839,314,35,454,583,370
468,468,550,382,435,835,156,996,937,996,1053,453,815,988,654,999,779,585,454,137,448,289,917,217,382
1053,996,217,978,585,346,453,130,1006,242,546,917,805,130,513,61,998,36,314,1004,1023,804,470,982,815
911,459,970,815,370,578,779,588,641,217,468,454,458,346,346,314,836,370,448,584,401,448,471,839,805
107,997,804,805,839,624,1053,892,458,970,324,815,370,401,99,641,435,997,1023,43,402,1023,401,804,838
249,954,343,838,588,217,346,515,403,44,444,468,944,454,326,291,585,954,917,587,502,917,803,382,458
224,467,938,370,292,970,468,450,346,26,938,324,382,917,588,978,805,462,503,464,222,376,998,454,944
437,1009,930,944,998,583,838,324,454,467,983,458,130,458,433,448,776,460,641,290,556,401,382,470,105
1021,44,556,324,107,936,998,378,314,1009,550,584,937,936,292,1023,556,44,835,779,130,815,815,917,156
1006,26,130,225,223,225,970,838,448,104,403,937,105,470,107,401,222,26,291,937,686,805,805,401,453
1004,462,291,137,687,80,886,687,1023,808,168,401,156,815,242,324,555,467,978,999,220,944,944,937,546
105,460,838,43,453,238,437,468,503,462,459,587,546,805,803,292,586,1009,130,370,787,839,778,936,468
550,104,978,1004,970,983,983,886,917,460,804,290,468,370,313,989,1006,887,382,458,131,43,550,238,324
36,808,835,464,238,380,938,404,402,997,996,43,453,944,444,106,804,930,293,801,296,464,779,802,1053
585,887,513,584,802,886,889,437,502,954,886,403,1053,937,550,891,403,641,401,105,931,458,559,343,238
435,989,583,587,437,459,324,1003,293,887,378,1053,970,225,915,373,99,314,453,35,559,584,130,370,802
839,583,936,837,838,468,911,933,401,835,714,156,550,382,984,982,915,448,550,156,1003,403,107,815,911
370,936,459,447,294,908,980,224,291,583,35,578,324,839,168,208,346,1023,292,578,998,937,324,805,326
464,835,640,518,295,324,930,377,218,1003,930,1004,889,156,378,455,437,324,588,468,1006,382,515,559,583
587,291,450,471,468,378,459,106,1053,936,513,464,886,1053,465,503,378,401,295,546,911,587,802,944,936
290,838,641,290,378,687,933,891,978,448,803,346,930,546,238,293,224,835,468,970,291,290,468,130,346
837,314,324,550,61,912,778,373,324,1023,448,105,838,938,983,814,377,978,1053,471,325,837,458,687,80
518,641,555,937,911,242,325,982,804,314,1023,546,938,324,459,913,687,778,105,324,930,447,970,458,938
447,448,586,458,224,930,404,624,105,401,314,36,804,105,133,295,292,1006,156,223,455,518,156,156,886
43,1023,35,779,377,326,465,758,156,641,401,435,437,838,687,294,588,217,546,1053,913,639,546,453,983
584,218,1003,403,43,513,35,218,546,291,889,585,238,983,35,515,326,970,970,911,503,326,453,546,930
137,401,326,346,464,519,912,1004,938,978,291,839,343,242,224,813,685,106,804,550,293,779,105,105,437
801,978,433,61,1004,224,377,137,838,324,838,370,776,779,930,223,778,373,324,909,814,370,513,468,889
937,324,293,156,137,889,68,43,459,838,292,588,983,433,714,838,892,556,779,804,438,105,1053,550,550
458,35,503,578,587,885,444,464,889,889,968,343,459,468,816,758,133,222,35,886,550,156,36,324,776
779,804,814,1053,290,444,550,584,945,35,242,556,513,804,438,218,780,402,838,984,714,578,435,984,687
156,889,294,105,584,433,885,458,122,437,326,130,35,295,780,378,35,502,471,238,437,453,585,970,242
453,1003,295,546,471,121,513,471,225,930,978,291,325,889,639,224,107,130,459,983,404,313,839,1053,933
546,886,292,468,837,988,519,403,468,447,687,838,378,437,404,107,583,291,687,459,838,471,776,838,224
326,930,687,583,447,104,224,937,911,837,68,835,224,945,377,886,936,550,714,938,803,550,370,933,209
238,465,588,936,518,808,209,447,131,518,465,911,404,325,104,437,550,131,437,403,225,803,35,513,107
802,437,437,886,779,910,549,837,296,106,433,326,912,886,808,383,886,296,945,996,468,546,804,938,459
289,933,639,437,937,1008,1002,518,787,891,576,801,933,933,462,889,549,686,326,945,889,324,838,983,325
930,776,886,295,458,932,447,587,686,373,224,984,377,378,460,441,404,220,889,224,938,468,671,378,404
343,242,224,326,156,402,106,290,220,982,377,583,380,404,997,404,933,787,242,437,933,295,654,404,912
403,325,378,889,346,502,373,550,931,168,686,936,242,459,954,377,912,931,886,520,378,970,313,437,377
983,912,984,938,578,1007,891,779,559,886,220,378,444,68,44,325,44,559,984,889,294,1053,80,889,444
758,404,377,930,105,1053,837,156,1003,325,787,238,168,968,26,35,26,403,224,930,295,838,909,886,68
380,378,325,80,546,454,518,105,295,989,131,983,908,438,467,380,467,292,378,209,909,687,911,224,217
996,377,99,983,980,314,982,346,886,933,296,459,892,998,1009,912,1009,687,377,292,912,513,444,945,970
938,444,168,459,550,917,624,938,930,224,559,938,778,911,314,519,997,838,513,588,519,908,888,459,313
583,68,404,35,983,448,758,546,588,404,931,945,885,639,887,242,954,758,380,687,377,886,889,325,433
936,513,933,378,938,1023,380,983,292,378,1003,520,313,224,401,933,462,984,998,326,444,437,930,930,1002
933,885,403,933,459,131,403,459,687,377,107,889,671,377,448,463,460,465,911,68,984,378,938,168,519
404,1002,996,404,35,296,218,889,326,68,909,242,654,209,1023,465,104,380,433,346,68,459,325,803,885
35,223,242,911,889,787,168,35,624,912,933,933,326,930,641,182,808,933,168,107,885,224,433,444,133
624,519,313,242,930,686,908,911,242,218,1002,35,942,35,324,68,887,889,639,378,209,714,238,313,549
438,224,471,912,404,220,996,930,908,984,912,209,998,444,291,137,314,35,209,912,780,433,983,433,980
377,984,444,513,908,931,242,242,378,1002,404,978,911,778,838,458,401,886,404,933,1002,404,459,654,513
433,780,908,224,325,559,984,380,437,519,209,377,209,984,1003,779,448,325,933,404,242,933,223,912,463
459,209,1002,377,886,401,780,912,441,780,639,107,913,1002,835,1004,1023,503,930,242,168,438,378,776,552
889,549,912,107,885,804,582,325,404,223,325,404,455,912,889,105,641,913,938,377,224,168,933,671,913
912,908,885,519,912,437,892,984,217,465,780,1002,223,292,583,43,324,293,325,519,380,889,209,942,455
444,168,780,209,519,933,133,945,970,885,582,444,293,588,936,584,835,455,803,325,989,930,886,107,503
313,782,68,444,933,404,981,122,933,714,133,313,503,687,978,937,291,295,444,885,588,938,404,403,293
778,313,519,313,984,377,292,465,513,326,885,930,294,885,825,464,838,294,313,433,687,444,224,996,294
80,654,980,654,68,325,588,68,912,639,549,433,814,519,989,156,889,378,995,1002,292,984,437,68,814
242,671,778,433,513,780,687,438,377,433,519,891,295,513,886,578,978,404,68,441,463,912,68,223,295
654,714,892,168,168,209,107,379,444,463,999,106,588,451,933,546,1003,224,1002,438,816,325,714,639,945
513,326,133,639,444,68,326,209,313,913,80,982,292,780,325,471,989,912,780,552,549,209,451,515,984
1002,433,549,803,133,168,433,444,80,455,998,837,687,223,912,447,68,438,99,444,980,998,912,998,654
885,913,803,451,1002,1003,503,313,433,503,911,518,433,714,885,837,325,377,908,313,223,911,1002,911,671
68,455,837,624,549,133,913,671,325,814,552,447,639,803,68,518,968,999,912,582,555,451,945,209,99
463,293,518,218,326,825,455,654,654,293,217,373,803,582,1002,587,1002,168,519,133,586,242,519,780,915
978,503,106,945,433,61,293,639,780,295,970,803,438,168,908,290,465,326,885,549,40,989,133,714,714
217,294,891,687,780,582,814,803,209,294,451,654,984,549,519,624,996,223,980,780,376,377,885,908,639
970,814,982,68,313,441,294,513,107,803,913,639,1002,552,888,984,372,998,549,969,451,380,465,133,168
451,295,373,325,582,981,295,168,885,438,293,168,945,465,383,930,519,911,892,654,107,223,403,242,803
209,639,447,885,671,913,313,451,465,292,503,513,780,463,859,403,984,209,133,513,582,780,996,1002,35
549,803,552,1002,654,455,945,714,133,588,814,451,519,816,463,326,515,433,106,908,892,1002,242,80,438
133,292,465,463,803,503,654,463,1002,687,455,292,465,107,945,550,219,885,891,383,133,945,463,549,223
780,588,376,908,451,294,671,780,224,107,294,133,107,447,552,433,981,68,982,639,999,68,780,980,780
687,687,816,133,909,814,803,582,438,552,295,463,714,106,451,444,909,1003,373,803,379,816,582,885,451
325,107,451,582,639,293,714,885,519,515,945,969,133,373,549,671,825,981,447,463,80,519,816,624,582
639,945,438,438,714,295,639,519,803,451,441,908,441,891,909,654,1018,313,837,168,891,429,984,758,520
803,438,80,780,463,438,816,133,758,816,223,68,549,837,995,313,61,654,518,714,982,885,624,380,908
552,816,463,776,1006,639,80,1002,825,80,816,780,552,518,369,803,217,519,816,466,106,107,218,218,995
168,451,107,671,209,313,552,520,578,549,520,438,816,982,217,513,1001,520,223,122,373,778,758,816,122
714,463,578,714,816,654,451,816,61,995,859,441,451,624,970,438,313,780,909,980,447,463,380,582,379
782,552,825,859,520,803,463,549,995,208,369,552,582,218,981,1002,671,989,1021,61,837,465,908,463,816
984,80,61,376,80,463,782,552,981,945,379,325,520,908,80,168,654,252,451,80,518,133,942,552,840
945,515,859,816,981,995,909,981,549,888,515,549,980,758,122,780,714,34,582,451,552,549,980,451,943
582,441,383,217,859,984,581,995,379,1021,438,776,80,380,520,639,639,340,778,465,624,552,549,381,1001
816,995,369,970,369,451,438,441,639,782,463,671,782,782,379,714,803,576,80,379,218,995,552,1021,376
908,943,995,984,379,552,384,107,989,981,447,714,122,381,1021,908,816,1041,463,816,778,582,825,909,466
995,981,981,909,429,945,968,825,463,581,891,968,379,892,441,816,451,532,552,943,995,909,578,581,24
376,909,999,552,466,379,466,578,888,384,106,376,840,133,943,885,369,219,465,888,465,61,61,782,581
223,466,945,549,840,714,99,61,451,840,982,816,995,888,376,859,859,478,581,1021,908,859,383,384,384
825,376,520,995,552,816,1001,383,376,980,837,80,943,515,429,549,223,827,981,995,945,383,859,1001,120
578,122,441,369,581,909,371,859,520,466,518,122,463,813,466,552,383,1002,782,106,441,981,369,578,514
383,520,122,888,384,782,24,943,714,1001,373,582,466,980,371,945,770,1001,922,891,943,369,1021,825,578
61,99,379,981,403,383,120,908,552,24,624,223,581,80,579,520,1011,796,1001,373,581,888,782,61,825
369,581,943,968,996,943,514,429,816,376,218,687,384,120,24,995,908,1042,384,982,782,1021,981,383,61
859,384,922,1021,242,859,840,376,984,120,758,943,371,909,447,379,552,228,942,837,384,581,840,859,383
465,371,581,782,624,369,208,782,782,514,380,782,981,466,106,451,913,685,107,518,120,384,579,369,859
422,24,384,579,218,376,888,80,383,371,429,859,120,514,891,80,455,549,120,447,578,80,330,379,369
120,1001,515,581,758,1001,381,369,943,915,980,369,909,24,373,981,293,980,379,624,825,980,581,943,579
514,120,1001,466,380,24,442,1021,381,580,908,383,99,371,982,122,503,548,466,218,61,466,384,579,208
24,514,24,384,782,309,1021,99,909,381,376,527,1001,442,837,782,294,578,840,755,859,1001,466,442,888
579,840,466,840,441,581,825,909,1021,442,782,909,514,581,518,369,814,825,943,758,383,24,1001,120,1021
152,461,371,120,24,384,578,24,859,461,685,217,24,384,624,943,295,61,199,782,369,218,120,981,909
309,929,120,152,120,122,61,466,570,929,1042,970,811,995,758,376,438,1018,514,1001,579,840,381,24,580
