run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
158,3946,4294,3206,3931,83,282,1506,1486,1651,3411,3592,3773,1067,3105,484,4281,3713,1335,4026,3570,3521,1456,1818,17
3613,2791,3786,2098,6,92,266,1776,2468,1188,1500,1677,92,3463,964,938,801,2905,3478,4321,3927,4286,1923,1885,3362
36,3135,2200,2548,3088,585,3724,2075,3749,1944,3583,2809,72,2088,656,1757,3088,3314,3041,220,3357,141,1460,1227,1715
3431,380,1775,3667,2342,1593,1707,3434,3788,2702,2897,9,3238,869,3236,1300,781,2517,3883,773,4021,333,1616,3611,4202
597,3790,3363,1897,2453,259,1691,2745,1471,3318,1433,719,1731,3066,1956,1950,2718,2236,2779,2904,489,3727,528,3274,3047
2694,4253,4275,2767,3417,3147,3575,3001,164,457,3339,1491,1812,3555,3743,193,2783,3135,2948,4356,3649,3672,3919,182,3262
1364,3877,2732,2723,1034,2953,2260,1587,832,594,3103,340,995,3124,594,671,2433,2835,3382,2500,3738,973,3262,4252,2350
3948,3331,3213,1603,1935,2944,1512,3571,1897,660,2127,998,961,2258,4337,2858,2661,2684,1271,4354,1627,2287,3161,363,808
992,2286,981,4026,827,3943,2667,2006,4075,1448,4044,2350,3789,1938,3119,2077,2577,3827,1996,585,2167,2394,1434,2892,3074
1099,298,2229,1169,1694,4261,3880,1960,3462,1027,129,350,874,2942,2481,224,2466,2727,1095,1933,2172,501,2122,4178,3581
3273,4333,593,3911,4408,1250,1689,2584,419,2892,1927,4136,513,1578,2734,873,2979,3485,3493,4350,2336,549,3499,3234,3293
996,1495,2180,1969,4133,726,687,82,1793,2708,858,3706,1658,226,370,4276,2534,983,3073,3088,3785,1062,3251,2271,2234
2869,2880,2468,4063,3277,1815,2391,1816,4330,2905,2331,1023,2061,13,1217,334,2844,3613,1304,1631,2,69,1113,1464,4304
3262,877,278,3153,3363,1613,1823,4027,3102,3584,87,473,423,701,4081,986,2267,3331,3269,2605,4290,823,3556,2558,1476
149,337,4385,4088,3202,3640,471,3366,3229,4380,2573,2938,3262,3872,1429,2255,2389,3741,2601,1949,1919,4318,3232,3723,1624
2424,2613,2969,1379,338,1153,1950,4154,1381,3262,3308,403,3981,4288,4294,131,2803,3383,4173,72,1074,950,2102,62,1321
1954,3136,2549,942,1947,3137,1406,323,3509,2634,0,3412,2250,2531,3909,4253,3109,2261,1891,2587,3687,3372,1909,422,1740
2144,946,4382,1348,1771,1732,875,1323,2430,3258,837,3802,2522,504,3814,3015,2916,3087,3930,3083,4139,2687,452,174,136
1382,176,3020,162,3875,2087,1405,2984,1660,2869,4019,2117,2605,4002,4,2218,2287,2327,2595,888,3766,3568,4126,258,1589
3700,1043,2666,2843,1627,1224,1744,3186,2484,2717,3370,1774,424,1606,4118,2546,4384,4306,109,2898,3669,3838,4061,2605,2318
1106,3888,3990,2608,2644,1265,2748,3281,2128,2687,2936,606,429,3314,3635,337,2675,608,3712,1592,3095,1022,4322,1820,1495
3919,3466,2246,3620,574,384,2103,155,908,2069,1281,53,807,2784,3333,2329,2863,2461,3640,2399,4056,3557,4344,2459,4085
2687,2005,2267,1455,457,3289,995,2694,907,4081,3510,1545,3268,2538,2288,2943,2352,2876,921,1619,1297,3553,969,3948,212
55,1263,3700,587,3170,1929,7,539,2454,2424,749,1034,1807,391,3740,12,2938,3915,1704,1840,2489,1144,3178,595,3299
3379,1633,4383,2733,3210,3652,2154,3817,150,818,4242,4198,344,3507,1554,700,2662,3091,3755,798,1408,3576,3787,498,1853
2192,3400,3080,2588,1298,2441,2102,4049,3430,3782,3689,2225,78,1506,1255,1382,2543,3447,2055,1595,2251,1500,3980,1883,2093
564,683,4006,389,3150,1428,4350,3467,2240,2835,1695,3840,763,3594,1085,547,2472,2687,2244,1430,2010,4202,2884,2642,4365
534,1488,2260,3123,153,1960,3237,2974,3856,2529,1888,232,3154,1523,1445,3548,3195,3877,1591,1878,1935,1045,2490,3720,2785
2419,408,2839,312,103,613,3238,3844,2117,2273,530,1325,4329,55,2719,2113,2688,2774,1552,969,1088,830,3729,3733,1894
523,461,2359,3816,3258,541,994,2948,944,3345,4261,530,1894,3615,555,286,2453,505,4393,431,4292,1805,3789,538,2131
1366,3079,4300,3271,2813,817,1678,3919,474,3259,1746,576,1811,1534,3996,1380,4072,4380,3649,3536,1602,786,3883,391,1479
2825,4058,283,731,1626,2909,3184,1658,230,3527,345,2187,935,1564,1919,2070,3097,2869,622,2132,1920,1072,2276,1105,2760
2040,1862,2343,4350,1232,3376,3981,835,2746,4124,1256,3047,3167,3749,2259,617,3080,3259,3516,3880,1390,1098,4102,3521,3089
1376,64,55,1958,133,1693,1873,1853,272,3789,1494,2232,1473,3255,3650,2673,3296,2694,3880,3876,1366,3023,2135,1168,4351
2236,667,2735,699,3830,3497,37,2940,2762,2517,1435,2338,297,3426,814,3394,2244,2424,2539,317,4086,2437,2709,2188,825
1920,3026,1118,402,3906,3127,3576,1468,668,2327,3117,1963,2103,3850,1796,4168,4047,2568,3633,4128,1065,3111,3088,1283,3952
1343,2241,4026,130,3899,1566,3152,1641,1573,3509,1113,1538,1367,4306,452,2617,2492,2825,2250,950,1889,4007,4350,1491,2880
2517,2889,3737,4051,3538,1385,790,1871,1023,4058,1611,1946,1488,1845,2375,1673,3098,2505,2267,157,1128,3649,3757,3088,402
2769,1613,2464,313,1556,272,807,2375,2873,3861,4025,1374,3536,2492,4177,3174,921,2769,1508,3100,3776,3113,1536,2373,1628
1596,2112,3064,2398,902,2463,3242,1245,2593,2120,3295,3453,1416,686,2547,2983,2464,2317,3209,2061,1692,3365,4301,4205,2712
2311,1224,4127,1998,110,1894,1868,634,2665,1075,2108,3824,1194,258,2885,2241,2635,2896,4360,3242,2230,648,2873,1914,1812
2896,4063,2653,4368,3213,1140,2252,2690,4379,2712,1783,1620,1110,2093,3851,41,2429,3756,3005,3222,3855,816,3572,1136,1539
2835,1930,2476,1336,1539,844,2918,3244,3020,3636,1152,1580,1911,2246,4265,4057,2296,1366,1460,4289,1246,1459,3983,483,739
588,3275,2563,551,4089,3877,2522,1751,3018,1731,3013,3181,498,3215,2807,2231,895,2652,57,2756,2244,3099,2250,505,4093
818,73,3085,1159,1616,3874,3537,803,2999,2873,3601,3853,37,1659,3831,4069,2961,2230,1485,2154,2980,2199,920,3228,2466
3259,1654,4388,1696,3474,2802,1475,2679,2983,3715,4332,4051,3183,2664,882,3613,3930,2419,3565,1295,1725,2168,1731,180,231
700,916,2983,2389,1903,1044,1149,4088,2913,3996,1719,1697,3083,1377,1224,3656,4076,3201,895,3789,3094,3356,4041,3577,548
3670,3517,2825,658,3157,1062,563,3999,4388,2526,3044,2733,1263,2907,3653,2450,3073,4075,2122,3839,44,553,4165,4242,2900
3175,477,1090,3421,2809,3273,1625,250,3085,3173,2882,213,3186,3739,1230,968,2499,774,2400,961,1426,1813,3714,855,3639
2867,4360,3826,2742,3407,2542,585,447,3700,3754,1138,4394,1111,1718,3168,1340,2539,1767,3080,2790,1795,1911,4381,2063,4257
231,3033,3018,2465,1523,4305,1646,157,2765,2103,1413,3277,957,92,2039,1633,2260,2897,617,213,533,3040,1295,2029,1272
3915,3236,2527,2835,609,1365,1731,3528,2825,2154,408,3269,1563,314,2995,830,1431,2325,2039,2748,239,2528,2058,3457,1086
2096,4356,2989,1990,2852,421,2022,832,2354,3613,2940,3202,1357,2696,1012,967,3058,4354,159,2271,758,797,2971,3101,1043
2516,2500,1387,67,2851,871,1949,2578,2874,1357,538,3200,3161,2908,2510,584,2857,2605,1035,1635,665,1174,2979,2800,455
3200,585,2999,3355,2597,2164,3502,4231,1090,3237,3128,3210,1931,2797,3719,4208,2065,3184,3652,3155,3806,3889,3267,1930,937
4058,1949,4389,1709,3706,2093,3171,3611,2989,1523,1142,3209,3253,2577,1205,2697,2460,72,3262,1197,1023,533,3981,3255,1278
84,4354,3655,1635,1338,1237,1607,1567,1418,1744,1943,3274,2202,2795,350,386,2245,3020,2916,551,1512,1734,3670,272,866
3345,4350,2478,677,1835,2003,129,1267,2263,3200,1042,1523,3880,3917,1571,1030,2343,2061,1439,1066,1768,3383,3996,2143,2321
3917,1878,3763,523,486,4337,47,2947,2732,2918,1212,1539,3171,1257,359,1473,2345,2516,2612,2822,1373,2800,1343,1232,1653
806,1933,2557,1382,3276,913,1619,226,3990,1483,1072,3280,598,3395,3076,1848,3883,2587,2203,1731,1775,2948,3176,1284,1636
4080,1840,1418,3191,3962,2173,226,1625,2537,1765,4387,3264,959,3809,1753,2277,2449,157,2453,612,2165,3297,3046,343,1839
2442,3083,2244,3074,2873,1262,1357,4133,2549,3981,3100,1585,1297,2779,1094,2176,3888,4293,3871,2761,3447,334,4231,1493,2907
2122,4128,2535,1902,279,1249,119,3202,2969,3238,2308,3208,1868,3524,3129,1929,4172,2818,2803,1312,1075,2652,4036,2132,2886
3170,3536,3743,3987,1725,242,1595,3138,4382,1475,2265,3276,551,1224,825,1920,2524,19,1982,424,2745,1469,1382,2906,2932
3555,2587,2874,2808,911,2837,3163,3515,4006,2236,2490,4213,446,1517,3750,1409,2491,1075,2814,2682,2987,3885,424,2478,11
1930,1595,4021,2441,3781,282,598,4312,3826,240,888,2400,702,3093,1946,1659,2621,2322,972,2103,429,1907,763,888,3312
1527,1430,142,2969,3160,4407,3164,2173,1172,2030,2643,1586,1949,1629,326,4102,2459,585,1420,2102,334,774,1112,3507,1755
1380,3155,2248,4379,3384,756,3181,44,3148,1295,2446,4042,1075,2709,4057,4076,2839,3232,3210,1011,1160,2125,4284,2490,1732
2117,317,2897,3018,1836,2787,969,3262,3306,807,2355,2249,1726,4191,3926,124,2487,2722,530,994,199,3628,3666,2367,2528
3122,1197,2587,3020,1237,3143,424,338,2478,3537,4041,1525,1520,2954,1481,3814,3095,2393,938,1868,1773,760,3110,2252,2288
2039,213,1172,2999,4381,2962,989,240,2912,3020,2807,1587,847,4321,929,4213,4300,3083,4384,7,3436,1370,4173,4128,4404
2120,1619,3373,2913,3274,2304,4327,1242,2695,995,2481,1738,189,3922,3577,1355,2743,550,2675,2367,3017,292,2980,2898,2885
544,2061,2688,2983,3487,2919,1923,2454,2442,1678,2227,2365,1716,1109,3057,3030,2595,2411,2863,3237,2399,4224,3303,2761,3389
558,1731,3306,3700,3180,2977,1894,399,2897,452,2546,3090,790,3700,2914,1293,2887,1288,2355,1678,2985,1960,3555,2355,1548
131,1631,748,3257,2455,2360,2189,3460,1387,37,2541,229,415,1553,3531,1012,2628,3700,2490,959,3126,3366,2212,2344,2972
2005,72,2524,2263,2073,3211,835,2491,2230,1659,3089,2402,2201,704,3552,1879,3382,1140,2344,3238,806,2730,3257,317,3307
3715,2132,1744,2765,3972,2734,545,1012,1527,308,3756,2979,3162,3063,1879,4072,2480,763,2938,49,1182,57,2898,2481,528
2261,3088,3115,4388,3346,3516,1111,4073,2701,7,2344,746,657,3190,1873,2389,2341,779,2352,1744,2061,1953,1563,2546,2831
1075,2605,3537,3085,1119,4298,236,3375,2464,355,2761,2369,1878,1303,1590,4291,2556,3269,2541,3576,2689,355,0,2227,4087
1357,3880,4354,2825,4346,2812,1170,3445,273,790,2367,2919,3242,3567,336,1844,3755,3335,3296,1607,3965,2241,4128,3473,2689
1886,157,798,2874,2612,3365,1784,813,118,212,2537,3160,557,4015,3766,3222,2581,1635,2662,717,4100,1774,3077,2541,1221
598,1398,213,1090,214,2772,4344,3207,3824,2694,2259,1095,3184,2735,3449,2699,2619,421,2472,37,1595,337,3903,3576,4391
4388,3100,3108,2354,2786,3021,1483,3723,2356,2241,2560,1700,1197,1204,93,352,1271,2367,2718,1873,2434,994,3354,2254,688
2689,4289,174,1418,1286,4130,1064,510,2260,1567,2340,2539,3053,410,1173,2999,2359,1660,2433,1567,3100,596,3287,2643,4167
3916,3981,226,2989,873,2445,1025,3246,2419,3700,4001,3590,421,3983,3330,2927,4285,1391,4281,187,2043,2154,4031,2302,1499
2322,1007,3148,2732,1115,3565,1913,242,4383,2261,717,2776,4341,2863,4211,3046,2485,770,2287,3187,3463,2105,480,3100,3583
1383,2822,3237,3148,3200,2632,1246,1784,2666,2627,1536,1035,3251,3868,3033,3354,2755,1933,2466,1922,2885,2103,2399,2259,950
1756,798,7,2549,250,2990,1615,3190,3080,337,2232,614,213,2115,1009,989,2571,156,2543,2045,3617,7,4251,798,3439
1550,2103,2022,2695,2702,3739,1295,2409,4385,2568,3257,2667,665,3551,2478,1121,2374,2490,2783,3178,1000,1712,3633,3566,3222
4301,2906,2797,3990,3153,3393,760,2903,2246,3152,4292,2953,1615,1181,1526,2233,3426,1007,2367,1774,3762,2102,1462,2797,1884
1341,875,1625,4382,3534,3118,3155,3392,2839,1774,2896,2445,1010,1760,3759,36,3064,213,781,394,3852,3237,1473,2342,3722
901,3576,641,4006,9,2348,1989,3012,283,963,2898,3478,1142,4060,577,100,3333,3532,2661,1480,1155,4350,3181,2807,1736
115,7,2761,3826,3657,2544,1367,1655,2359,2825,2654,4264,1537,3144,3348,3666,2355,772,2577,4327,2545,3238,4142,2748,1384
1806,2154,2236,1172,1952,2370,1011,3223,1118,3502,1299,4172,1954,4226,2159,4049,2474,2282,3109,415,324,875,1270,2473,2597
3143,3164,2252,1387,3163,3551,1659,417,4300,2102,1398,3374,2083,4257,273,1529,2220,92,2961,995,3947,790,1623,2989,3379
35,1295,3096,3306,3877,3675,3157,568,2343,2105,2317,3364,1599,2467,3657,3755,2274,3536,3097,429,1860,1406,3265,929,3223
3085,1607,37,2442,802,3680,1594,4173,2563,1715,2906,1280,844,1669,1779,3769,2995,2356,2674,78,4402,37,1263,2580,3559
519,1635,1949,2912,4355,3374,3284,3080,2735,596,3317,3797,2114,280,1607,2465,2512,900,801,344,3459,1678,3930,2674,3521
4313,424,1283,2419,2451,3726,519,2139,4026,1873,2354,2635,19,1758,677,3325,2297,897,3991,2522,1483,995,1831,4286,3909
2898,1744,1182,2897,3264,2404,608,1236,3737,1607,4157,1549,2305,440,1299,4239,2814,1868,2499,1807,3287,1731,3719,252,49
2325,2102,49,1527,3229,2854,1515,926,2476,129,3088,2798,2241,1283,2355,2868,2255,7,2429,2250,563,1475,263,3063,1577
3269,3237,4252,2537,1970,1713,2333,3193,3064,3190,2342,3041,998,2332,2076,2777,329,1789,3098,874,1624,129,1537,2265,3877
2605,969,2473,2230,1026,3836,1729,4304,2653,1536,4286,2976,654,3592,2387,1610,3745,2465,2534,763,330,2252,4348,4030,1889
1391,994,99,2478,3055,3941,2116,3406,2527,165,2819,2612,2587,600,1326,2813,2313,121,2464,1263,450,969,504,4359,3369
2505,995,317,273,3918,2406,86,1056,4127,2189,2652,313,693,1645,3893,4002,2405,700,3351,452,760,1744,1332,2307,4136
2937,3171,1504,3824,2242,2907,1113,1896,2587,2311,3146,1439,967,3940,488,3911,1325,1095,3079,3262,1367,3981,3720,4157,431
3335,2399,3894,2701,4321,2762,352,2446,2244,563,3036,2787,3249,4200,787,2049,2798,2523,2491,1194,643,3152,3207,2434,3594
2983,2252,1676,2464,3269,3937,3559,1020,2557,835,2728,3293,1627,3480,1006,1894,3288,308,2487,1357,545,1677,414,2232,2173
19,1922,603,2356,4320,1280,1129,121,4389,2431,3991,2529,1489,4340,920,1445,2926,4023,2492,92,1698,1873,2958,4299,2865
1186,429,50,2260,345,785,3760,451,3015,305,4235,3448,3245,2761,3393,3181,2323,2481,3058,358,893,1949,3249,679,364
4354,4327,2913,4300,3589,3900,3643,4058,2535,545,2766,3738,559,3614,3916,1769,3602,3200,2857,1400,1152,3155,4240,3643,1694
1947,1480,1139,2869,419,3336,319,2910,3763,760,3566,3118,1149,1704,2199,2864,3633,3763,2449,2118,1019,807,3648,4001,426
222,3773,2103,118,1206,614,715,1928,748,994,2580,1056,1113,1928,1576,354,2775,3542,2296,598,1930,3537,1220,2176,3345
2061,1774,4350,4383,2403,2726,1911,4028,1744,1784,2292,1437,866,1660,2020,3817,1226,1090,2971,423,635,226,3488,2575,3452
4081,2045,994,2666,3963,2402,1537,333,3537,2505,2459,2826,3185,491,3850,566,2270,2526,2844,3773,1649,3502,2103,3111,3653
779,687,995,3080,1585,3995,1914,868,798,4344,2982,1591,2004,1722,953,1709,2729,989,2260,247,1412,3183,875,2507,2731
2568,394,790,2267,1112,3009,1379,647,3108,2317,3114,3721,934,1907,3613,1835,3342,2701,2480,4334,1385,1607,3237,2982,498
72,1194,1873,4385,576,3467,3002,2921,888,2896,3576,2853,350,3544,2236,4299,3568,2281,2245,297,352,3171,1475,714,84
1090,2522,2102,2246,3797,2477,893,2715,174,1263,3259,3163,542,906,3478,129,2549,4395,2839,3253,2908,3242,129,2530,3161
2774,452,2154,2839,3086,2401,3187,1402,7,3157,2637,3348,2014,1842,3510,2752,3908,3230,1431,1111,1978,3184,1483,4271,1544
768,1537,3171,2359,1740,3911,1637,3178,2022,1011,785,2460,3925,2175,642,2758,3028,4387,2345,1416,2928,1405,3155,3613,2171
782,3262,875,2343,3315,2606,259,1430,2797,3756,2956,3393,346,782,1910,244,1552,1537,4397,897,2137,1357,7,4225,2634
1059,3178,1325,283,4390,3971,3789,2314,3237,2522,3981,712,1613,502,1768,637,4128,3524,3088,3053,2333,1625,1406,1568,1927
3277,1807,585,1118,3602,2397,48,3385,3257,719,2694,159,152,1094,2326,2202,2432,55,888,3020,1741,2189,3238,3036,1452
1344,92,1678,2735,3609,3606,640,1958,3115,875,496,1713,4395,3647,1763,993,3478,706,2389,1894,3003,1483,1744,1007,1266
817,807,1629,3737,3280,2249,3252,1169,226,2769,4023,110,3893,328,270,1367,2633,773,2481,3268,4344,330,2154,3504,3340
2607,3789,3576,2476,2146,3199,1421,247,1710,3576,26,108,3275,4371,371,2322,4362,785,3095,687,319,1011,3180,1430,365
1523,598,3184,3064,1435,2867,3140,223,1625,1624,2349,2714,369,2645,1380,370,2294,1059,2459,1112,1770,1784,1405,2284,3413
4114,2250,2429,2563,3448,2594,330,2861,37,1025,2709,2455,165,777,2536,4308,2443,3800,2755,3934,1936,2231,203,2652,3324
7,4334,3155,4127,2744,3950,1355,2786,2458,136,2046,4114,4334,402,3832,1348,2229,2982,4285,1501,467,835,3320,2790,3242
157,344,2061,2653,3402,2730,1886,4406,49,3171,3256,1076,1185,3413,4113,915,2344,2446,2546,557,1989,1111,1070,3469,477
3018,78,424,2244,2180,3421,504,797,1949,2652,2531,325,2909,1270,766,1886,2667,2308,2581,1859,640,236,1659,2654,3910
2411,1357,1405,55,4199,4035,3142,2787,641,1729,3030,3906,496,2417,2726,2693,2293,1447,2343,935,4061,3157,1894,2465,3512
4051,961,888,2527,2093,2349,1996,3336,2103,3559,2252,2632,3187,3477,1706,4283,4382,3709,2898,847,4155,1170,790,2665,2889
4075,1112,2250,4389,3262,2799,1538,2919,1325,1515,3747,1151,3044,265,3481,2497,2969,1523,4300,2129,504,1025,2189,118,454
1627,1894,3095,3015,1122,2168,1281,2304,995,4350,2564,2813,2011,4265,1004,3010,4383,2607,2775,1142,1677,2748,3524,4023,3917
568,3268,813,2557,2635,2365,3003,3516,2154,2987,2513,758,2760,3826,1959,1624,2666,1430,3195,1537,2930,1619,3634,2896,2547
861,4329,1475,2535,154,4017,3271,3606,2102,3243,2674,1982,3320,2550,3317,3418,3020,2102,2688,2695,2115,4327,3242,2389,3375
1933,763,1619,3373,812,806,4191,3496,2524,3187,228,2686,1059,3939,3647,2477,3737,3861,2524,1367,2878,305,2748,4352,3292
2107,349,1607,3743,2800,4211,1150,2812,1157,2230,2946,3516,1923,2966,1452,714,4385,2533,4047,1954,1881,4344,1637,3381,1021
4119,1520,1561,3763,3208,2099,798,4130,2869,3166,2424,2375,3173,1033,1295,7,4006,3923,2341,2201,4353,1729,976,3756,4246
2098,935,1011,3655,2760,4331,1936,4407,4350,593,3945,2426,1921,3543,599,3955,2246,2529,2359,3893,1061,545,1075,4389,1098
585,874,3083,142,3263,1006,3262,3143,3171,1932,771,2799,358,3685,2697,4089,3700,2084,2619,1488,1613,1263,1607,748,3728
2587,423,1635,4021,833,2785,3161,2734,4354,330,2955,1725,3164,2057,3250,1113,3990,2686,2621,498,1728,1716,3643,1744,3645
1152,790,1483,2826,3588,2931,2952,2977,3893,519,2574,3073,354,3036,3445,3203,4388,782,4076,3275,4205,2522,3537,3537,516
472,1111,2522,3291,4060,2440,947,3565,1678,3003,2983,3856,971,1622,3896,3890,3085,3341,2628,665,532,2431,835,7,1687
386,1859,1417,2295,2100,1287,3699,3211,585,2231,3093,3439,3906,4339,625,2021,1090,2404,2556,1615,4153,1659,3157,3108,2786
272,551,1406,2688,105,4378,1624,3118,994,3242,2353,3920,1538,2935,3187,579,2983,1341,2313,1563,2669,1515,3576,3115,2182
2522,1658,3152,257,2529,1578,1005,2772,2761,1367,2263,2730,1845,4005,2717,1396,2825,4003,2065,957,3567,3164,959,1625,1595
1537,3253,3238,2501,3181,3736,959,3551,3576,170,3085,4079,7,738,2524,2183,1387,2246,2571,1157,3597,3284,136,3237,19
3135,657,2748,2622,1434,2943,1299,4298,3152,3431,4030,2358,3938,1989,1494,504,3018,124,2405,1658,946,504,3871,1182,4339
3990,3154,355,3966,1056,1382,719,2990,1405,1064,2989,4130,3237,4205,1154,3368,283,2670,2635,3171,1381,1064,1594,3020,377
474,557,3981,2587,2794,4247,635,2632,2522,1929,3270,3474,1974,3017,3139,3744,2732,3082,2485,369,4257,1367,1011,226,1145
3413,1954,989,2456,839,2902,629,3393,3100,4354,80,2781,80,356,2740,2767,1118,3521,2255,446,1005,3252,330,1676,2193
259,3020,1064,748,1176,3603,612,3365,2390,819,4018,1067,897,2013,736,3929,2735,1083,2297,1075,3106,3643,3252,3700,2052
241,1599,712,1744,3209,3052,262,3374,1704,893,2132,3294,6,414,2099,4244,2527,2265,1226,3161,4119,3760,3187,1949,3633
1778,1075,1156,3537,558,4264,1730,756,790,162,317,2594,1157,3497,707,2421,2476,1896,2474,350,1886,3187,1379,1387,3723
1016,1911,399,798,1808,2776,2115,3726,2568,944,2748,4339,1455,2814,213,1231,4127,1,3745,3249,2497,2333,3502,142,1177
763,297,1646,2524,2918,1538,3108,1713,3502,286,2478,2520,132,3208,3797,182,4026,1947,4128,1415,1977,893,2252,2022,1757
520,3183,2869,174,4053,3901,3642,2348,4281,3002,2797,3602,240,1632,3296,596,2999,1073,2460,1520,1351,762,2105,3096,1186
3083,358,3183,2797,268,3756,3940,1280,3164,4306,2284,3565,1334,2295,1374,4150,2563,2436,3888,1110,4098,1989,3171,2229,45
2334,3053,3163,2022,2826,4229,1026,3021,1406,2605,3111,2572,4126,2840,4097,3278,2653,2766,2743,1475,511,719,563,1710,623
3991,1416,3760,3115,3454,229,3317,2867,1156,2005,3866,2055,2937,2481,2017,233,1418,3981,2220,1726,3870,947,1624,641,3584
3977,4126,2775,1710,3718,2901,3882,2544,1635,1059,3110,3730,1132,3767,3127,892,2989,2338,4172,998,947,888,760,50,1140
811,1563,1933,226,4079,1439,38,2099,3238,407,3709,574,4284,4183,3156,699,2587,3210,1325,1931,4118,304,3179,37,755
2465,959,1367,2458,497,2584,165,2854,1483,1406,4388,1578,4288,3362,3289,3299,4389,543,2729,1538,2189,519,3152,49,1116
