run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
743,1330,755,702,348,2158,1124,2143,2190,3301,96,63,2475,468,472,2740,2365,1227,780,851,1635,468,442,795,2157
2840,711,3121,320,520,2493,1097,1750,1524,34,864,632,957,1330,958,3322,291,1414,2098,5,985,1476,277,1616,1752
721,1577,3340,1103,1232,1445,445,1855,203,1483,835,994,2823,1698,2638,641,1157,1307,3191,2745,1112,3181,2273,2493,670
2905,430,3362,99,3113,2318,857,2140,313,383,1102,1870,1475,1472,2984,1847,2177,430,2734,2558,138,513,1811,1319,1052
2272,1227,2425,2154,503,2203,1202,2344,369,2137,91,1178,2376,2081,2495,1839,2477,572,1933,1036,2121,1581,1495,777,405
1256,442,1641,617,2153,2083,292,771,2941,1781,324,579,658,1684,2865,2906,2513,1463,3333,2779,3175,3392,474,2541,2941
2424,3113,3304,1039,15,2240,113,3245,371,1439,1650,3071,2796,2470,2163,833,41,2534,1615,275,2399,2522,1472,1436,20
292,2534,313,1603,345,3340,1110,974,1414,1504,25,527,3064,195,534,612,1850,129,448,1240,1435,1684,2478,630,442
337,20,2934,440,324,1330,6,5,405,1670,761,2135,1027,120,2681,2232,2195,1241,2806,112,2894,2481,3113,2232,1111
1221,378,818,669,1811,739,1018,1236,1763,260,2121,1376,2374,445,1684,1294,3221,2520,2077,2824,860,1110,414,1598,346
927,1461,3239,248,1118,2494,444,1746,581,285,701,1576,2066,587,296,795,2454,1442,1629,1271,1604,89,1369,492,504
1192,414,1548,412,1378,2543,2480,2406,3349,2598,369,1244,3115,312,1698,777,3343,2477,2462,2730,1222,445,1592,2064,371
1487,759,2797,96,2493,2153,2710,899,1926,258,1313,1592,2845,634,2204,1319,1415,12,3073,366,3417,2866,2153,1622,293
2435,3256,752,78,14,1749,281,1947,742,1771,2418,2362,1272,136,3351,1268,1027,1209,2668,328,1919,2710,466,1154,129
581,335,3067,1640,1431,2652,927,723,1622,1612,728,1817,2816,2866,2956,2020,2387,1430,2258,1423,831,1437,1055,456,409
1926,371,2448,1102,185,1879,365,50,1752,1734,866,2605,1960,3066,2081,1598,2861,2475,453,403,2738,721,770,765,1622
3374,466,2991,1108,401,3367,2739,2436,3113,3022,1492,2311,313,113,2636,1616,1189,423,60,2980,2009,2569,1208,440,1414
3113,2057,1432,1492,378,3111,2081,1499,2771,862,942,919,2387,103,2146,1104,2865,927,2839,1840,217,1698,467,2527,794
371,2148,3327,25,3365,2981,447,2821,1118,2346,73,159,2221,2820,2739,492,2298,1214,2793,342,3024,2260,378,1039,1002
742,623,2676,1493,1119,1337,2484,1450,3374,2688,1183,1199,2865,2485,2168,2064,3064,414,494,2624,45,1168,2057,1290,977
3418,479,3312,864,2064,980,1214,2146,1191,1423,1585,756,175,403,126,1108,2816,1472,3227,2261,107,2432,2476,99,1492
2190,705,3212,29,1200,1025,2543,513,440,2287,951,555,657,1302,3109,787,2163,366,2799,3366,1915,994,1577,78,1442
2941,1403,1981,1650,865,1301,1265,1894,3418,2517,1719,2291,1170,3181,1362,1622,169,337,2263,3389,1555,299,1600,1597,3209
