run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
3034,1450,2822,521,556,1008,1233,1101,2810,3581,3365,3208,1154,1714,1786,2285,1310,263,1726,3022,3343,49,2927,2706,2532
226,3168,1114,903,1205,2972,2754,2137,3155,3871,1930,2035,1729,1729,114,1086,41,1301,638,2096,3838,3601,2737,2686,1566
752,2314,2273,918,3497,1857,3258,3792,3207,2144,1764,3022,1934,978,253,2754,3678,2795,2789,3166,3845,2789,2879,2367,689
799,3827,652,1867,2927,1447,1531,2173,3652,1437,3757,2367,1656,1673,2164,1232,978,2246,854,2524,1849,3117,2496,3536,2909
3326,2686,3215,116,2532,3735,3577,2193,918,859,1954,3145,1871,1889,2993,869,557,2391,3716,2789,3521,3196,2686,673,502
394,1868,743,2739,3781,2531,1076,719,1635,2869,1542,721,1566,611,416,1302,132,2433,379,3921,1614,2089,1288,3162,1205
3110,584,1634,1852,502,2269,2450,1344,3480,851,2376,2325,1714,1141,1927,216,1810,2686,2527,2971,332,2556,834,2569,1342
3303,3061,2218,2383,3622,3864,1279,794,1115,3680,310,1852,3362,750,3622,604,3322,1342,2340,2438,1139,2742,1177,2810,1692
1492,3309,876,111,1342,2808,1256,3882,3579,1896,132,3838,1501,1496,1542,991,3047,2931,117,2035,1471,3464,2003,2673,2927
3874,1205,2413,6,2661,496,188,389,714,3294,2949,2496,627,2938,771,1543,1122,3628,3135,3208,1671,882,2778,2889,3757
3535,3800,393,1117,3168,1505,167,2417,2265,2571,986,1819,1019,1018,1954,526,2044,3294,2866,3162,754,2913,2069,1149,818
2567,1921,1238,3502,2796,716,576,2853,1002,3310,245,2375,1789,1276,3610,663,631,2518,1353,3145,3060,3605,739,1735,3365
853,3825,3018,746,2314,881,752,646,2061,1526,3439,2236,1788,1526,1764,1265,3866,2869,1889,859,2355,2744,2465,2369,2780
1986,2532,3323,1002,2344,3225,2122,3922,1908,1164,745,1740,2869,1459,945,2687,2403,2812,7,3685,3158,1117,2865,1858,3902
2875,2937,139,2911,2324,1409,1765,3657,1230,1584,1877,3358,2849,758,2228,1388,1357,1819,2205,3465,1590,2923,49,2524,2981
1257,2645,3507,557,1303,1658,1219,3429,2059,112,956,1718,1533,2910,613,2307,674,2150,1592,3739,268,3871,2246,2096,2164
1739,3858,46,1115,2376,1007,642,906,2345,2931,2759,1508,553,142,127,1708,495,1437,561,1296,1442,3765,3452,2179,1311
3495,1569,1290,933,1868,3483,1626,3887,2969,3897,3793,1419,1539,2448,511,3282,1566,859,1953,2325,2942,3473,2877,1305,245
2746,818,487,164,2645,3920,2169,830,1715,1623,1144,3678,1018,2192,1858,3442,3043,3871,3283,3838,2425,597,1342,2789,655
1600,1327,1387,27,3859,1646,3325,810,1462,1878,1858,2089,3871,1031,3757,1050,2832,849,483,3450,2222,2226,2165,3407,1569
786,3757,2882,789,3852,797,1943,1431,1494,849,845,3481,1141,1932,1264,257,3743,1666,2079,1740,2300,60,1868,1848,1456
2201,1342,3552,1582,2234,2624,1262,2176,1373,3122,3640,2964,1276,1588,1651,371,2759,861,1424,2234,305,636,1124,2416,208
3325,3335,1848,724,2759,2927,1488,1953,3047,3464,1732,2532,750,109,2949,1936,62,3148,1694,1508,1809,1878,412,2715,1858
570,3902,512,1462,2846,2877,1803,626,2009,861,3097,2505,978,1483,1930,3084,956,589,2057,2505,1914,2476,726,3126,2853
690,2376,3910,584,3902,3465,476,1279,3530,2402,2993,3407,1496,3680,3454,3231,3703,851,2999,2236,492,2407,2923,775,109
3118,2759,2954,859,1569,3317,1727,1400,1150,988,3454,3365,142,1477,845,309,1180,1692,2880,2075,3262,3320,3624,1819,2949
543,2633,194,926,3800,1342,1679,3185,3471,1666,412,3922,1411,3365,745,3252,268,1357,2203,2314,2395,3666,3466,3481,3684
3152,2846,128,1536,1358,2656,1942,767,3772,1497,1662,3606,1459,1060,2992,3371,367,3455,3350,1434,3050,2783,793,1508,2963
3793,2981,236,542,712,2234,1927,783,3037,1853,8,3635,1889,2258,2421,1937,3666,2905,1397,1566,2367,3465,3455,1663,910
3791,1311,2602,836,3910,3309,3609,1564,443,2904,2849,673,813,1623,2376,1956,3164,1876,2350,3678,3027,2806,1884,2496,1666
821,2164,711,3533,2104,2879,1657,2688,374,1078,416,3007,712,68,1877,1539,3148,3365,2739,2964,3477,2750,2532,3685,1684
3611,245,1605,654,704,2341,1897,3647,1764,3455,3858,1177,1334,3706,1179,2738,2602,1375,2415,2179,2796,1129,3248,1454,416
2816,1684,154,563,2981,2886,56,1426,721,1934,2214,1462,872,851,132,1975,2427,2493,6,2877,1954,3636,2375,2666,3439
1134,6,1348,2234,1311,1021,810,1998,1195,1656,25,2131,2938,3907,502,1253,3458,556,2618,2490,510,832,374,1419,2993
2572,655,1130,1393,2164,510,1623,229,872,1871,114,2923,1673,1801,2849,2883,2835,2976,2762,2375,56,851,3632,2075,3169
1657,2214,1297,1289,6,2513,913,3556,1411,553,1303,2789,611,112,3150,2819,3688,2802,2848,1454,2531,2885,245,2236,2854
888,1764,1548,387,1684,1864,3108,3106,3100,691,3092,605,2904,1705,2858,959,204,1414,3905,2367,2607,3502,2000,3308,153
1518,2289,901,1437,655,3923,360,3119,2408,1411,3214,2449,758,1218,153,390,3846,2799,836,3175,1414,3434,1574,3081,3509
150,2909,3149,851,1764,557,2307,901,3899,556,859,1149,2910,3190,3796,1360,2764,3058,3895,1676,3511,1304,2383,1296,2769
1536,2853,2956,849,2288,1845,3005,1135,1566,668,3484,1516,1060,2647,3640,1530,2664,1303,3399,3922,1853,1755,2886,3606,745
950,1456,3067,2869,416,511,1774,1932,3365,1501,2505,3450,68,470,2888,215,202,3196,2839,673,954,2622,1852,3175,1103
3836,109,2699,1357,1456,274,2324,1162,1394,2192,3642,2524,1623,927,2405,2031,1508,2856,3437,3007,1054,1853,1732,2911,8
2607,1858,611,861,109,2814,2843,928,3464,2976,1286,3193,1526,1853,297,210,2152,530,3294,1419,1300,251,1512,1155,3248
3211,3449,2191,2931,528,3685,672,1597,2900,1357,528,267,2812,2358,3449,3819,1735,2895,2737,721,78,2109,2992,1260,1930
3663,2949,891,1414,1858,6,2776,2621,2994,2667,2086,2845,1588,1416,3793,2467,523,1419,2931,1305,2247,2495,2045,3194,1852
531,2963,3838,1666,2373,2375,502,1046,2856,3739,395,2107,2448,443,310,789,2981,1853,2077,2449,3586,885,987,1710,2635
1765,3640,2155,1669,1349,2464,1381,3722,841,1533,3000,1566,1801,3100,3165,515,3168,2911,2581,3308,1361,479,1050,1740,956
1777,412,2161,2866,745,895,2414,1735,1419,287,3197,2096,851,2408,208,3533,1311,786,2536,3358,824,3452,1771,3678,938
3062,3793,2372,523,2949,2923,2459,3392,3351,750,1577,2648,2192,1394,3154,2946,1569,2904,781,3193,3596,3564,1212,1014,1628
1367,2993,3786,519,1732,235,2021,1734,3483,2594,2041,775,112,721,3365,1398,655,3061,1249,2666,3833,2156,3445,2643,2845
2654,3365,53,2957,2333,412,1103,3795,1204,1697,3881,1232,3907,1764,3097,1373,502,3008,971,775,3153,475,1358,2338,1780
1221,772,1533,1427,114,1436,1361,3368,2911,3365,2878,2810,3680,3129,2850,557,986,2866,2446,1177,2693,1023,1814,2745,209
3095,2769,2904,3294,3640,1183,1710,951,674,2689,2867,711,3365,2948,528,724,1684,1852,3898,1516,567,3614,1193,1329,987
1083,3439,1539,1566,132,1718,1959,1383,1218,2577,2938,2071,1932,3111,2460,1305,2164,1526,2164,895,2413,3313,124,533,6
211,8,3871,1876,2853,297,2088,2708,1366,1789,3635,3739,1705,3014,245,326,3454,519,2081,2107,2821,2927,1039,2631,1264
433,528,2905,1755,2993,584,2569,2177,859,1788,200,1041,1218,1900,1091,1737,3365,1474,3549,253,1658,2020,2433,605,202
3215,416,553,2913,1930,2250,422,3457,3636,1019,2898,1663,3190,3642,2525,2207,745,2913,2778,1041,3307,640,2666,3429,1542
3278,3684,2869,313,2849,2992,1981,1109,1868,2849,2971,2262,3100,3908,1435,731,2214,2645,2089,1735,2111,158,260,1421,1764
3051,3175,1411,1979,153,1358,2028,447,3129,1018,2909,3898,2408,3135,2879,852,1456,2864,2675,1581,1154,2533,1311,3450,673
91,114,196,1474,253,2179,2874,2037,3061,1539,3786,986,443,1204,1732,1995,208,1755,1049,2845,1714,3495,2679,2433,2858
3090,1662,1759,296,2769,3858,490,1619,1871,712,337,2995,1394,1320,3595,2089,528,523,3900,2125,1497,482,2234,435,2405
1747,938,872,1398,668,2850,769,3122,1673,1294,1666,3850,3111,873,1868,797,1286,1483,2260,1421,988,3911,1084,3632,1091
217,2228,2824,1176,208,3466,325,1898,2938,1483,3164,3018,2948,2908,1666,1735,1930,2476,2615,674,1729,2601,3464,3325,5
817,945,3365,1686,2338,257,3199,721,2976,1154,3071,1412,3129,1697,1205,668,2853,986,2702,3632,1934,3469,2600,3898,1050
108,2898,2739,2606,8,1563,3004,2028,1924,1729,2064,3608,2994,2976,1297,1484,1103,1558,3397,1987,1656,3577,3335,3837,114
1444,2259,2819,2856,1964,3194,2821,2379,181,1714,1696,1811,2976,1366,3485,3401,2867,3543,111,3608,1871,2514,3497,2337,986
3084,1666,1788,616,3157,3166,178,3254,851,1141,2228,3755,721,312,3893,1467,673,2908,3899,3481,374,2234,2443,956,735
1959,1297,1789,1019,771,2926,2861,34,1852,1334,3169,3175,470,2594,2416,2144,1264,3464,239,267,1501,2733,2500,3739,1520
2671,2927,6,2493,2351,2855,3917,1553,2904,978,2668,2709,2908,3131,2104,130,6,1427,3529,3635,3871,3507,2795,2234,2214
2795,511,1019,2904,3694,406,2506,3781,956,1496,3622,1155,2571,1644,3852,394,1628,3460,1968,3407,872,3710,2518,1868,310
2686,1780,712,2686,202,2416,2852,3235,3190,1566,3898,2075,1477,2994,1235,3149,253,1583,2278,1848,1411,2280,3902,3635,3197
2496,745,3841,553,3610,2154,1364,1937,611,1459,1472,2559,109,2769,2800,3187,1868,1050,3631,2810,1673,2748,3838,3465,3640
2246,2849,1853,1789,3439,1810,2063,2920,3111,1889,3781,3119,873,1868,485,137,3757,3643,1109,1819,1533,3632,2391,3119,2849
2931,3197,1195,1788,245,3838,320,2274,2948,1673,1240,1868,1320,2571,2867,235,2949,242,2473,3682,2904,3394,2185,3608,3922
3628,910,374,1483,818,2532,1272,3481,2448,758,3111,1509,1764,3495,859,1912,3439,2571,1221,2624,611,595,2178,1516,1934
2150,986,149,3365,2214,1732,1760,2182,2709,611,3835,2588,2709,2709,1434,3897,1852,2250,2548,1155,1588,2196,2018,711,1656
2518,202,2808,1533,2185,2925,663,1432,3642,1276,1317,3682,3014,859,3197,374,109,1002,3564,1232,553,2768,2384,3023,3339
2818,735,1666,636,3543,408,3189,2779,3116,142,208,2624,2769,107,1704,74,1662,49,2714,2927,851,2874,470,2131,988
1974,956,859,2473,938,1323,1265,294,3135,3706,3610,3923,1204,3198,1716,2161,153,1566,1455,2431,1060,2535,2406,267,1871
3294,3092,1566,196,3757,3643,882,2609,2980,1588,2916,2992,1366,201,817,117,2993,547,3757,711,68,374,2568,3909,1497
3465,1577,1437,1501,3006,1764,343,11,2953,3907,3190,666,1924,3000,1577,3393,8,1462,895,2588,2144,2691,818,2682,3871
1819,3169,851,1989,1780,1371,216,3498,1821,470,2948,2338,181,3881,1375,2573,416,1979,1248,3837,1294,668,3600,2490,3680
2433,208,986,1526,2500,3630,1767,2909,3014,1416,2594,1848,1900,2144,1663,992,3132,1142,3252,2923,1526,2268,2802,447,1154
3365,845,1419,2812,3285,2686,1209,2438,3908,1801,2408,94,859,1924,1566,796,3640,1989,267,2886,2192,3339,2810,2449,1729
3902,2408,1967,2802,3248,2096,1050,2717,2916,1932,1394,2179,212,181,2241,1805,3154,1669,2383,1120,3190,27,2369,2532,1501
2391,872,3294,1018,2789,2739,1956,532,2594,1900,3524,2886,201,1666,809,1699,1026,539,2420,811,1218,2496,2154,1509,1714
2812,1411,43,142,2259,834,3726,1545,1320,2812,3908,1120,3131,1680,543,1749,1666,836,673,14,3100,707,2150,1952,1060
1371,3190,1442,988,3793,1819,3768,473,1922,1182,3135,3632,1416,2856,2963,3140,945,3687,1548,1342,2408,1207,1666,2887,2258
3630,2948,1325,1497,412,2164,3442,3403,1317,2448,611,3325,3495,114,3465,2414,1954,196,585,3119,443,2247,3721,2623,1533
6,2938,1868,212,2858,1398,315,3804,3486,196,3014,3081,3706,1182,2908,3405,855,2899,2000,2337,1394,1273,2869,1415,2493
2865,2448,1526,1934,986,3452,99,3484,558,1705,3100,297,3642,2916,1185,971,1557,1663,2197,1329,1566,2396,2250,2073,2192
2096,2144,1779,1656,3454,2737,2687,1263,2144,2910,2334,1735,3000,909,369,149,2376,1959,2131,3606,2938,2640,3833,1719,553
1182,3642,2866,1871,3010,3628,2383,3695,1497,1218,3449,2643,3908,555,3800,1227,245,3242,2078,2827,2448,1403,2931,1687,611
726,2916,1483,1154,1954,1177,390,960,3024,3190,1545,1027,3135,3122,2886,3501,3684,3466,3378,1412,3111,3757,2074,403,3706
2739,3111,849,1714,1091,2165,557,331,1658,2938,1934,3465,312,841,3402,303,2963,2496,2605,2071,1889,3321,2075,130,1623
2927,1218,3794,1729,2021,1574,594,581,1680,443,1656,3115,1680,1821,1358,2742,2104,557,121,3206,3129,2940,3046,1933,3190
793,3129,573,1294,3365,2000,1388,3371,3131,3100,988,89,2594,1476,2859,1828,910,553,3858,435,1204,2353,2043,1990,1411
987,3100,1989,2849,127,3798,992,556,1533,2408,1154,3308,1666,2896,3339,2132,2259,2817,3321,3018,3680,2207,2643,453,2812
1398,1394,2856,1889,3684,3248,789,1590,553,1394,1714,2668,107,2859,726,3361,1876,3680,3871,3876,2948,1206,2255,2375,1588
1342,1673,3706,872,1297,3624,1975,1308,1526,721,1497,2337,927,212,1674,134,2298,1369,2588,2043,112,3027,2415,716,1989
1124,611,2911,1411,2867,132,797,1062,470,3129,1501,2877,114,1176,2854,1525,3796,2606,3679,676,1801,3512,2189,986,872
557,443,2192,1673,2261,3632,3533,2349,2571,3111,1623,132,3198,3169,2234,588,613,2914,3833,2250,3131,524,3606,1581,1673
2879,859,403,611,310,2675,1708,1505,1501,2948,1889,1581,2144,1787,734,1581,2371,772,3901,2995,3642,494,2789,2648,2042
2164,3014,1025,1060,1993,1050,836,679,1294,3642,1871,2043,1476,2911,2189,1591,1542,158,786,1687,3014,3861,2338,3460,1218
304,1204,538,2192,3267,2465,1302,13,988,2908,1780,1421,1868,1153,1103,496,412,3452,186,418,2594,1358,3576,2764,112
2877,2594,1237,2144,3068,793,742,2153,1934,3908,1294,2927,2258,1317,1122,2686,2405,543,745,2500,2994,2093,943,2387,2358
2532,1656,534,3190,2405,1124,1305,2481,1656,3014,1477,1342,3881,3511,2923,1944,1124,495,3591,2532,2911,1925,3327,3061,68
374,1934,861,68,910,2888,1086,3629,1154,3135,3920,3162,3122,512,3858,275,1512,2327,3739,2338,2709,2039,3622,1676,3907
2923,1871,2473,1801,1577,2615,1373,2814,1729,109,3362,2387,1182,1651,1418,227,878,3250,2796,2668,3365,1977,3827,2588,2448
2415,988,721,2448,2938,2930,1977,2706,1714,873,1019,2666,1697,2913,2925,1469,366,1316,2032,3628,2571,2273,2314,2071,1801
3632,1497,1289,3706,1877,2260,1937,3536,1889,1477,1018,2250,2916,3092,1692,3283,1858,1696,757,1663,470,791,3309,2995,2144
2465,3871,1132,1623,2676,1329,604,2569,2192,1112,1153,178,841,2238,6,1410,3610,3465,2234,2341,2976,2753,502,1962,772
2165,1060,1018,3680,3150,2865,1083,3126,1060,2994,1418,859,555,1202,1286,1837,3097,2533,1357,3429,1932,935,1981,859,1889
3055,3214,1527,978,425,2175,309,2496,68,3636,1729,1962,1821,3163,1472,1994,114,3155,3342,2852,3135,3901,3104,3358,2408
3248,1588,142,1218,3097,3464,2819,2673,3680,1320,172,511,2896,1848,910,2748,2895,2996,1996,716,2358,2619,2941,2974,1394
1177,553,2469,2938,1286,2580,1232,2889,1932,2850,1789,133,2859,3114,1386,2743,3197,3075,2812,3081,2953,3594,2645,2092,2948
2737,851,2908,470,1185,2796,371,2923,1588,2911,1788,2623,1853,3636,3439,2783,1133,1112,2731,3115,721,2493,2596,2500,3014
49,1154,584,1141,2572,739,515,1121,3871,2856,873,2125,1787,395,3294,1411,2898,2850,2176,2000,1366,632,3477,2761,2647
834,1729,1476,750,1264,304,1995,3166,1801,2769,526,3479,2911,3054,3643,1329,2876,1658,2869,2857,1623,1436,1303,2857,3111
412,68,2913,758,2810,1435,3819,3107,2358,1204,86,1578,3169,3484,1403,2396,2858,1019,2223,133,1924,1133,3234,3104,851
3624,2042,1002,1496,3606,1193,1443,2416,112,1680,693,676,1317,2668,389,2133,859,1788,2374,2879,181,1307,859,133,3064
2886,1533,1490,112,2843,2069,3540,3194,1623,1366,3108,3809,1176,3786,279,2750,310,636,2066,3454,1295,3276,3825,2559,3881
739,112,1852,1932,3725,245,257,1177,1900,1924,1852,1719,2913,2014,1909,2744,2849,1789,3279,1554,201,2354,1472,1152,3131
502,3708,443,1459,1371,89,1378,2505,3706,181,3130,2850,3511,1419,8,3577,346,6,987,2131,859,3381,2772,2709,3100
1050,1501,86,2258,987,1754,1539,3465,1705,312,482,1687,3092,1112,337,1965,2869,1384,2474,2387,3000,3558,2168,2568,2938
2869,1714,1296,3100,1666,659,668,716,3169,3000,1648,2525,1202,2857,1412,1613,511,2473,2811,1260,978,2739,1967,584,3129
1876,1801,2850,2408,337,49,3231,2375,3581,201,945,2879,3163,3214,1356,2640,1142,712,2385,3345,3116,2932,2191,3517,1071
3833,3131,2859,1394,1270,1375,2493,3022,978,1868,1141,1152,395,528,350,2753,637,1018,827,3218,1900,2653,2656,178,1738
3466,873,2015,443,2992,2246,956,2789,1459,3131,735,1928,2238,3896,202,2194,938,726,2239,3460,2856,786,2809,3488,443
409,1623,1045,3129,3722,2525,731,2524,3861,212,1844,235,1419,2414,1242,2874,1877,2622,2024,3040,2238,3900,3194,3891,2916
3455,3908,2864,1204,485,818,712,2715,758,3881,925,408,1848,3074,1349,154,3786,534,2328,3909,3464,1387,1179,128,2594
1329,1366,2807,2948,3709,3475,2285,2656,3064,1071,1060,3535,2857,956,2899,3143,3772,2849,2161,666,1459,3389,1122,1689,873
2925,3907,179,2994,1177,2795,235,2096,1496,1476,68,2369,2014,3005,2395,2067,2908,1533,1701,3597,3351,2260,2216,3477,3908
2375,3881,636,2976,3630,2433,2667,2490,873,3495,1533,435,1153,3150,3078,3403,1297,813,2236,1847,2916,804,2526,3479,3642
2045,758,3232,3111,834,2443,1530,1868,1697,2916,3871,3540,3786,1663,200,30,2787,448,2217,986,3908,1957,2171,2903,3092
2000,3163,3147,2709,2800,2518,2686,2337,201,841,553,2645,1437,3026,3327,563,3858,719,523,2073,1320,2675,3460,3452,859
2500,1317,2849,2850,3465,1403,340,3477,1164,107,872,2761,849,1286,3074,2252,723,1195,2110,3023,3169,691,2796,811,1204
1981,1889,1475,1320,2003,2500,3252,2623,109,114,1411,1375,1483,1691,2939,60,2899,142,2443,2980,3064,444,2111,2624,1366
2675,2474,3399,2571,637,726,1735,3450,2414,1317,1526,2682,2856,3307,3166,864,3575,584,2681,2643,873,2212,2624,2125,3214
2615,2571,3678,721,1240,3902,693,3061,3881,927,1588,1358,1112,252,3424,2077,1744,403,2934,1214,1477,3549,2341,2864,432
2778,1900,745,3642,1542,2391,1936,1578,3000,2913,2448,533,1896,1783,2275,2353,1921,1442,667,1415,1317,2374,2426,2852,1317
1193,470,2918,3014,3169,3900,1805,3921,1071,2709,1673,1329,2866,3585,2099,909,1050,2822,3319,2648,3310,3600,2978,2923,3163
2406,1705,772,3000,1544,2178,2161,2971,1295,1176,2812,3061,3636,1437,956,3583,2617,109,374,901,312,2796,1983,2656,1297
2250,1294,2994,1588,3378,2406,1944,3208,312,909,851,2066,861,849,3228,2522,200,1623,244,1962,841,2383,3883,2043,1294
3643,2238,65,3907,1814,3497,413,2845,107,2896,3706,3429,1071,861,3829,661,3685,634,1371,2925,3581,3574,2179,2927,2238
470,1071,3061,3163,3472,2383,2860,2035,3299,2859,112,3488,2899,2905,2903,2692,2850,35,1342,1149,107,2737,1205,3317,1526
3838,3135,1013,3908,2898,3402,210,3682,3122,1764,470,2857,2957,3294,2472,3281,2800,1501,3630,2682,3636,2064,2161,2879,3135
3452,1566,709,3135,260,3150,215,3162,114,1153,1218,1091,1447,2899,2896,1449,25,1539,3465,178,691,3365,3317,1342,1705
818,2358,1764,1477,304,470,134,3175,376,3169,1801,1952,1051,3061,412,2957,3859,1447,3903,533,1680,2453,2807,2341,758
3497,432,1871,2908,346,3449,634,3145,2238,1787,978,3239,2647,1896,1050,3871,1732,1868,2156,2656,109,1996,3868,2250,3708
2656,1483,956,1366,3485,3905,1831,2325,3163,508,2904,2862,3310,1071,823,2493,3893,1051,2496,2887,3706,2164,3177,3902,2571
1358,2064,111,1680,3868,2350,1457,1508,1437,3163,2647,2925,3835,1414,219,3176,1270,305,3628,2003,114,2118,1415,2066,395
3335,1526,1663,927,2888,2581,154,3838,2869,2866,1459,2175,2214,2850,3678,1989,1205,374,557,1545,2414,1989,2260,1358,3484
2789,743,1924,2594,3055,1091,451,2236,849,3511,758,3104,909,1164,3781,836,1386,2851,2359,1710,1697,1658,3536,2886,470
3464,1112,3464,3495,3422,2839,1442,1566,1666,104,3907,2341,2668,3310,5,754,2351,3149,1398,2761,1164,2536,1403,274,2953
1288,3585,1049,2358,374,3833,3084,2075,861,3024,3163,635,1942,3835,3898,2622,669,1512,2865,3477,1764,1221,2513,2003,372
2810,1738,2669,201,1588,836,2082,2877,2913,3198,443,2868,528,1109,2933,2913,1361,1497,2686,1990,3861,1298,2814,3309,1459
3606,2896,1514,1705,1819,2415,1253,1209,1483,512,1437,250,3294,2690,2622,2833,3443,1588,834,289,376,1969,2761,2513,3585
2260,1853,519,1924,1472,2921,3051,403,1112,1806,2869,3477,2372,2866,2930,3091,1704,3907,2096,2796,923,3679,2387,235,2668
2796,1924,2366,181,726,971,387,2964,1414,1651,1483,1415,155,2214,2504,523,1437,3833,2606,1667,2869,2543,3900,676,1924
3477,181,118,1900,2869,1981,1543,1509,3310,3092,1112,1053,743,1447,3871,1503,3871,988,1124,2868,758,2236,2066,2154,181
2069,1437,2446,109,772,1179,1953,1296,1019,395,142,3317,1286,1658,2905,2156,3245,1934,2927,3923,1705,2749,2925,2925,3000
2178,2869,212,312,1176,2762,588,1149,1789,1419,212,2887,1414,2957,1582,3242,1853,1656,1819,1648,1821,659,2025,2107,1900
1666,2913,1010,841,1853,2848,1809,1710,1788,528,849,2656,1291,2622,3092,444,861,1060,1177,2992,2894,1248,3915,2069,1483
